epoch,step,test_acc,train_acc,train_loss
29,11549,,,-13.223773956298828
29,11599,,,-13.473133087158203
29,11649,,,-13.790562629699707
29,11699,,,-12.867349624633789
29,11699,0.8937000036239624,0.7678685784339905,
30,11749,,,-9.903804779052734
30,11799,,,-10.383445739746094
30,11849,,,-10.671306610107422
30,11899,,,-11.737100601196289
30,11949,,,-9.141403198242188
30,11999,,,-10.976839065551758
30,12049,,,-11.668679237365723
30,12089,0.7893000245094299,0.6754207015037537,
31,12099,,,-10.779850959777832
31,12149,,,-11.414371490478516
31,12199,,,-10.746527671813965
31,12249,,,-10.258854866027832
31,12299,,,-10.562928199768066
31,12349,,,-11.32732105255127
31,12399,,,-10.937948226928711
31,12449,,,-10.660582542419434
31,12479,0.8104000091552734,0.696053683757782,
32,12499,,,-11.272483825683594
32,12549,,,-10.61121654510498
32,12599,,,-11.12191104888916
32,12649,,,-12.390581130981445
32,12699,,,-10.490049362182617
32,12749,,,-11.250165939331055
32,12799,,,-10.369356155395508
32,12849,,,-10.939501762390137
32,12869,0.8379999995231628,0.7180488705635071,
33,12899,,,-11.352270126342773
33,12949,,,-11.502997398376465
33,12999,,,-10.987013816833496
33,13049,,,-12.882929801940918
33,13099,,,-11.634706497192383
33,13149,,,-12.778857231140137
33,13199,,,-12.299149513244629
33,13249,,,-11.770025253295898
33,13259,0.8486999869346619,0.7294270992279053,
34,13299,,,-11.882710456848145
34,13349,,,-11.798108100891113
34,13399,,,-11.183126449584961
34,13449,,,-13.068557739257812
34,13499,,,-11.729889869689941
34,13549,,,-12.998970031738281
34,13599,,,-11.070329666137695
34,13649,,,-12.335517883300781
34,13649,0.8668000102043152,0.7380408644676208,
35,13699,,,-13.141736030578613
35,13749,,,-12.05522346496582
35,13799,,,-10.792861938476562
35,13849,,,-12.029077529907227
35,13899,,,-12.262998580932617
35,13949,,,-11.973575592041016
35,13999,,,-12.480827331542969
35,14039,0.8781999945640564,0.7487580180168152,
36,14049,,,-13.261198997497559
36,14099,,,-13.343188285827637
36,14149,,,-14.485918045043945
36,14199,,,-12.646849632263184
36,14249,,,-13.150157928466797
36,14299,,,-12.804384231567383
36,14349,,,-13.246376037597656
36,14399,,,-12.466552734375
36,14429,0.8952999711036682,0.7574519515037537,
37,14449,,,-11.828836441040039
37,14499,,,-13.068126678466797
37,14549,,,-12.652399063110352
37,14599,,,-12.684891700744629
37,14649,,,-12.532354354858398
37,14699,,,-12.695201873779297
37,14749,,,-13.460222244262695
37,14799,,,-12.769847869873047
37,14819,0.899399995803833,0.7661458253860474,
38,14849,,,-12.70913314819336
38,14899,,,-13.779072761535645
38,14949,,,-11.940144538879395
38,14999,,,-13.284208297729492
38,15049,,,-13.075392723083496
38,15099,,,-11.828184127807617
38,15149,,,-12.59807014465332
38,15199,,,-13.326139450073242
38,15209,0.9010000228881836,0.7706931233406067,
39,15249,,,-12.966872215270996
39,15299,,,-13.94672966003418
39,15349,,,-14.431389808654785
39,15399,,,-12.536968231201172
39,15449,,,-13.1553316116333
39,15499,,,-14.074575424194336
39,15549,,,-13.48988151550293
39,15599,,,-14.415535926818848
39,15599,0.9056000113487244,0.7758013010025024,
40,15649,,,-14.303403854370117
40,15699,,,-10.052087783813477
40,15749,,,-11.972468376159668
40,15799,,,-9.987475395202637
40,15849,,,-12.13801383972168
40,15899,,,-12.260129928588867
40,15949,,,-12.803526878356934
40,15989,0.7685999870300293,0.690504789352417,
41,15999,,,-11.475343704223633
41,16049,,,-10.59424114227295
41,16099,,,-11.904220581054688
41,16149,,,-12.354857444763184
41,16199,,,-11.97932243347168
41,16249,,,-11.939923286437988
41,16299,,,-12.913460731506348
41,16349,,,-12.099105834960938
41,16379,0.7847999930381775,0.7025039792060852,
42,16399,,,-13.132684707641602
42,16449,,,-10.897306442260742
42,16499,,,-13.30673599243164
42,16549,,,-11.480690956115723
42,16599,,,-12.075952529907227
42,16649,,,-11.822957992553711
42,16699,,,-12.601076126098633
42,16749,,,-11.821552276611328
42,16769,0.8414999842643738,0.7226161956787109,
43,16799,,,-12.635302543640137
43,16849,,,-11.648801803588867
43,16899,,,-12.49802017211914
43,16949,,,-12.951050758361816
43,16999,,,-12.712508201599121
43,17049,,,-12.593082427978516
43,17099,,,-13.053142547607422
43,17149,,,-12.706293106079102
43,17159,0.8429999947547913,0.7343349456787109,
44,17199,,,-11.516389846801758
44,17249,,,-12.447782516479492
44,17299,,,-12.627594947814941
44,17349,,,-13.186328887939453
44,17399,,,-11.735027313232422
44,17449,,,-11.091745376586914
44,17499,,,-11.873887062072754
44,17549,,,-12.49670124053955
44,17549,0.8783000111579895,0.7470152378082275,
45,17599,,,-12.981658935546875
45,17649,,,-12.699787139892578
45,17699,,,-12.502605438232422
45,17749,,,-13.025396347045898
45,17799,,,-12.550666809082031
45,17849,,,-12.719351768493652
45,17899,,,-12.680848121643066
45,17939,0.885200023651123,0.7558894157409668,
46,17949,,,-13.284543991088867
46,17999,,,-11.592351913452148
46,18049,,,-12.743124008178711
46,18099,,,-13.536054611206055
46,18149,,,-12.720654487609863
46,18199,,,-11.961280822753906
46,18249,,,-14.471396446228027
46,18299,,,-13.205482482910156
46,18329,0.8937000036239624,0.7636218070983887,
47,18349,,,-14.456779479980469
47,18399,,,-13.152087211608887
47,18449,,,-13.420756340026855
47,18499,,,-13.524755477905273
47,18549,,,-13.575522422790527
47,18599,,,-12.83421802520752
47,18649,,,-13.526994705200195
47,18699,,,-14.403217315673828
47,18719,0.9025999903678894,0.7718750238418579,
48,18749,,,-13.532516479492188
48,18799,,,-12.836479187011719
48,18849,,,-13.997543334960938
48,18899,,,-14.509634971618652
48,18949,,,-15.086670875549316
48,18999,,,-13.914097785949707
48,19049,,,-14.206256866455078
48,19099,,,-14.29959487915039
48,19109,0.9096999764442444,0.7774238586425781,
49,19149,,,-13.699783325195312
49,19199,,,-12.676578521728516
49,19249,,,-13.931782722473145
49,19299,,,-15.164204597473145
49,19349,,,-14.222087860107422
49,19399,,,-14.077954292297363
49,19449,,,-14.764763832092285
49,19499,,,-15.518804550170898
49,19499,0.9093000292778015,0.7810696959495544,
50,19549,,,-13.331944465637207
50,19599,,,-12.82656192779541
50,19649,,,-12.267141342163086
50,19699,,,-11.434089660644531
50,19749,,,-13.209980010986328
50,19799,,,-10.876884460449219
50,19849,,,-11.368946075439453
50,19889,0.7994999885559082,0.6971353888511658,
51,19899,,,-12.311434745788574
51,19949,,,-12.732929229736328
51,19999,,,-11.579675674438477
51,20049,,,-12.019816398620605
51,20099,,,-13.903051376342773
51,20149,,,-11.701189994812012
51,20199,,,-11.631319046020508
51,20249,,,-12.54779052734375
51,20279,0.8256999850273132,0.7105368375778198,
52,20299,,,-13.401338577270508
52,20349,,,-12.25306510925293
52,20399,,,-11.235319137573242
52,20449,,,-10.840578079223633
52,20499,,,-12.84931755065918
52,20549,,,-13.446075439453125
52,20599,,,-13.319729804992676
52,20649,,,-12.062005996704102
52,20669,0.8245000243186951,0.7260216474533081,
53,20699,,,-12.478092193603516
53,20749,,,-11.030829429626465
53,20799,,,-11.373299598693848
53,20849,,,-12.093728065490723
53,20899,,,-12.07747745513916
53,20949,,,-13.636658668518066
53,20999,,,-13.39862060546875
53,21049,,,-14.40847396850586
53,21059,0.852400004863739,0.7410656809806824,
54,21099,,,-12.726795196533203
54,21149,,,-13.505143165588379
54,21199,,,-11.456151008605957
54,21249,,,-12.03176498413086
54,21299,,,-12.73082160949707
54,21349,,,-12.308082580566406
54,21399,,,-12.107571601867676
54,21449,,,-13.084547996520996
54,21449,0.8740000128746033,0.7510216236114502,
55,21499,,,-12.313701629638672
55,21549,,,-13.25139331817627
55,21599,,,-13.847511291503906
55,21649,,,-13.567402839660645
55,21699,,,-13.185556411743164
55,21749,,,-12.899478912353516
55,21799,,,-13.128599166870117
55,21839,0.8805000185966492,0.7610977292060852,
56,21849,,,-13.771397590637207
56,21899,,,-13.402914047241211
56,21949,,,-12.062032699584961
56,21999,,,-12.689301490783691
56,22049,,,-14.061574935913086
56,22099,,,-13.041930198669434
56,22149,,,-13.653618812561035
56,22199,,,-12.968316078186035
56,22229,0.896399974822998,0.7689903974533081,
57,22249,,,-13.35464096069336
57,22299,,,-14.328411102294922
57,22349,,,-12.611274719238281
57,22399,,,-14.80085277557373
57,22449,,,-14.816798210144043
57,22499,,,-13.50501537322998
57,22549,,,-12.746580123901367
57,22599,,,-13.826802253723145
57,22619,0.9046000242233276,0.7773637771606445,
58,22649,,,-13.993593215942383
58,22699,,,-14.10112190246582
58,22749,,,-14.416219711303711
58,22799,,,-15.317392349243164
58,22849,,,-14.427988052368164
58,22899,,,-13.878922462463379
58,22949,,,-12.617094039916992
58,22999,,,-13.120001792907715
58,23009,0.9088000059127808,0.7817908525466919,
59,23049,,,-13.124061584472656
59,23099,,,-14.80126953125
59,23149,,,-13.553620338439941
59,23199,,,-14.470402717590332
59,23249,,,-13.45338249206543
59,23299,,,-14.414468765258789
59,23349,,,-14.395244598388672
59,23399,,,-13.600434303283691
59,23399,0.9110999703407288,0.7856971025466919,
60,23449,,,-14.894904136657715
60,23499,,,-12.449310302734375
60,23549,,,-13.055087089538574
60,23599,,,-12.248952865600586
60,23649,,,-11.522088050842285
60,23699,,,-12.352123260498047
60,23749,,,-12.650187492370605
60,23789,0.7915999889373779,0.7043269276618958,
61,23799,,,-11.748235702514648
61,23849,,,-11.674781799316406
61,23899,,,-11.137443542480469
61,23949,,,-13.355012893676758
61,23999,,,-12.90755558013916
61,24049,,,-11.853771209716797
61,24099,,,-10.708871841430664
61,24149,,,-12.540678024291992
61,24179,0.7960000038146973,0.7098958492279053,
62,24199,,,-11.261780738830566
62,24249,,,-11.504175186157227
62,24299,,,-11.709200859069824
62,24349,,,-12.594079971313477
62,24399,,,-12.886711120605469
62,24449,,,-12.285429954528809
62,24499,,,-12.242084503173828
62,24549,,,-11.993514060974121
62,24569,0.8618999719619751,0.7286859154701233,
63,24599,,,-13.425230026245117
63,24649,,,-11.79539680480957
63,24699,,,-12.125749588012695
63,24749,,,-11.73076057434082
63,24799,,,-11.359572410583496
63,24849,,,-14.19646167755127
63,24899,,,-13.147786140441895
63,24949,,,-11.674710273742676
63,24959,0.871999979019165,0.7450320720672607,
64,24999,,,-12.675065994262695
64,25049,,,-10.669894218444824
64,25099,,,-13.723044395446777
64,25149,,,-13.682867050170898
64,25199,,,-13.220596313476562
64,25249,,,-13.99803638458252
64,25299,,,-12.830336570739746
64,25349,,,-13.07880973815918
64,25349,0.8819000124931335,0.7533653974533081,
65,25399,,,-12.62653923034668
65,25449,,,-13.768052101135254
65,25499,,,-12.570443153381348
65,25549,,,-13.214945793151855
65,25599,,,-12.660983085632324
65,25649,,,-13.748526573181152
65,25699,,,-14.179140090942383
65,25739,0.8967000246047974,0.7646834850311279,
66,25749,,,-14.897275924682617
66,25799,,,-13.362310409545898
66,25849,,,-14.393997192382812
66,25899,,,-12.664995193481445
66,25949,,,-13.82352066040039
66,25999,,,-13.347246170043945
66,26049,,,-13.99002456665039
66,26099,,,-12.795506477355957
66,26129,0.8968999981880188,0.7731570601463318,
67,26149,,,-13.535436630249023
67,26199,,,-13.277215957641602
67,26249,,,-13.546238899230957
67,26299,,,-14.411768913269043
67,26349,,,-12.452164649963379
67,26399,,,-12.870680809020996
67,26449,,,-13.22219181060791
67,26499,,,-15.416706085205078
67,26519,0.9114999771118164,0.7799279093742371,
68,26549,,,-14.0628080368042
68,26599,,,-14.75463581085205
68,26649,,,-14.862743377685547
68,26699,,,-13.704533576965332
68,26749,,,-14.866340637207031
68,26799,,,-13.991789817810059
68,26849,,,-14.552785873413086
68,26899,,,-14.213940620422363
68,26909,0.9125000238418579,0.7848958373069763,
69,26949,,,-15.06508731842041
69,26999,,,-14.483460426330566
69,27049,,,-13.576852798461914
69,27099,,,-14.148455619812012
69,27149,,,-13.985918045043945
69,27199,,,-13.405901908874512
69,27249,,,-14.338537216186523
69,27299,,,-13.908138275146484
69,27299,0.9151999950408936,0.7888821959495544,
70,27349,,,-13.246797561645508
70,27399,,,-10.924126625061035
70,27449,,,-12.142581939697266
70,27499,,,-12.714197158813477
70,27549,,,-10.774219512939453
70,27599,,,-14.147306442260742
70,27649,,,-11.692256927490234
70,27689,0.7667999863624573,0.7085736989974976,
71,27699,,,-11.1843900680542
71,27749,,,-11.875091552734375
71,27799,,,-12.122243881225586
71,27849,,,-11.793031692504883
71,27899,,,-11.506227493286133
71,27949,,,-10.860091209411621
71,27999,,,-11.609050750732422
71,28049,,,-13.590788841247559
71,28079,0.8003000020980835,0.7140224575996399,
72,28099,,,-10.889230728149414
72,28149,,,-12.503524780273438
72,28199,,,-12.45726203918457
72,28249,,,-12.52294921875
72,28299,,,-11.049627304077148
72,28349,,,-12.75989055633545
72,28399,,,-12.169635772705078
72,28449,,,-13.1409273147583
72,28469,0.8450999855995178,0.732892632484436,
73,28499,,,-12.33820629119873
73,28549,,,-12.393123626708984
73,28599,,,-12.410026550292969
73,28649,,,-11.868733406066895
73,28699,,,-13.053672790527344
73,28749,,,-13.21507740020752
73,28799,,,-13.325640678405762
73,28849,,,-13.905279159545898
73,28859,0.8641999959945679,0.7450320720672607,
74,28899,,,-13.661408424377441
74,28949,,,-11.531389236450195
74,28999,,,-12.709880828857422
74,29049,,,-13.102808952331543
74,29099,,,-12.849421501159668
74,29149,,,-13.537898063659668
74,29199,,,-11.899689674377441
74,29249,,,-12.764934539794922
74,29249,0.8794999718666077,0.7577724456787109,
75,29299,,,-12.440194129943848
75,29349,,,-13.843179702758789
75,29399,,,-14.120197296142578
75,29449,,,-12.268495559692383
75,29499,,,-12.579203605651855
75,29549,,,-12.873167037963867
75,29599,,,-14.662446022033691
75,29639,0.9003000259399414,0.7673477530479431,
76,29649,,,-12.455442428588867
76,29699,,,-14.71906852722168
76,29749,,,-13.002799034118652
76,29799,,,-13.519599914550781
76,29849,,,-12.558926582336426
76,29899,,,-12.974380493164062
76,29949,,,-13.875836372375488
76,29999,,,-13.653303146362305
76,30029,0.9057000279426575,0.7741386294364929,
77,30049,,,-13.926630973815918
77,30099,,,-14.608278274536133
77,30149,,,-14.112072944641113
77,30199,,,-12.790599822998047
77,30249,,,-15.126474380493164
77,30299,,,-14.45896053314209
77,30349,,,-13.298310279846191
77,30399,,,-12.581278800964355
77,30419,0.9132999777793884,0.7830128073692322,
78,30449,,,-13.53344440460205
78,30499,,,-15.263520240783691
78,30549,,,-14.355798721313477
78,30599,,,-13.497098922729492
78,30649,,,-13.447308540344238
78,30699,,,-13.01067066192627
78,30749,,,-13.42199993133545
78,30799,,,-13.145288467407227
78,30809,0.9185000061988831,0.7871994972229004,
79,30849,,,-14.009740829467773
79,30899,,,-14.06825065612793
79,30949,,,-13.929824829101562
79,30999,,,-14.605409622192383
79,31049,,,-14.342036247253418
79,31099,,,-14.426979064941406
79,31149,,,-14.793487548828125
79,31199,,,-14.559231758117676
79,31199,0.9179999828338623,0.790584921836853,
80,31249,,,-13.477371215820312
80,31299,,,-12.783166885375977
80,31349,,,-11.735799789428711
80,31399,,,-11.973882675170898
80,31449,,,-13.437935829162598
80,31499,,,-12.396113395690918
80,31549,,,-12.378340721130371
80,31589,0.7670999765396118,0.710156261920929,
81,31599,,,-12.5908842086792
81,31649,,,-11.672747611999512
81,31699,,,-11.819903373718262
81,31749,,,-12.647857666015625
81,31799,,,-13.393486022949219
81,31849,,,-11.665657997131348
81,31899,,,-12.595104217529297
81,31949,,,-11.580896377563477
81,31979,0.8349000215530396,0.7194110751152039,
82,31999,,,-12.220157623291016
82,32049,,,-12.322161674499512
82,32099,,,-11.454364776611328
82,32149,,,-12.639616966247559
82,32199,,,-12.68419075012207
82,32249,,,-12.193085670471191
82,32299,,,-12.672719955444336
82,32349,,,-13.15115737915039
82,32369,0.8618000149726868,0.7361778616905212,
83,32399,,,-12.465248107910156
83,32449,,,-12.818604469299316
83,32499,,,-12.995304107666016
83,32549,,,-13.75755500793457
83,32599,,,-13.154844284057617
83,32649,,,-12.278373718261719
83,32699,,,-12.059383392333984
83,32749,,,-12.409292221069336
83,32759,0.8610000014305115,0.7480368614196777,
84,32799,,,-13.221244812011719
84,32849,,,-13.501179695129395
84,32899,,,-11.839058876037598
84,32949,,,-12.853995323181152
84,32999,,,-13.199408531188965
84,33049,,,-14.526449203491211
84,33099,,,-13.635844230651855
84,33149,,,-12.131540298461914
84,33149,0.8899999856948853,0.7590945363044739,
85,33199,,,-13.554447174072266
85,33249,,,-13.05068302154541
85,33299,,,-12.266841888427734
85,33349,,,-13.160454750061035
85,33399,,,-11.94194507598877
85,33449,,,-12.820761680603027
85,33499,,,-13.659006118774414
85,33539,0.9049000144004822,0.7699319124221802,
86,33549,,,-13.208297729492188
86,33599,,,-14.828824996948242
86,33649,,,-13.807193756103516
86,33699,,,-14.06025218963623
86,33749,,,-12.930521011352539
86,33799,,,-14.599916458129883
86,33849,,,-13.956778526306152
86,33899,,,-14.153319358825684
86,33929,0.9067999720573425,0.7782652378082275,
87,33949,,,-13.45225715637207
87,33999,,,-13.91309642791748
87,34049,,,-13.331267356872559
87,34099,,,-13.81408405303955
87,34149,,,-15.130468368530273
87,34199,,,-14.403139114379883
87,34249,,,-14.536704063415527
87,34299,,,-13.253111839294434
87,34319,0.914900004863739,0.785316526889801,
88,34349,,,-13.088571548461914
88,34399,,,-14.454973220825195
88,34449,,,-13.545794486999512
88,34499,,,-14.935408592224121
88,34549,,,-14.739811897277832
88,34599,,,-13.301790237426758
88,34649,,,-14.659724235534668
88,34699,,,-13.72940731048584
88,34709,0.9225999712944031,0.7897836565971375,
89,34749,,,-15.700845718383789
89,34799,,,-15.442939758300781
89,34849,,,-13.750910758972168
89,34899,,,-13.987037658691406
89,34949,,,-15.505510330200195
89,34999,,,-13.635509490966797
89,35049,,,-14.507011413574219
89,35099,,,-14.583924293518066
89,35099,0.9210000038146973,0.7927483916282654,
90,35149,,,-12.97181510925293
90,35199,,,-11.02315902709961
90,35249,,,-10.522130966186523
90,35299,,,-12.499813079833984
90,35349,,,-10.773309707641602
90,35399,,,-11.371194839477539
90,35449,,,-13.311592102050781
90,35489,0.7307999730110168,0.7117587924003601,
91,35499,,,-11.619000434875488
91,35549,,,-12.453828811645508
91,35599,,,-13.59716796875
91,35649,,,-12.363484382629395
91,35699,,,-13.917001724243164
91,35749,,,-12.563697814941406
91,35799,,,-13.006620407104492
91,35849,,,-12.585514068603516
91,35879,0.8320000171661377,0.7221754789352417,
92,35899,,,-12.053958892822266
92,35949,,,-11.411914825439453
92,35999,,,-12.18932819366455
92,36049,,,-12.670964241027832
92,36099,,,-12.31847095489502
92,36149,,,-14.106192588806152
92,36199,,,-11.899093627929688
92,36249,,,-13.070900917053223
92,36269,0.8604999780654907,0.7351962924003601,
93,36299,,,-12.698022842407227
93,36349,,,-12.881382942199707
93,36399,,,-12.212636947631836
93,36449,,,-13.023305892944336
93,36499,,,-12.760885238647461
93,36549,,,-12.953866004943848
93,36599,,,-13.183932304382324
93,36649,,,-12.854689598083496
