epoch,step,test_acc,train_acc,train_loss
8,3509,0.8015000224113464,0.6891626715660095,
9,3549,,,1.3213053941726685
9,3599,,,1.1098034381866455
9,3649,,,1.1146670579910278
9,3699,,,1.0683257579803467
9,3749,,,1.0647863149642944
9,3799,,,1.1749011278152466
9,3849,,,1.1032246351242065
9,3899,,,1.2093967199325562
9,3899,0.8062000274658203,0.6979567408561707,
10,3949,,,0.98930823802948
10,3999,,,1.0590124130249023
10,4049,,,1.109151005744934
10,4099,,,1.1884000301361084
10,4149,,,0.9285331964492798
10,4199,,,1.2093300819396973
10,4249,,,0.9993694424629211
10,4289,0.808899998664856,0.7057692408561707,
11,4299,,,1.1172314882278442
11,4349,,,1.1023943424224854
11,4399,,,1.084118127822876
11,4449,,,1.1399084329605103
11,4499,,,0.9627805948257446
11,4549,,,1.1912575960159302
11,4599,,,1.1560550928115845
11,4649,,,1.1274126768112183
11,4679,0.8235999941825867,0.714683473110199,
12,4699,,,1.0135812759399414
12,4749,,,1.2373003959655762
12,4799,,,1.0540801286697388
12,4849,,,1.115723967552185
12,4899,,,0.9963141679763794
12,4949,,,1.114052176475525
12,4999,,,1.1153565645217896
12,5049,,,1.0616581439971924
12,5069,0.8241000175476074,0.7197115421295166,
13,5099,,,1.0395578145980835
13,5149,,,1.070585012435913
13,5199,,,0.9833136796951294
13,5249,,,1.0891139507293701
13,5299,,,0.885068416595459
13,5349,,,1.0161750316619873
13,5399,,,0.9053329229354858
13,5449,,,1.0025831460952759
13,5459,0.8292999863624573,0.7259615659713745,
14,5499,,,1.00584077835083
14,5549,,,1.03658127784729
14,5599,,,0.8771752715110779
14,5649,,,0.9426726698875427
14,5699,,,1.1881942749023438
14,5749,,,0.9050867557525635
14,5799,,,1.0365185737609863
14,5849,,,1.041100025177002
14,5849,0.8306000232696533,0.7316506505012512,
15,5899,,,0.8628352284431458
15,5949,,,0.890415608882904
15,5999,,,1.1005529165267944
15,6049,,,1.12997305393219
15,6099,,,0.995810866355896
15,6149,,,0.959704577922821
15,6199,,,1.1570862531661987
15,6239,0.8382999897003174,0.7374599575996399,
16,6249,,,1.0796865224838257
16,6299,,,1.0055265426635742
16,6349,,,1.07220458984375
16,6399,,,1.0134474039077759
16,6449,,,1.0000462532043457
16,6499,,,1.02157723903656
16,6549,,,0.8190252780914307
16,6599,,,1.0204113721847534
16,6629,0.8342000246047974,0.7442107200622559,
17,6649,,,1.0519665479660034
17,6699,,,0.983418881893158
17,6749,,,0.9208776354789734
17,6799,,,0.9367712736129761
17,6849,,,0.8238253593444824
17,6899,,,0.9694748520851135
17,6949,,,1.11555814743042
17,6999,,,1.094609022140503
17,7019,0.8597000241279602,0.7450520992279053,
18,7049,,,0.9266524314880371
18,7099,,,0.8246492147445679
18,7149,,,1.0416680574417114
18,7199,,,1.063528060913086
18,7249,,,1.0146560668945312
18,7299,,,0.9772524237632751
18,7349,,,1.0211340188980103
18,7399,,,0.8650521636009216
18,7409,0.864799976348877,0.7493789792060852,
19,7449,,,0.8573998212814331
19,7499,,,0.7884531617164612
19,7549,,,0.9589629173278809
19,7599,,,1.1841036081314087
19,7649,,,0.8854871392250061
19,7699,,,0.8700185418128967
19,7749,,,0.9779266119003296
19,7799,,,1.0628459453582764
19,7799,0.8561000227928162,0.7542868852615356,
20,7849,,,1.0718839168548584
20,7899,,,0.885255753993988
20,7949,,,1.0918458700180054
20,7999,,,1.0750058889389038
20,8049,,,0.7718399167060852
20,8099,,,0.926142156124115
20,8149,,,0.9574966430664062
20,8189,0.843500018119812,0.7576321959495544,
21,8199,,,0.8152437806129456
21,8249,,,0.8771728873252869
21,8299,,,0.9436482191085815
21,8349,,,0.9010329246520996
21,8399,,,0.8901800513267517
21,8449,,,0.6896242499351501
21,8499,,,0.9013049602508545
21,8549,,,0.8317496180534363
21,8579,0.8569999933242798,0.7617788314819336,
22,8599,,,1.0958664417266846
22,8649,,,0.8918464183807373
22,8699,,,1.0105664730072021
22,8749,,,0.8313278555870056
22,8799,,,0.879716694355011
22,8849,,,0.8331744074821472
22,8899,,,0.9462785124778748
22,8949,,,0.8897117972373962
22,8969,0.8608999848365784,0.7645031809806824,
23,8999,,,1.016243577003479
23,9049,,,1.0753282308578491
23,9099,,,0.9294301271438599
23,9149,,,0.9877846837043762
23,9199,,,0.9209261536598206
23,9249,,,0.8539641499519348
23,9299,,,0.6867700219154358
23,9349,,,0.7995353937149048
23,9359,0.8587999939918518,0.7642227411270142,
24,9399,,,0.8105286359786987
24,9449,,,1.0206347703933716
24,9499,,,0.8716211915016174
24,9549,,,0.735022783279419
24,9599,,,0.8580512404441833
24,9649,,,0.9499625563621521
24,9699,,,0.9427210688591003
24,9749,,,1.04978346824646
24,9749,0.8592000007629395,0.7706129550933838,
25,9799,,,0.7201268076896667
25,9849,,,0.973185122013092
25,9899,,,0.8585103154182434
25,9949,,,0.9244486093521118
25,9999,,,0.9469839334487915
25,10049,,,0.8516785502433777
25,10099,,,0.7143032550811768
25,10139,0.8668000102043152,0.7734375,
26,10149,,,0.9460468292236328
26,10199,,,0.8828412294387817
26,10249,,,0.8536238074302673
26,10299,,,0.9015671610832214
26,10349,,,0.721479594707489
26,10399,,,0.731130838394165
26,10449,,,1.1278425455093384
26,10499,,,0.9082147479057312
26,10529,0.8646000027656555,0.7764623165130615,
27,10549,,,0.8151154518127441
27,10599,,,0.8950062990188599
27,10649,,,0.8324255347251892
27,10699,,,0.8993186354637146
27,10749,,,0.8748181462287903
27,10799,,,1.0148606300354004
27,10849,,,0.9707533121109009
27,10899,,,0.9794377684593201
27,10919,0.867900013923645,0.7765224575996399,
28,10949,,,1.0144705772399902
28,10999,,,0.9269713163375854
28,11049,,,0.966761589050293
28,11099,,,0.8073234558105469
28,11149,,,0.8688400387763977
28,11199,,,0.8680540919303894
28,11249,,,0.9775940775871277
28,11299,,,0.7694030404090881
28,11309,0.8830000162124634,0.7811698913574219,
29,11349,,,1.0321382284164429
29,11399,,,0.835092306137085
29,11449,,,0.6736323237419128
29,11499,,,0.7768756747245789
29,11549,,,0.9730772972106934
29,11599,,,0.9692761301994324
29,11649,,,0.9102895855903625
29,11699,,,0.9800649881362915
29,11699,0.869700014591217,0.7837139368057251,
30,11749,,,0.7786795496940613
30,11799,,,0.7216635942459106
30,11849,,,0.8400571942329407
30,11899,,,0.9214181900024414
30,11949,,,0.8884431719779968
30,11999,,,0.9699128270149231
30,12049,,,0.6995848417282104
30,12089,0.8956000208854675,0.8060095906257629,
31,12099,,,0.7892178297042847
31,12149,,,0.7907646298408508
31,12199,,,0.6163855195045471
31,12249,,,0.7393779158592224
31,12299,,,0.7425185441970825
31,12349,,,0.9068989157676697
31,12399,,,0.7866103053092957
31,12449,,,0.7816267013549805
31,12479,0.9004999995231628,0.811919093132019,
32,12499,,,0.9728301763534546
32,12549,,,0.8012464046478271
32,12599,,,0.589058518409729
32,12649,,,0.7531459927558899
32,12699,,,0.5801538825035095
32,12749,,,0.8179438710212708
32,12799,,,0.6264234185218811
32,12849,,,0.7305741310119629
32,12869,0.8989999890327454,0.8156450390815735,
33,12899,,,0.8680897951126099
33,12949,,,0.8040082454681396
33,12999,,,0.934302568435669
33,13049,,,0.7408592104911804
33,13099,,,0.7133362889289856
33,13149,,,0.6627541780471802
33,13199,,,0.771669864654541
33,13249,,,0.786089301109314
33,13259,0.8989999890327454,0.8177884817123413,
34,13299,,,0.7485403418540955
34,13349,,,0.7146120667457581
34,13399,,,0.8066859841346741
34,13449,,,0.7107936143875122
34,13499,,,0.8058719038963318
34,13549,,,0.7803606390953064
34,13599,,,0.8064067363739014
34,13649,,,0.8750360012054443
34,13649,0.9013000130653381,0.8193910121917725,
35,13699,,,0.6886026859283447
35,13749,,,0.7609078884124756
35,13799,,,0.8752769231796265
35,13849,,,0.7490960359573364
35,13899,,,0.7280455827713013
35,13949,,,0.8822073340415955
35,13999,,,0.775018572807312
35,14039,0.8981000185012817,0.8199719786643982,
36,14049,,,0.7428015470504761
36,14099,,,0.7414010763168335
36,14149,,,0.7402191162109375
36,14199,,,0.7318963408470154
36,14249,,,0.6274160742759705
36,14299,,,0.6258798241615295
36,14349,,,0.6923806667327881
36,14399,,,0.7623529434204102
36,14429,0.8992999792098999,0.821834921836853,
37,14449,,,0.7514868378639221
37,14499,,,0.7389734983444214
37,14549,,,0.8388720750808716
37,14599,,,0.8873386979103088
37,14649,,,0.7672497630119324
37,14699,,,0.7886503338813782
37,14749,,,0.8347830176353455
37,14799,,,0.7630819082260132
37,14819,0.9009000062942505,0.8223557472229004,
38,14849,,,0.717652440071106
38,14899,,,0.6601464748382568
38,14949,,,0.8277928233146667
38,14999,,,0.7541703581809998
38,15049,,,0.8311305642127991
38,15099,,,0.6354533433914185
38,15149,,,0.7424709796905518
38,15199,,,0.7014245986938477
38,15209,0.8988000154495239,0.8255208134651184,
39,15249,,,0.6994860768318176
39,15299,,,0.6045274138450623
39,15349,,,0.9557619690895081
39,15399,,,0.7718333601951599
39,15449,,,0.8667320013046265
39,15499,,,0.5774728059768677
39,15549,,,0.6835231781005859
39,15599,,,0.781927764415741
39,15599,0.8982999920845032,0.8262419700622559,
40,15649,,,0.6172918677330017
40,15699,,,0.7495386004447937
40,15749,,,0.8587350845336914
40,15799,,,0.6746620535850525
40,15849,,,0.7144579887390137
40,15899,,,0.866951048374176
40,15949,,,0.6548582315444946
40,15989,0.8992000222206116,0.8263621926307678,
41,15999,,,0.5925897359848022
41,16049,,,0.7414327263832092
41,16099,,,0.7462629079818726
41,16149,,,0.6997929215431213
41,16199,,,0.7827306985855103
41,16249,,,0.7328656911849976
41,16299,,,0.8463385105133057
41,16349,,,0.8342088460922241
41,16379,0.8982999920845032,0.8272836804389954,
42,16399,,,0.9759117960929871
42,16449,,,0.7047147154808044
42,16499,,,0.6031476259231567
42,16549,,,0.6744115352630615
42,16599,,,0.7329493761062622
42,16649,,,0.8171470761299133
42,16699,,,0.7664647102355957
42,16749,,,0.6450717449188232
42,16769,0.8959000110626221,0.8295673131942749,
43,16799,,,0.6346621513366699
43,16849,,,0.8162010312080383
43,16899,,,0.9109465479850769
43,16949,,,0.7742299437522888
43,16999,,,0.9211665987968445
43,17049,,,0.6463637948036194
43,17099,,,0.9091402292251587
43,17149,,,0.9517326354980469
43,17159,0.8971999883651733,0.8303285241127014,
44,17199,,,0.632232666015625
44,17249,,,0.7938538193702698
44,17299,,,0.9089032411575317
44,17349,,,0.7102923393249512
44,17399,,,0.7597014904022217
44,17449,,,0.8473168611526489
44,17499,,,0.7477424144744873
44,17549,,,0.7618624567985535
44,17549,0.8978999853134155,0.8306490182876587,
45,17599,,,0.7747095823287964
45,17649,,,0.7699212431907654
45,17699,,,0.7061364054679871
45,17749,,,0.7558797001838684
45,17799,,,0.777449905872345
45,17849,,,0.8460066318511963
45,17899,,,0.7270675301551819
45,17939,0.8982999920845032,0.8322516083717346,
46,17949,,,0.7885581254959106
46,17999,,,0.5949370861053467
46,18049,,,0.6846891045570374
46,18099,,,0.5902613401412964
46,18149,,,0.8318799138069153
46,18199,,,0.9290823936462402
46,18249,,,0.680532693862915
46,18299,,,0.7100012302398682
46,18329,0.8963000178337097,0.8326321840286255,
47,18349,,,0.7249290347099304
47,18399,,,0.7654958963394165
47,18449,,,0.7333547472953796
47,18499,,,0.8161443471908569
47,18549,,,0.7869070768356323
47,18599,,,0.6723312735557556
47,18649,,,0.8347530961036682
47,18699,,,0.7068617343902588
47,18719,0.894599974155426,0.8340144157409668,
48,18749,,,0.8387591242790222
48,18799,,,0.7635934948921204
48,18849,,,0.9217253923416138
48,18899,,,0.677024781703949
48,18949,,,0.855256199836731
48,18999,,,0.5976344347000122
48,19049,,,0.69466632604599
48,19099,,,0.7263453602790833
48,19109,0.8956999778747559,0.8346554636955261,
49,19149,,,0.7057917714118958
49,19199,,,0.7074606418609619
49,19249,,,0.6916782855987549
49,19299,,,0.6867673993110657
49,19349,,,0.7242982983589172
49,19399,,,0.6884594559669495
49,19449,,,0.7588915824890137
49,19499,,,0.7337746620178223
49,19499,0.8956000208854675,0.8351362347602844,
50,19549,,,0.6878681182861328
50,19599,,,0.7734718918800354
50,19649,,,0.6936790347099304
50,19699,,,0.5414391160011292
50,19749,,,0.7149580121040344
50,19799,,,0.9032280445098877
50,19849,,,0.7410001158714294
50,19889,0.8931000232696533,0.8360176086425781,
51,19899,,,0.6099391579627991
51,19949,,,0.8002491593360901
51,19999,,,0.7753103375434875
51,20049,,,0.6846483945846558
51,20099,,,0.8072854280471802
51,20149,,,0.7007526755332947
51,20199,,,0.7833502888679504
51,20249,,,0.7557316422462463
51,20279,0.8952000141143799,0.837419867515564,
52,20299,,,0.6106120944023132
52,20349,,,0.85767662525177
52,20399,,,1.0483134984970093
52,20449,,,0.663684606552124
52,20499,,,0.7285698652267456
52,20549,,,0.6780702471733093
52,20599,,,0.7044869661331177
52,20649,,,0.8728978633880615
52,20669,0.8881999850273132,0.8378605842590332,
53,20699,,,0.5841929316520691
53,20749,,,0.7736194133758545
53,20799,,,0.7282079458236694
53,20849,,,0.8795989155769348
53,20899,,,0.7703630328178406
53,20949,,,0.5546584129333496
53,20999,,,0.7569522261619568
53,21049,,,0.6883606314659119
53,21059,0.8946999907493591,0.8395232558250427,
54,21099,,,0.6650809645652771
54,21149,,,0.820264458656311
54,21199,,,0.6716634631156921
54,21249,,,0.574314534664154
54,21299,,,0.6771146059036255
54,21349,,,0.6946236491203308
54,21399,,,0.7721986174583435
54,21449,,,0.6257686614990234
54,21449,0.8949999809265137,0.839062511920929,
55,21499,,,0.690097451210022
55,21549,,,0.7188083529472351
55,21599,,,0.6547220945358276
55,21649,,,0.7874422669410706
55,21699,,,0.5754872560501099
55,21749,,,0.7854530215263367
55,21799,,,0.8224926590919495
55,21839,0.8942999839782715,0.840624988079071,
56,21849,,,0.7437300682067871
56,21899,,,0.557617723941803
56,21949,,,0.5013288259506226
56,21999,,,0.8884240984916687
56,22049,,,0.7102046012878418
56,22099,,,0.6854251623153687
56,22149,,,0.7647266983985901
56,22199,,,0.7289791703224182
56,22229,0.8920999765396118,0.8408653736114502,
57,22249,,,0.6466129422187805
57,22299,,,0.7149798274040222
57,22349,,,0.7989243865013123
57,22399,,,0.8357160091400146
57,22449,,,0.7221143841743469
57,22499,,,0.6147049069404602
57,22549,,,0.7183159589767456
57,22599,,,0.6490508913993835
57,22619,0.8944000005722046,0.8422876596450806,
58,22649,,,0.6091674566268921
58,22699,,,0.5981667637825012
58,22749,,,0.8038179278373718
58,22799,,,0.6432409882545471
58,22849,,,0.7397677302360535
58,22899,,,0.6860716938972473
58,22949,,,0.6685128808021545
58,22999,,,0.7494579553604126
58,23009,0.8932999968528748,0.8433693647384644,
59,23049,,,0.6987990140914917
59,23099,,,0.6443275809288025
59,23149,,,0.8300460577011108
59,23199,,,0.7153887748718262
59,23249,,,0.568693995475769
59,23299,,,0.5619896054267883
59,23349,,,0.7174922227859497
59,23399,,,0.5402444005012512
59,23399,0.8924000263214111,0.842848539352417,
60,23449,,,0.7861955761909485
60,23499,,,0.46016019582748413
60,23549,,,0.8098383545875549
60,23599,,,0.7829900979995728
60,23649,,,0.7711947560310364
60,23699,,,0.6585972309112549
60,23749,,,0.596970796585083
60,23789,0.8924999833106995,0.8455328345298767,
61,23799,,,0.5583205223083496
61,23849,,,0.6881805062294006
61,23899,,,0.7851606607437134
61,23949,,,0.5052529573440552
61,23999,,,0.6606371402740479
61,24049,,,0.8296164870262146
61,24099,,,0.6709110736846924
61,24149,,,0.7182372808456421
61,24179,0.8925999999046326,0.8472355604171753,
62,24199,,,0.6704690456390381
62,24249,,,0.6558117866516113
62,24299,,,0.8682328462600708
62,24349,,,0.6093015670776367
62,24399,,,0.5101240873336792
62,24449,,,0.745606541633606
62,24499,,,0.9033696055412292
62,24549,,,0.8298702239990234
62,24569,0.8932999968528748,0.8470352292060852,
63,24599,,,0.7052099704742432
63,24649,,,0.612268328666687
63,24699,,,0.6978205442428589
63,24749,,,0.6189108490943909
63,24799,,,0.9116131067276001
63,24849,,,0.6500325798988342
63,24899,,,0.7445990443229675
63,24949,,,0.8883863091468811
63,24959,0.8938999772071838,0.8477363586425781,
64,24999,,,0.6500328183174133
64,25049,,,0.7491664290428162
64,25099,,,0.6636141538619995
64,25149,,,0.7574079632759094
64,25199,,,0.6715889573097229
64,25249,,,0.5879141688346863
64,25299,,,0.7148681879043579
64,25349,,,0.755469560623169
64,25349,0.8942000269889832,0.8482171297073364,
65,25399,,,0.6357424259185791
65,25449,,,0.7907547354698181
65,25499,,,0.5369624495506287
65,25549,,,0.700627863407135
65,25599,,,0.6516386866569519
65,25649,,,0.6353583931922913
65,25699,,,0.9056820273399353
65,25739,0.8931999802589417,0.8481770753860474,
66,25749,,,0.5743862986564636
66,25799,,,0.7163107991218567
66,25849,,,0.7078160047531128
66,25899,,,0.6224595904350281
66,25949,,,0.7378185987472534
66,25999,,,0.7370383143424988
66,26049,,,0.6734485030174255
66,26099,,,0.7584201097488403
66,26129,0.89410001039505,0.8481370210647583,
67,26149,,,0.6520166993141174
67,26199,,,0.8443027138710022
67,26249,,,0.7243609428405762
67,26299,,,0.7481160759925842
67,26349,,,0.8766972422599792
67,26399,,,0.6625433564186096
67,26449,,,0.7784450054168701
67,26499,,,0.7324245572090149
67,26519,0.8924000263214111,0.8490585088729858,
68,26549,,,0.6867750287055969
68,26599,,,0.6195089221000671
68,26649,,,0.5813086628913879
68,26699,,,0.7896863222122192
68,26749,,,0.6666452884674072
68,26799,,,0.7224897742271423
68,26849,,,0.6091378331184387
68,26899,,,0.8195642828941345
68,26909,0.8934999704360962,0.8489983677864075,
69,26949,,,0.5873047113418579
69,26999,,,0.5841776132583618
69,27049,,,0.8806329965591431
69,27099,,,0.548568606376648
69,27149,,,0.710905909538269
69,27199,,,0.7555499076843262
69,27249,,,0.7150995135307312
69,27299,,,0.6516354084014893
69,27299,0.8952000141143799,0.8490585088729858,
70,27349,,,0.5837206244468689
70,27399,,,0.7365854382514954
70,27449,,,0.7174018621444702
70,27499,,,0.6854735612869263
70,27549,,,0.6834588050842285
70,27599,,,0.7092530131340027
70,27649,,,0.7095980644226074
70,27689,0.8934999704360962,0.8492387533187866,
71,27699,,,0.6881067156791687
71,27749,,,0.6482417583465576
71,27799,,,0.5789309144020081
71,27849,,,0.8551483154296875
71,27899,,,0.732714831829071
71,27949,,,0.7725617289543152
71,27999,,,0.5574908256530762
71,28049,,,0.610044538974762
71,28079,0.8939999938011169,0.8495793342590332,
72,28099,,,0.6875991225242615
72,28149,,,0.6048145294189453
72,28199,,,0.7016425132751465
72,28249,,,0.6731977462768555
72,28299,,,0.8611547946929932
72,28349,,,0.5328707098960876
72,28399,,,0.6783748269081116
72,28449,,,0.6875719428062439
72,28469,0.892799973487854,0.8501001596450806,
73,28499,,,0.6869557499885559
73,28549,,,0.9075123071670532
73,28599,,,0.7657312154769897
73,28649,,,0.6833712458610535
73,28699,,,0.7378443479537964
73,28749,,,0.8079509735107422
73,28799,,,0.6744377613067627
73,28849,,,0.7671511173248291
73,28859,0.8927000164985657,0.8492788672447205,
74,28899,,,0.5146980285644531
74,28949,,,0.6599165797233582
74,28999,,,0.8764336705207825
74,29049,,,0.5104650855064392
74,29099,,,0.8085862994194031
74,29149,,,0.7504821419715881
74,29199,,,0.6060526967048645
74,29249,,,0.6373139023780823
74,29249,0.8931000232696533,0.8510617017745972,
75,29299,,,0.6965597867965698
75,29349,,,0.6248316764831543
75,29399,,,0.7066599726676941
75,29449,,,0.6400793790817261
75,29499,,,0.8244662880897522
75,29549,,,0.7278497815132141
75,29599,,,0.7437170147895813
75,29639,0.8931999802589417,0.8499599099159241,
76,29649,,,0.6188987493515015
76,29699,,,0.5947957634925842
76,29749,,,0.59877610206604
76,29799,,,0.729470431804657
76,29849,,,0.7142654657363892
76,29899,,,0.8032510280609131
76,29949,,,0.8398467898368835
76,29999,,,0.7188657522201538
76,30029,0.8932999968528748,0.8502203822135925,
77,30049,,,0.5090551972389221
77,30099,,,0.5390507578849792
77,30149,,,0.6187018752098083
77,30199,,,0.6859509944915771
77,30249,,,0.8090544939041138
77,30299,,,0.7631058692932129
77,30349,,,0.6793690919876099
77,30399,,,0.8051188588142395
77,30419,0.8924000263214111,0.8489182591438293,
78,30449,,,0.6687373518943787
78,30499,,,0.7809823751449585
78,30549,,,0.7516456842422485
78,30599,,,0.7157905101776123
78,30649,,,0.7293352484703064
78,30699,,,0.6860749125480652
78,30749,,,0.7929813861846924
78,30799,,,0.8112747073173523
78,30809,0.8927000164985657,0.850080132484436,
79,30849,,,0.7729881405830383
79,30899,,,0.7076619863510132
79,30949,,,0.4768316447734833
79,30999,,,0.8200523257255554
79,31049,,,0.6866879463195801
79,31099,,,0.7257910370826721
79,31149,,,0.7285995483398438
79,31199,,,0.7436617612838745
79,31199,0.8917999863624573,0.8501001596450806,
