epoch,step,test_acc,train_acc,train_loss
57,22449,,,0.7998098134994507
57,22499,,,0.9500972032546997
57,22549,,,0.9753516912460327
57,22599,,,0.9165290594100952
57,22619,0.9121999740600586,0.7473357319831848,
58,22649,,,0.885728120803833
58,22699,,,0.8256862163543701
58,22749,,,0.9522628784179688
58,22799,,,0.9496136903762817
58,22849,,,1.0184335708618164
58,22899,,,0.995881199836731
58,22949,,,1.0278394222259521
58,22999,,,1.0384913682937622
58,23009,0.9115999937057495,0.7462840676307678,
59,23049,,,0.855252742767334
59,23099,,,1.0485403537750244
59,23149,,,1.0606495141983032
59,23199,,,0.9759440422058105
59,23249,,,0.7363173961639404
59,23299,,,0.9824531078338623
59,23349,,,0.8788595199584961
59,23399,,,0.7833582162857056
59,23399,0.9146999716758728,0.7477564215660095,
60,23449,,,0.7936596870422363
60,23499,,,0.8442469239234924
60,23549,,,0.915278434753418
60,23599,,,1.0565592050552368
60,23649,,,0.934798538684845
60,23699,,,0.8571161031723022
60,23749,,,0.9671831130981445
60,23789,0.9182999730110168,0.7483773827552795,
61,23799,,,0.889285683631897
61,23849,,,0.9509693384170532
61,23899,,,0.7348870038986206
61,23949,,,0.7920080423355103
61,23999,,,0.8498364686965942
61,24049,,,0.9742072224617004
61,24099,,,1.0191456079483032
61,24149,,,0.810545802116394
61,24179,0.9089999794960022,0.7458934187889099,
62,24199,,,0.8503721952438354
62,24249,,,0.9861208200454712
62,24299,,,0.9842114448547363
62,24349,,,0.7996110320091248
62,24399,,,0.8292394876480103
62,24449,,,0.8958065509796143
62,24499,,,1.017262578010559
62,24549,,,0.9926135540008545
62,24569,0.9129999876022339,0.7479968070983887,
63,24599,,,0.8845692276954651
63,24649,,,0.8700529336929321
63,24699,,,0.8413971662521362
63,24749,,,0.9551966190338135
63,24799,,,0.9618123173713684
63,24849,,,0.9430452585220337
63,24899,,,1.003542184829712
63,24949,,,1.081118106842041
63,24959,0.9156000018119812,0.7492488026618958,
64,24999,,,0.6946387887001038
64,25049,,,0.9072943925857544
64,25099,,,0.9351251125335693
64,25149,,,0.9317321181297302
64,25199,,,1.0422087907791138
64,25249,,,0.7664415836334229
64,25299,,,0.8397912979125977
64,25349,,,0.9992688894271851
64,25349,0.9104999899864197,0.747305691242218,
65,25399,,,0.9281935691833496
65,25449,,,0.878820538520813
65,25499,,,0.8007364869117737
65,25549,,,0.8339998722076416
65,25599,,,0.9556094408035278
65,25649,,,0.8852035999298096
65,25699,,,0.9117964506149292
65,25739,0.9222000241279602,0.7485476732254028,
66,25749,,,0.7588005661964417
66,25799,,,0.9048241376876831
66,25849,,,0.7559393644332886
66,25899,,,0.8897703886032104
66,25949,,,0.8662114143371582
66,25999,,,0.7863823175430298
66,26049,,,0.9015661478042603
66,26099,,,0.9266385436058044
66,26129,0.9172000288963318,0.7494491338729858,
67,26149,,,0.8007498979568481
67,26199,,,0.8729045391082764
67,26249,,,0.9350956678390503
67,26299,,,0.868709921836853
67,26349,,,0.8916786909103394
67,26399,,,0.7928141951560974
67,26449,,,0.9578194618225098
67,26499,,,0.9014012813568115
67,26519,0.9107999801635742,0.748207151889801,
68,26549,,,0.8272910714149475
68,26599,,,0.7009744644165039
68,26649,,,0.7329264879226685
68,26699,,,0.7526614665985107
68,26749,,,0.9067531228065491
68,26799,,,0.8478395938873291
68,26849,,,0.7815399169921875
68,26899,,,1.0884387493133545
68,26909,0.9161999821662903,0.7494291067123413,
69,26949,,,1.0004503726959229
69,26999,,,0.8275313973426819
69,27049,,,0.8220087289810181
69,27099,,,0.7452172040939331
69,27149,,,0.7556619644165039
69,27199,,,0.8562459945678711
69,27249,,,0.7446214556694031
69,27299,,,0.9157536029815674
69,27299,0.9172999858856201,0.7482271790504456,
70,27349,,,0.8132365942001343
70,27399,,,0.8146125078201294
70,27449,,,0.9345037937164307
70,27499,,,0.8548185229301453
70,27549,,,0.7617399096488953
70,27599,,,0.9532217383384705
70,27649,,,0.9655375480651855
70,27689,0.9172000288963318,0.7493589520454407,
71,27699,,,0.7538480162620544
71,27749,,,0.7459866404533386
71,27799,,,0.809617280960083
71,27849,,,0.7876957654953003
71,27899,,,0.9417455196380615
71,27949,,,0.8350651264190674
71,27999,,,0.7074354887008667
71,28049,,,0.7422436475753784
71,28079,0.923799991607666,0.7498998641967773,
72,28099,,,0.7747040390968323
72,28149,,,0.7652769088745117
72,28199,,,0.7818660140037537
72,28249,,,0.6918185353279114
72,28299,,,1.1274030208587646
72,28349,,,0.7130170464515686
72,28399,,,0.7200168967247009
72,28449,,,0.6853681206703186
72,28469,0.9247000217437744,0.751522421836853,
73,28499,,,0.837459921836853
73,28549,,,0.7512686252593994
73,28599,,,0.737205982208252
73,28649,,,0.8606857657432556
73,28699,,,0.7299634218215942
73,28749,,,0.7317611575126648
73,28799,,,0.6778972148895264
73,28849,,,0.6501270532608032
73,28859,0.9302999973297119,0.7511819005012512,
74,28899,,,0.6596344709396362
74,28949,,,0.7568888664245605
74,28999,,,0.695285439491272
74,29049,,,0.7067333459854126
74,29099,,,0.5920395851135254
74,29149,,,0.7922546863555908
74,29199,,,0.7667849659919739
74,29249,,,0.7216652631759644
74,29249,0.9168000221252441,0.7492488026618958,
75,29299,,,0.8097808361053467
75,29349,,,0.6663029193878174
75,29399,,,0.7378436326980591
75,29449,,,0.7220191955566406
75,29499,,,0.6766865849494934
75,29549,,,0.720051646232605
75,29599,,,0.874239444732666
75,29639,0.9189000129699707,0.7518028616905212,
76,29649,,,0.768994927406311
76,29699,,,0.70023113489151
76,29749,,,0.5765695571899414
76,29799,,,0.5807479619979858
76,29849,,,0.694294810295105
76,29899,,,0.6751128435134888
76,29949,,,0.7273957133293152
76,29999,,,0.7599358558654785
76,30029,0.9190000295639038,0.7527143359184265,
77,30049,,,0.5988163948059082
77,30099,,,0.7949107885360718
77,30149,,,0.7033071517944336
77,30199,,,0.7060858011245728
77,30249,,,0.6847079992294312
77,30299,,,0.6035575270652771
77,30349,,,0.6720594763755798
77,30399,,,0.7109455466270447
77,30419,0.9186000227928162,0.7530348300933838,
78,30449,,,0.7474343180656433
78,30499,,,0.6111366748809814
78,30549,,,0.6530032753944397
78,30599,,,0.684415876865387
78,30649,,,0.7264978885650635
78,30699,,,0.5782332420349121
78,30749,,,0.7032286524772644
78,30799,,,0.7347930669784546
78,30809,0.9277999997138977,0.7523638010025024,
79,30849,,,0.6578494310379028
79,30899,,,0.6295869946479797
79,30949,,,0.6224163770675659
79,30999,,,0.6932661533355713
79,31049,,,0.6746420860290527
79,31099,,,0.5943228006362915
79,31149,,,0.7816607356071472
79,31199,,,0.5609821081161499
79,31199,0.9241999983787537,0.7517427802085876,
80,31249,,,0.8527047038078308
80,31299,,,0.781242847442627
80,31349,,,0.7359625101089478
80,31399,,,0.6927509307861328
80,31449,,,0.6077408790588379
80,31499,,,0.6587533950805664
80,31549,,,0.7116882801055908
80,31589,0.9204999804496765,0.7522836327552795,
81,31599,,,0.6776700019836426
81,31649,,,0.6460620164871216
81,31699,,,0.6495011448860168
81,31749,,,0.7026446461677551
81,31799,,,0.6471610069274902
81,31849,,,0.656580924987793
81,31899,,,0.7820003628730774
81,31949,,,0.8642052412033081
81,31979,0.9204000234603882,0.7516226172447205,
82,31999,,,0.7260458469390869
82,32049,,,0.7268697023391724
82,32099,,,0.5814180970191956
82,32149,,,0.6489067077636719
82,32199,,,0.668316125869751
82,32249,,,0.7362116575241089
82,32299,,,0.6096072793006897
82,32349,,,0.7069317102432251
82,32369,0.9122999906539917,0.7525039911270142,
83,32399,,,0.6146901845932007
83,32449,,,0.8281505107879639
83,32499,,,0.6996914148330688
83,32549,,,0.524881899356842
83,32599,,,0.6446548700332642
83,32649,,,0.7167357206344604
83,32699,,,0.6372103095054626
83,32749,,,0.6544054746627808
83,32759,0.9108999967575073,0.751522421836853,
84,32799,,,0.6470291614532471
84,32849,,,0.7279304265975952
84,32899,,,0.5461986660957336
84,32949,,,0.618274450302124
84,32999,,,0.6783357858657837
84,33049,,,0.8832743167877197
84,33099,,,0.6145342588424683
84,33149,,,0.7262758016586304
84,33149,0.9208999872207642,0.7540063858032227,
85,33199,,,0.5718210935592651
85,33249,,,0.7369025945663452
85,33299,,,0.7547771334648132
85,33349,,,0.7572115659713745
85,33399,,,0.7147254347801208
85,33449,,,0.7593765258789062
85,33499,,,0.7018636465072632
85,33539,0.9151999950408936,0.7533153295516968,
86,33549,,,0.71034836769104
86,33599,,,0.7253857851028442
86,33649,,,0.5570199489593506
86,33699,,,0.5901160836219788
86,33749,,,0.7455753087997437
86,33799,,,0.6329123973846436
86,33849,,,0.6923757791519165
86,33899,,,0.7619342803955078
86,33929,0.9271000027656555,0.7533653974533081,
87,33949,,,0.5432939529418945
87,33999,,,0.6534950733184814
87,34049,,,0.5885842442512512
87,34099,,,0.6377695798873901
87,34149,,,0.7469160556793213
87,34199,,,0.46370139718055725
87,34249,,,0.5957183241844177
87,34299,,,0.6662274599075317
87,34319,0.9176999926567078,0.7549679279327393,
88,34349,,,0.5828521251678467
88,34399,,,0.6459786891937256
88,34449,,,0.5712573528289795
88,34499,,,0.583260715007782
88,34549,,,0.6233669519424438
88,34599,,,0.5826470851898193
88,34649,,,0.7538424730300903
88,34699,,,0.7545627355575562
88,34709,0.9199000000953674,0.7547876834869385,
89,34749,,,0.6513076424598694
89,34799,,,0.7217426896095276
89,34849,,,0.6006714105606079
89,34899,,,0.7291156053543091
89,34949,,,0.7588890790939331
89,34999,,,0.648473858833313
89,35049,,,0.5445021986961365
89,35099,,,0.6938888430595398
89,35099,0.9243000149726868,0.7544070482254028,
90,35149,,,0.5356898903846741
90,35199,,,0.6106246709823608
90,35249,,,0.6277906894683838
90,35299,,,0.6885207891464233
90,35349,,,0.8141307830810547
90,35399,,,0.6272557377815247
90,35449,,,0.766802966594696
90,35489,0.9235000014305115,0.7538361549377441,
91,35499,,,0.5843827724456787
91,35549,,,0.7119967341423035
91,35599,,,0.7149006128311157
91,35649,,,0.6343380212783813
91,35699,,,0.6077578067779541
91,35749,,,0.6501218676567078
91,35799,,,0.6471773386001587
91,35849,,,0.7091082334518433
91,35879,0.925000011920929,0.7540565133094788,
92,35899,,,0.6036936044692993
92,35949,,,0.6458398699760437
92,35999,,,0.5274736881256104
92,36049,,,0.6807821989059448
92,36099,,,0.5784615278244019
92,36149,,,0.5737184882164001
92,36199,,,0.6943626403808594
92,36249,,,0.7300644516944885
92,36269,0.9236999750137329,0.7549378871917725,
93,36299,,,0.5943021774291992
93,36349,,,0.6648029088973999
93,36399,,,0.6707305312156677
93,36449,,,0.4915826916694641
93,36499,,,0.4722973704338074
93,36549,,,0.6733230352401733
93,36599,,,0.6360143423080444
93,36649,,,0.6493318676948547
93,36659,0.9180999994277954,0.7545071840286255,
94,36699,,,0.636864423751831
94,36749,,,0.7480964064598083
94,36799,,,0.5783271193504333
94,36849,,,0.7081084251403809
94,36899,,,0.6799009442329407
94,36949,,,0.5687107443809509
94,36999,,,0.6252025365829468
94,37049,,,0.5626548528671265
