epoch,step,test_acc,train_acc,train_loss
9,3899,0.7063999772071838,0.47776442766189575,
10,3949,,,2.153620481491089
10,3999,,,2.0488815307617188
10,4049,,,2.4861984252929688
10,4099,,,2.139124870300293
10,4149,,,2.48298978805542
10,4199,,,2.4757843017578125
10,4249,,,1.9947409629821777
10,4289,0.6913999915122986,0.4876802861690521,
11,4299,,,2.0579147338867188
11,4349,,,2.0277578830718994
11,4399,,,2.233018398284912
11,4449,,,1.861194372177124
11,4499,,,2.203773260116577
11,4549,,,2.2471823692321777
11,4599,,,2.014460802078247
11,4649,,,1.7571101188659668
11,4679,0.6862999796867371,0.4911658763885498,
12,4699,,,2.233424186706543
12,4749,,,1.9475795030593872
12,4799,,,1.8884326219558716
12,4849,,,1.8742859363555908
12,4899,,,1.935476541519165
12,4949,,,2.0759520530700684
12,4999,,,1.9585061073303223
12,5049,,,1.9828946590423584
12,5069,0.7491999864578247,0.49577322602272034,
13,5099,,,1.8151466846466064
13,5149,,,1.8996422290802002
13,5199,,,1.8823093175888062
13,5249,,,2.073206663131714
13,5299,,,1.6354286670684814
13,5349,,,1.7458877563476562
13,5399,,,1.928394079208374
13,5449,,,1.3420605659484863
13,5459,0.7404999732971191,0.5025440454483032,
14,5499,,,1.5816164016723633
14,5549,,,1.4266129732131958
14,5599,,,1.5804855823516846
14,5649,,,1.811546802520752
14,5699,,,1.8533265590667725
14,5749,,,1.586151123046875
14,5799,,,1.7319988012313843
14,5849,,,1.6749416589736938
14,5849,0.7944999933242798,0.5036057829856873,
15,5899,,,1.5349746942520142
15,5949,,,1.4504239559173584
15,5999,,,1.7073231935501099
15,6049,,,1.651816487312317
15,6099,,,1.7968902587890625
15,6149,,,1.7769935131072998
15,6199,,,1.7173877954483032
15,6239,0.7914999723434448,0.5062700510025024,
16,6249,,,1.4618866443634033
16,6299,,,1.536685824394226
16,6349,,,1.5374773740768433
16,6399,,,1.6316921710968018
16,6449,,,1.5706727504730225
16,6499,,,1.59108304977417
16,6549,,,1.3127684593200684
16,6599,,,1.4937158823013306
16,6629,0.7901999950408936,0.5155248641967773,
17,6649,,,1.4424521923065186
17,6699,,,1.4981896877288818
17,6749,,,1.4794244766235352
17,6799,,,1.4411208629608154
17,6849,,,1.4115445613861084
17,6899,,,1.2135248184204102
17,6949,,,1.5319379568099976
17,6999,,,1.3423641920089722
17,7019,0.7764000296592712,0.5163061022758484,
18,7049,,,1.4179733991622925
18,7099,,,1.049384593963623
18,7149,,,1.5130598545074463
18,7199,,,1.3757929801940918
18,7249,,,1.3340108394622803
18,7299,,,1.0572502613067627
18,7349,,,1.4530344009399414
18,7399,,,1.3823612928390503
18,7409,0.7864000201225281,0.5216346383094788,
19,7449,,,1.2689056396484375
19,7499,,,1.1278698444366455
19,7549,,,1.2444541454315186
19,7599,,,1.4708386659622192
19,7649,,,1.2739754915237427
19,7699,,,1.253922462463379
19,7749,,,1.4613982439041138
19,7799,,,1.2970294952392578
19,7799,0.7825999855995178,0.5224158763885498,
20,7849,,,1.4385731220245361
20,7899,,,1.3076183795928955
20,7949,,,1.4628429412841797
20,7999,,,1.1759124994277954
20,8049,,,1.104107141494751
20,8099,,,1.1297165155410767
20,8149,,,1.4249556064605713
20,8189,0.8008000254631042,0.5273838043212891,
21,8199,,,1.2644309997558594
21,8249,,,0.9178256392478943
21,8299,,,1.070055365562439
21,8349,,,1.122349739074707
21,8399,,,1.3357350826263428
21,8449,,,1.2475385665893555
21,8499,,,1.358720302581787
21,8549,,,1.4051145315170288
21,8579,0.7833999991416931,0.5261017680168152,
22,8599,,,1.0997211933135986
22,8649,,,1.1697821617126465
22,8699,,,1.2109851837158203
22,8749,,,1.2286276817321777
22,8799,,,1.2775537967681885
22,8849,,,1.1464619636535645
22,8899,,,1.1636126041412354
22,8949,,,1.3407918214797974
22,8969,0.7879999876022339,0.5308092832565308,
23,8999,,,1.3301453590393066
23,9049,,,1.308283805847168
23,9099,,,1.3522368669509888
23,9149,,,1.2350319623947144
23,9199,,,0.9825802445411682
23,9249,,,0.9924736022949219
23,9299,,,1.250921368598938
23,9349,,,1.180189609527588
23,9359,0.7786999940872192,0.5315704941749573,
24,9399,,,1.024669885635376
24,9449,,,1.1479805707931519
24,9499,,,1.0783541202545166
24,9549,,,0.8799085021018982
24,9599,,,1.299636960029602
24,9649,,,1.0859577655792236
24,9699,,,1.1788501739501953
24,9749,,,1.043139934539795
24,9749,0.8126999735832214,0.5354366898536682,
25,9799,,,0.9572342038154602
25,9849,,,1.183234691619873
25,9899,,,1.147765874862671
25,9949,,,1.038212537765503
25,9999,,,1.0050537586212158
25,10049,,,1.165219783782959
25,10099,,,1.1118559837341309
25,10139,0.8125,0.5364983677864075,
26,10149,,,1.2278724908828735
26,10199,,,0.9675471782684326
26,10249,,,1.0673274993896484
26,10299,,,1.027129888534546
26,10349,,,0.9798507690429688
26,10399,,,1.3397581577301025
26,10449,,,1.155083179473877
26,10499,,,0.924513578414917
26,10529,0.8014000058174133,0.5394631624221802,
27,10549,,,1.149552822113037
27,10599,,,1.073744773864746
27,10649,,,1.0964683294296265
27,10699,,,1.0263381004333496
27,10749,,,1.067689061164856
27,10799,,,1.0102872848510742
27,10849,,,1.263271689414978
27,10899,,,0.9956014156341553
27,10919,0.7993000149726868,0.5426082015037537,
28,10949,,,1.1488745212554932
28,10999,,,1.1568083763122559
28,11049,,,1.103913426399231
28,11099,,,0.8908693790435791
28,11149,,,1.150939702987671
28,11199,,,1.0119163990020752
28,11249,,,1.1974365711212158
28,11299,,,0.9974281191825867
28,11309,0.7864000201225281,0.5424078702926636,
29,11349,,,1.0704472064971924
29,11399,,,1.0216343402862549
29,11449,,,0.846594512462616
29,11499,,,0.9143110513687134
29,11549,,,1.1365935802459717
29,11599,,,1.0991737842559814
29,11649,,,1.0648434162139893
29,11699,,,0.9909827709197998
29,11699,0.8235999941825867,0.5437900424003601,
30,11749,,,1.2405822277069092
30,11799,,,1.0474276542663574
30,11849,,,1.0059781074523926
30,11899,,,1.2891886234283447
30,11949,,,1.0852481126785278
30,11999,,,1.0745768547058105
30,12049,,,0.8070181608200073
30,12089,0.8122000098228455,0.5440705418586731,
31,12099,,,1.0509998798370361
31,12149,,,0.9398033022880554
31,12199,,,0.9569044709205627
31,12249,,,0.95005202293396
31,12299,,,1.0145576000213623
31,12349,,,1.169213891029358
31,12399,,,0.9116374254226685
31,12449,,,0.9245462417602539
31,12479,0.8313000202178955,0.5468149185180664,
32,12499,,,1.0558459758758545
32,12549,,,0.9343799352645874
32,12599,,,0.9791340231895447
32,12649,,,1.037785530090332
32,12699,,,1.0623607635498047
32,12749,,,0.998771071434021
32,12799,,,1.0953459739685059
32,12849,,,0.8872013092041016
32,12869,0.8228999972343445,0.5486778616905212,
33,12899,,,1.2182650566101074
33,12949,,,0.8285303115844727
33,12999,,,1.0351743698120117
33,13049,,,1.076783299446106
33,13099,,,0.8452905416488647
33,13149,,,1.0784854888916016
33,13199,,,1.0772557258605957
33,13249,,,1.0908170938491821
33,13259,0.8227999806404114,0.5490584969520569,
34,13299,,,0.8484891653060913
34,13349,,,0.9995841979980469
34,13399,,,1.099528193473816
34,13449,,,1.0165983438491821
34,13499,,,1.0812067985534668
34,13549,,,0.9283877015113831
34,13599,,,0.9575076699256897
34,13649,,,1.0519757270812988
34,13649,0.8216000199317932,0.5488381385803223,
35,13699,,,1.0318669080734253
35,13749,,,1.0081689357757568
35,13799,,,1.0106170177459717
35,13849,,,1.1753621101379395
35,13899,,,0.9133329391479492
35,13949,,,1.0780882835388184
35,13999,,,1.010811448097229
35,14039,0.8116999864578247,0.5493990182876587,
36,14049,,,0.9862985610961914
36,14099,,,0.9733723998069763
36,14149,,,0.9002593755722046
36,14199,,,0.9656625986099243
36,14249,,,0.9337348341941833
36,14299,,,0.8623429536819458
36,14349,,,0.966679573059082
36,14399,,,0.9830563068389893
36,14429,0.8062999844551086,0.5502604246139526,
37,14449,,,0.804840087890625
37,14499,,,1.0353362560272217
37,14549,,,0.8943287134170532
37,14599,,,0.9724397659301758
37,14649,,,1.008194923400879
37,14699,,,0.9153551459312439
37,14749,,,0.9030928611755371
37,14799,,,0.9133784770965576
37,14819,0.8371999859809875,0.5496394038200378,
38,14849,,,0.8029428720474243
38,14899,,,1.0680698156356812
38,14949,,,0.9392539858818054
38,14999,,,0.9122308492660522
38,15049,,,0.9482037425041199
38,15099,,,0.8420957326889038
38,15149,,,0.9031405448913574
38,15199,,,0.9594865441322327
38,15209,0.8123999834060669,0.5510016083717346,
39,15249,,,0.7677769064903259
39,15299,,,0.7276794910430908
39,15349,,,0.9640645980834961
39,15399,,,0.8978012800216675
39,15449,,,0.9503424763679504
39,15499,,,0.8475677371025085
39,15549,,,0.744011402130127
39,15599,,,0.8203074932098389
39,15599,0.8137000203132629,0.5517227649688721,
40,15649,,,0.7815521955490112
40,15699,,,0.859759509563446
40,15749,,,0.8653842210769653
40,15799,,,0.8187554478645325
40,15849,,,0.7945854067802429
40,15899,,,0.8423956632614136
40,15949,,,0.8304151296615601
40,15989,0.8657000064849854,0.5701321959495544,
41,15999,,,0.7080988883972168
41,16049,,,0.843970775604248
41,16099,,,0.8475508689880371
41,16149,,,0.7350825667381287
41,16199,,,0.8256392478942871
41,16249,,,0.8554587364196777
41,16299,,,0.8739383220672607
41,16349,,,0.9412765502929688
41,16379,0.8719000220298767,0.5765825510025024,
42,16399,,,0.8059380054473877
42,16449,,,0.6981898546218872
42,16499,,,0.7547900676727295
42,16549,,,0.7649022936820984
42,16599,,,0.6885104179382324
42,16649,,,0.7521359920501709
42,16699,,,0.8062800168991089
42,16749,,,0.8176510334014893
42,16769,0.8725000023841858,0.5806089639663696,
43,16799,,,0.6267274618148804
43,16849,,,0.7831541299819946
43,16899,,,0.7875441312789917
43,16949,,,0.7791532278060913
43,16999,,,0.8148688673973083
43,17049,,,0.6977863311767578
43,17099,,,0.769208550453186
43,17149,,,0.904773473739624
43,17159,0.8730999827384949,0.5821313858032227,
44,17199,,,0.6883505582809448
44,17249,,,0.7529224753379822
44,17299,,,0.7589116096496582
44,17349,,,0.7096355557441711
44,17399,,,0.7460459470748901
44,17449,,,0.785317599773407
44,17499,,,0.7303810715675354
44,17549,,,0.7005919218063354
44,17549,0.8729000091552734,0.5841947197914124,
45,17599,,,0.9188986420631409
45,17649,,,0.7755263447761536
45,17699,,,0.7709721326828003
45,17749,,,0.7970720529556274
45,17799,,,0.7454299926757812
45,17849,,,0.7890017032623291
45,17899,,,0.6238505840301514
45,17939,0.8715000152587891,0.5862780213356018,
46,17949,,,0.8101446032524109
46,17999,,,0.7222397327423096
46,18049,,,0.8231648206710815
46,18099,,,0.6074919104576111
46,18149,,,0.7732512950897217
46,18199,,,0.9358188509941101
46,18249,,,0.7307518124580383
46,18299,,,0.7435058951377869
46,18329,0.8700000047683716,0.5887019038200378,
47,18349,,,0.7068613767623901
47,18399,,,0.7665616273880005
47,18449,,,0.7577900886535645
47,18499,,,0.7540503740310669
47,18549,,,0.7702462673187256
47,18599,,,0.6773300170898438
47,18649,,,0.7660865783691406
47,18699,,,0.7609503269195557
47,18719,0.8675000071525574,0.5898036956787109,
48,18749,,,0.7980771660804749
48,18799,,,0.803659200668335
48,18849,,,0.829639196395874
48,18899,,,0.6749700307846069
48,18949,,,0.7121239304542542
48,18999,,,0.6798112392425537
48,19049,,,0.6636989116668701
48,19099,,,0.7055857181549072
48,19109,0.8725000023841858,0.5916065573692322,
49,19149,,,0.7820721864700317
49,19199,,,0.8104884624481201
49,19249,,,0.6951813697814941
49,19299,,,0.7195481061935425
49,19349,,,0.8152254223823547
49,19399,,,0.690496563911438
49,19449,,,0.7062633633613586
49,19499,,,0.8501131534576416
49,19499,0.8689000010490417,0.5919271111488342,
50,19549,,,0.663528323173523
50,19599,,,0.7520624399185181
50,19649,,,0.75874924659729
50,19699,,,0.7106409072875977
50,19749,,,0.7324303388595581
50,19799,,,0.9099282026290894
50,19849,,,0.8851467370986938
50,19889,0.8669999837875366,0.5934495329856873,
51,19899,,,0.7849991917610168
51,19949,,,0.7538700103759766
51,19999,,,0.7407506704330444
51,20049,,,0.8321512341499329
51,20099,,,0.6967980861663818
51,20149,,,0.7065851092338562
51,20199,,,0.8008029460906982
51,20249,,,0.6727014780044556
51,20279,0.8751000165939331,0.5959334969520569,
52,20299,,,0.704548716545105
52,20349,,,0.8595014810562134
52,20399,,,0.8733012676239014
52,20449,,,0.7357809543609619
52,20499,,,0.7447526454925537
52,20549,,,0.7383893728256226
52,20599,,,0.6783241033554077
52,20649,,,0.7245516777038574
52,20669,0.8694000244140625,0.5969751477241516,
53,20699,,,0.6296838521957397
53,20749,,,0.8637095093727112
53,20799,,,0.7192255854606628
53,20849,,,0.8421019315719604
53,20899,,,0.7469577789306641
53,20949,,,0.5962099432945251
53,20999,,,0.6375735998153687
53,21049,,,0.6401751637458801
53,21059,0.8672999739646912,0.5994992256164551,
54,21099,,,0.7457675933837891
54,21149,,,0.8122563362121582
54,21199,,,0.7496336102485657
54,21249,,,0.6200341582298279
54,21299,,,0.5994940996170044
54,21349,,,0.8268504738807678
54,21399,,,0.8659330606460571
54,21449,,,0.6374443769454956
54,21449,0.8676999807357788,0.5997396111488342,
55,21499,,,0.6922369599342346
55,21549,,,0.7584191560745239
55,21599,,,0.8225635290145874
55,21649,,,0.8172589540481567
55,21699,,,0.5517333149909973
55,21749,,,0.8333450555801392
55,21799,,,0.8045804500579834
55,21839,0.8686000108718872,0.6012820601463318,
56,21849,,,0.6983418464660645
56,21899,,,0.5866667032241821
56,21949,,,0.740355372428894
56,21999,,,0.766901969909668
56,22049,,,0.6993772983551025
56,22099,,,0.7771718502044678
56,22149,,,0.82769376039505
56,22199,,,0.7188416719436646
56,22229,0.8694999814033508,0.6015024185180664,
57,22249,,,0.7086671590805054
57,22299,,,0.7170552015304565
57,22349,,,0.771328330039978
57,22399,,,0.7959985136985779
57,22449,,,0.7120472192764282
57,22499,,,0.7076900005340576
57,22549,,,0.8228447437286377
57,22599,,,0.7477649450302124
57,22619,0.8705999851226807,0.6025040149688721,
58,22649,,,0.7561609148979187
58,22699,,,0.6090013980865479
58,22749,,,0.7403415441513062
58,22799,,,0.8329812288284302
58,22849,,,0.7672711610794067
58,22899,,,0.6537253856658936
58,22949,,,0.8248906135559082
58,22999,,,0.8773013353347778
58,23009,0.8734999895095825,0.604727566242218,
59,23049,,,0.7758902311325073
59,23099,,,0.7077525854110718
59,23149,,,0.6617174744606018
59,23199,,,0.7799215316772461
59,23249,,,0.6439318656921387
59,23299,,,0.6492143869400024
59,23349,,,0.7115893959999084
59,23399,,,0.6448978185653687
59,23399,0.868399977684021,0.6048678159713745,
60,23449,,,0.6531162261962891
60,23499,,,0.7427763938903809
60,23549,,,0.7220860123634338
60,23599,,,0.7610480189323425
60,23649,,,0.7581613659858704
60,23699,,,0.5281153321266174
60,23749,,,0.6662050485610962
60,23789,0.8691999912261963,0.6059695482254028,
61,23799,,,0.6643977165222168
61,23849,,,0.8606675267219543
61,23899,,,0.7044022083282471
61,23949,,,0.5310587286949158
61,23999,,,0.744559645652771
61,24049,,,0.6948240399360657
61,24099,,,0.6160346269607544
61,24149,,,0.5871269106864929
61,24179,0.8727999925613403,0.6062900424003601,
62,24199,,,0.7552796602249146
62,24249,,,0.711266815662384
62,24299,,,0.7057887315750122
62,24349,,,0.7654067277908325
62,24399,,,0.7143446207046509
62,24449,,,0.7430943250656128
62,24499,,,0.7532530426979065
62,24549,,,0.7324057817459106
62,24569,0.8704000115394592,0.6074318885803223,
63,24599,,,0.5585821866989136
63,24649,,,0.6564542055130005
63,24699,,,0.669630765914917
63,24749,,,0.6709612607955933
63,24799,,,0.7136879563331604
63,24849,,,0.547345757484436
63,24899,,,0.8174957036972046
63,24949,,,0.8020108938217163
63,24959,0.8676000237464905,0.6086738705635071,
64,24999,,,0.6257041692733765
64,25049,,,0.8058761954307556
64,25099,,,0.8172617554664612
64,25149,,,0.7605046033859253
64,25199,,,0.7868903875350952
64,25249,,,0.6021215915679932
64,25299,,,0.6288421750068665
64,25349,,,0.6620362997055054
64,25349,0.8671000003814697,0.6092347502708435,
65,25399,,,0.6495821475982666
65,25449,,,0.7360353469848633
65,25499,,,0.623383641242981
65,25549,,,0.6576407551765442
65,25599,,,0.6899882555007935
65,25649,,,0.6512832045555115
65,25699,,,0.68575519323349
65,25739,0.867900013923645,0.6117388010025024,
66,25749,,,0.5945293307304382
66,25799,,,0.5490841865539551
66,25849,,,0.6420887112617493
66,25899,,,0.6064785718917847
66,25949,,,0.6994063258171082
66,25999,,,0.6206784248352051
66,26049,,,0.6016782522201538
66,26099,,,0.5778136849403381
66,26129,0.8668000102043152,0.6117788553237915,
67,26149,,,0.6487054824829102
67,26199,,,0.6822654604911804
67,26249,,,0.689456582069397
67,26299,,,0.6338146328926086
67,26349,,,0.7503546476364136
67,26399,,,0.6210315823554993
67,26449,,,0.7150396108627319
67,26499,,,0.6085156202316284
67,26519,0.8636000156402588,0.612379789352417,
68,26549,,,0.5517438054084778
68,26599,,,0.48242008686065674
68,26649,,,0.6067277193069458
68,26699,,,0.7218979597091675
68,26749,,,0.5158406496047974
68,26799,,,0.5393400192260742
68,26849,,,0.5611147880554199
68,26899,,,0.8632640242576599
68,26909,0.8652999997138977,0.6131610870361328,
69,26949,,,0.5810290575027466
69,26999,,,0.5599150657653809
69,27049,,,0.6601488590240479
69,27099,,,0.6669210195541382
69,27149,,,0.5500547289848328
69,27199,,,0.6669634580612183
69,27249,,,0.6753191947937012
69,27299,,,0.551726758480072
69,27299,0.8618000149726868,0.6133813858032227,
70,27349,,,0.6010993719100952
70,27399,,,0.6404993534088135
70,27449,,,0.5757142305374146
70,27499,,,0.5746796131134033
70,27549,,,0.6125669479370117
70,27599,,,0.590995192527771
70,27649,,,0.517478346824646
70,27689,0.8658999800682068,0.6143629550933838,
71,27699,,,0.6297103762626648
71,27749,,,0.4820576310157776
71,27799,,,0.5433071851730347
71,27849,,,0.5312825441360474
71,27899,,,0.5970609188079834
71,27949,,,0.5763621926307678
71,27999,,,0.5305644869804382
71,28049,,,0.46436089277267456
71,28079,0.8641999959945679,0.6157251596450806,
72,28099,,,0.4368727207183838
72,28149,,,0.556064248085022
72,28199,,,0.5081934332847595
72,28249,,,0.5517385005950928
72,28299,,,0.696742057800293
72,28349,,,0.4271581768989563
72,28399,,,0.4047291576862335
72,28449,,,0.5419072508811951
72,28469,0.859000027179718,0.6163862347602844,
73,28499,,,0.5583063364028931
73,28549,,,0.4724653363227844
73,28599,,,0.48734185099601746
73,28649,,,0.475787490606308
73,28699,,,0.531282365322113
73,28749,,,0.5008009672164917
73,28799,,,0.5947651267051697
73,28849,,,0.45067301392555237
73,28859,0.8616999983787537,0.6166266202926636,
74,28899,,,0.3987768888473511
74,28949,,,0.5272271037101746
74,28999,,,0.4820871651172638
74,29049,,,0.4192515015602112
74,29099,,,0.5127660036087036
74,29149,,,0.431702584028244
74,29199,,,0.4759824573993683
74,29249,,,0.4313783645629883
74,29249,0.8640000224113464,0.6153044700622559,
75,29299,,,0.37072670459747314
75,29349,,,0.34801945090293884
75,29399,,,0.41633737087249756
75,29449,,,0.4374741315841675
75,29499,,,0.3548968434333801
75,29549,,,0.3876580595970154
75,29599,,,0.5166620016098022
75,29639,0.8659999966621399,0.618709921836853,
76,29649,,,0.3782891631126404
76,29699,,,0.41742974519729614
76,29749,,,0.33586955070495605
76,29799,,,0.3500778377056122
76,29849,,,0.42019787430763245
76,29899,,,0.3471505045890808
76,29949,,,0.3258892893791199
76,29999,,,0.440193772315979
76,30029,0.8551999926567078,0.6192507743835449,
77,30049,,,0.36896806955337524
77,30099,,,0.3741905093193054
77,30149,,,0.3392553925514221
77,30199,,,0.4102226495742798
77,30249,,,0.3582201898097992
77,30299,,,0.34806835651397705
77,30349,,,0.3123804032802582
77,30399,,,0.36230719089508057
77,30419,0.862500011920929,0.6187700033187866,
78,30449,,,0.2917555570602417
78,30499,,,0.3703628182411194
78,30549,,,0.331637442111969
78,30599,,,0.35592252016067505
78,30649,,,0.3690679669380188
78,30699,,,0.3256623446941376
78,30749,,,0.38631361722946167
78,30799,,,0.4350454807281494
78,30809,0.8693000078201294,0.6185095906257629,
79,30849,,,0.30923962593078613
79,30899,,,0.37658482789993286
79,30949,,,0.33049291372299194
79,30999,,,0.30044469237327576
79,31049,,,0.32270365953445435
79,31099,,,0.3421386480331421
79,31149,,,0.37953516840934753
79,31199,,,0.24842756986618042
79,31199,0.8616999983787537,0.6206330060958862,
80,31249,,,0.3105776906013489
80,31299,,,0.45097482204437256
80,31349,,,0.38691315054893494
80,31399,,,0.28455042839050293
80,31449,,,0.28334856033325195
80,31499,,,0.31639301776885986
80,31549,,,0.24416598677635193
80,31589,0.8702999949455261,0.624218761920929,
81,31599,,,0.30558446049690247
81,31649,,,0.2360512763261795
81,31699,,,0.2954818904399872
81,31749,,,0.27016159892082214
81,31799,,,0.372965931892395
81,31849,,,0.21108627319335938
81,31899,,,0.28807932138442993
81,31949,,,0.3775487244129181
81,31979,0.8682000041007996,0.6246995329856873,
82,31999,,,0.3976503312587738
82,32049,,,0.18968263268470764
82,32099,,,0.26891475915908813
82,32149,,,0.12980057299137115
82,32199,,,0.3983798027038574
82,32249,,,0.20274554193019867
82,32299,,,0.3277629315853119
82,32349,,,0.1390804648399353
82,32369,0.867900013923645,0.6264423131942749,
83,32399,,,0.2932412028312683
83,32449,,,0.2681761384010315
83,32499,,,0.29848822951316833
83,32549,,,0.24525496363639832
83,32599,,,0.3361864686012268
83,32649,,,0.3280564546585083
83,32699,,,0.28975945711135864
83,32749,,,0.25062572956085205
83,32759,0.8657000064849854,0.6254407167434692,
84,32799,,,0.1885736584663391
84,32849,,,0.2705325782299042
84,32899,,,0.27758148312568665
84,32949,,,0.17995856702327728
84,32999,,,0.27596980333328247
84,33049,,,0.3377745449542999
84,33099,,,0.1967819631099701
84,33149,,,0.2633489966392517
84,33149,0.8690000176429749,0.6265825033187866,
85,33199,,,0.2065173089504242
85,33249,,,0.3142580986022949
85,33299,,,0.21351701021194458
85,33349,,,0.30816933512687683
85,33399,,,0.281310498714447
85,33449,,,0.31825876235961914
85,33499,,,0.21935877203941345
85,33539,0.8682000041007996,0.627263605594635,
86,33549,,,0.21399471163749695
86,33599,,,0.23373597860336304
86,33649,,,0.27849242091178894
86,33699,,,0.25855156779289246
86,33749,,,0.30652186274528503
86,33799,,,0.25061267614364624
86,33849,,,0.2625923156738281
86,33899,,,0.21021679043769836
86,33929,0.8702999949455261,0.6267628073692322,
87,33949,,,0.19206655025482178
87,33999,,,0.23712758719921112
87,34049,,,0.2785182297229767
87,34099,,,0.2202841341495514
87,34149,,,0.256691575050354
87,34199,,,0.16379112005233765
87,34249,,,0.17570924758911133
87,34299,,,0.2053026258945465
87,34319,0.8671000003814697,0.6273638010025024,
88,34349,,,0.26626384258270264
88,34399,,,0.21869713068008423
88,34449,,,0.24567759037017822
88,34499,,,0.27782490849494934
88,34549,,,0.28544390201568604
88,34599,,,0.3176504969596863
88,34649,,,0.2550303339958191
88,34699,,,0.30345964431762695
88,34709,0.8694999814033508,0.627423882484436,
89,34749,,,0.18003061413764954
89,34799,,,0.16746419668197632
89,34849,,,0.2039894461631775
89,34899,,,0.29585862159729004
89,34949,,,0.2519986629486084
89,34999,,,0.2612154185771942
89,35049,,,0.23170313239097595
89,35099,,,0.3072163164615631
89,35099,0.8684999942779541,0.6276842951774597,
90,35149,,,0.19435197114944458
90,35199,,,0.24264809489250183
90,35249,,,0.20313994586467743
90,35299,,,0.24625499546527863
90,35349,,,0.2589160203933716
90,35399,,,0.17569580674171448
90,35449,,,0.21292570233345032
90,35489,0.8677999973297119,0.6283053159713745,
91,35499,,,0.2917672097682953
91,35549,,,0.19745472073554993
91,35599,,,0.27151548862457275
91,35649,,,0.2687038779258728
91,35699,,,0.1747485250234604
91,35749,,,0.15640626847743988
91,35799,,,0.24073252081871033
91,35849,,,0.3359866142272949
91,35879,0.867900013923645,0.6276842951774597,
92,35899,,,0.23455184698104858
92,35949,,,0.23873785138130188
92,35999,,,0.21278148889541626
92,36049,,,0.23839011788368225
92,36099,,,0.1993487924337387
92,36149,,,0.21115721762180328
92,36199,,,0.19365409016609192
92,36249,,,0.22196462750434875
92,36269,0.8672999739646912,0.6283653974533081,
93,36299,,,0.26240432262420654
93,36349,,,0.20792418718338013
93,36399,,,0.20985296368598938
93,36449,,,0.13445952534675598
93,36499,,,0.18504342436790466
93,36549,,,0.25101542472839355
93,36599,,,0.21713097393512726
93,36649,,,0.25464022159576416
93,36659,0.8694000244140625,0.6284455060958862,
94,36699,,,0.2781752347946167
94,36749,,,0.1918807029724121
94,36799,,,0.17699936032295227
94,36849,,,0.1864323914051056
94,36899,,,0.2189602553844452
94,36949,,,0.1653432548046112
94,36999,,,0.22375205159187317
94,37049,,,0.19579239189624786
