epoch,step,test_acc,train_acc,train_loss
9,3599,,,1.9574140310287476
9,3649,,,1.8982642889022827
9,3699,,,1.7616209983825684
9,3749,,,1.9708459377288818
9,3799,,,2.02105975151062
9,3849,,,2.1120784282684326
9,3899,,,2.0587239265441895
9,3899,0.5458999872207642,0.6074318885803223,
10,3949,,,1.8357237577438354
10,3999,,,1.9170011281967163
10,4049,,,1.721199631690979
10,4099,,,1.8933924436569214
10,4149,,,1.8229402303695679
10,4199,,,1.912266492843628
10,4249,,,2.0859124660491943
10,4289,0.5724999904632568,0.6266626715660095,
11,4299,,,1.7818878889083862
11,4349,,,1.7879939079284668
11,4399,,,1.6740074157714844
11,4449,,,1.8234740495681763
11,4499,,,1.8629673719406128
11,4549,,,1.896736741065979
11,4599,,,1.9880367517471313
11,4649,,,1.5884310007095337
11,4679,0.5699999928474426,0.6520633101463318,
12,4699,,,1.756243348121643
12,4749,,,1.696038842201233
12,4799,,,1.719922423362732
12,4849,,,1.615264654159546
12,4899,,,1.5666155815124512
12,4949,,,1.6043858528137207
12,4999,,,2.081916570663452
12,5049,,,1.970613956451416
12,5069,0.5914999842643738,0.6721153855323792,
13,5099,,,1.6246271133422852
13,5149,,,1.7311567068099976
13,5199,,,1.7936497926712036
13,5249,,,1.5134390592575073
13,5299,,,1.4667153358459473
13,5349,,,1.8795576095581055
13,5399,,,1.7877801656723022
13,5449,,,1.727653980255127
13,5459,0.5800999999046326,0.6886819005012512,
14,5499,,,1.5555000305175781
14,5549,,,1.5903894901275635
14,5599,,,1.449243187904358
14,5649,,,1.4900498390197754
14,5699,,,1.5426265001296997
14,5749,,,1.4783992767333984
14,5799,,,1.5517427921295166
14,5849,,,1.4892749786376953
14,5849,0.599399983882904,0.7070512771606445,
15,5899,,,1.4412009716033936
15,5949,,,1.6542648077011108
15,5999,,,1.757211446762085
15,6049,,,1.4104586839675903
15,6099,,,1.4236125946044922
15,6149,,,1.6614902019500732
15,6199,,,1.6805227994918823
15,6239,0.6116999983787537,0.7201722860336304,
16,6249,,,1.375826358795166
16,6299,,,1.6767939329147339
16,6349,,,1.5745083093643188
16,6399,,,1.4655265808105469
16,6449,,,1.5478180646896362
16,6499,,,1.6760151386260986
16,6549,,,1.525322675704956
16,6599,,,1.5371302366256714
16,6629,0.6177999973297119,0.7389623522758484,
17,6649,,,1.523690938949585
17,6699,,,1.40115487575531
17,6749,,,1.5230324268341064
17,6799,,,1.3176642656326294
17,6849,,,1.7318001985549927
17,6899,,,1.2703112363815308
17,6949,,,1.7361485958099365
17,6999,,,1.4828882217407227
17,7019,0.6187999844551086,0.7496394515037537,
18,7049,,,1.4209411144256592
18,7099,,,1.5027694702148438
18,7149,,,1.378770112991333
18,7199,,,1.398168921470642
18,7249,,,1.662045955657959
18,7299,,,1.4883850812911987
18,7349,,,1.4962058067321777
18,7399,,,1.7364840507507324
18,7409,0.6047000288963318,0.765464723110199,
19,7449,,,1.3236188888549805
19,7499,,,1.3460367918014526
19,7549,,,1.3505666255950928
19,7599,,,1.3251593112945557
19,7649,,,1.3069188594818115
19,7699,,,1.447433352470398
19,7749,,,1.426988959312439
19,7799,,,1.3036144971847534
19,7799,0.6244000196456909,0.7758814096450806,
20,7849,,,1.2057080268859863
20,7899,,,1.3317790031433105
20,7949,,,1.447918176651001
20,7999,,,1.4005835056304932
20,8049,,,1.3814128637313843
20,8099,,,1.3843921422958374
20,8149,,,1.588592767715454
20,8189,0.6359999775886536,0.7905648946762085,
21,8199,,,1.372841477394104
21,8249,,,1.2101441621780396
21,8299,,,1.1505126953125
21,8349,,,1.2997888326644897
21,8399,,,1.4682520627975464
21,8449,,,1.338925838470459
21,8499,,,1.2302143573760986
21,8549,,,1.2377938032150269
21,8579,0.6395999789237976,0.8002203702926636,
22,8599,,,1.3086282014846802
22,8649,,,1.3016541004180908
22,8699,,,1.3144387006759644
22,8749,,,1.2969403266906738
22,8799,,,1.3055827617645264
22,8849,,,1.4421534538269043
22,8899,,,1.3520536422729492
22,8949,,,1.3503046035766602
22,8969,0.6355999708175659,0.8104968070983887,
23,8999,,,1.3101685047149658
23,9049,,,1.1906710863113403
23,9099,,,1.3573124408721924
23,9149,,,1.1460012197494507
23,9199,,,1.3188636302947998
23,9249,,,1.1931122541427612
23,9299,,,1.2371385097503662
23,9349,,,1.3688733577728271
23,9359,0.6323000192642212,0.8203926086425781,
24,9399,,,1.1715463399887085
24,9449,,,1.0141606330871582
24,9499,,,1.2488912343978882
24,9549,,,0.9572435617446899
24,9599,,,1.1761056184768677
24,9649,,,1.2141457796096802
24,9699,,,1.2149070501327515
24,9749,,,1.2590638399124146
24,9749,0.6581000089645386,0.8287860751152039,
25,9799,,,1.1618670225143433
25,9849,,,1.2877753973007202
25,9899,,,1.195844054222107
25,9949,,,1.208004355430603
25,9999,,,1.2296167612075806
25,10049,,,1.2461189031600952
25,10099,,,1.3010112047195435
25,10139,0.657800018787384,0.8395833373069763,
26,10149,,,1.1302496194839478
26,10199,,,1.1705811023712158
26,10249,,,1.2122539281845093
26,10299,,,1.140336513519287
26,10349,,,1.1362125873565674
26,10399,,,1.186463475227356
26,10449,,,1.0383949279785156
26,10499,,,1.1889959573745728
26,10529,0.65829998254776,0.8482171297073364,
27,10549,,,1.0671885013580322
27,10599,,,1.1232666969299316
27,10649,,,1.007607340812683
27,10699,,,0.9859687089920044
27,10749,,,1.2402372360229492
27,10799,,,1.1847714185714722
27,10849,,,1.177749752998352
27,10899,,,1.0941760540008545
27,10919,0.6543999910354614,0.855629026889801,
28,10949,,,1.0762122869491577
28,10999,,,1.0414156913757324
28,11049,,,1.0255405902862549
28,11099,,,1.060520887374878
28,11149,,,0.9967484474182129
28,11199,,,1.0979260206222534
28,11249,,,1.1533807516098022
28,11299,,,1.3132766485214233
28,11309,0.6603999733924866,0.8644030690193176,
29,11349,,,1.0337138175964355
29,11399,,,0.999451756477356
29,11449,,,0.9372568130493164
29,11499,,,1.072506308555603
29,11549,,,1.101388931274414
29,11599,,,1.112753987312317
29,11649,,,1.0341273546218872
29,11699,,,1.1691738367080688
29,11699,0.6636000275611877,0.8713541626930237,
30,11749,,,0.9908264875411987
30,11799,,,0.9718865156173706
30,11849,,,0.963797926902771
30,11899,,,1.0101544857025146
30,11949,,,0.9930482506752014
30,11999,,,0.8330298662185669
30,12049,,,0.8186689615249634
30,12089,0.7146999835968018,0.9263421297073364,
31,12099,,,0.9469286799430847
31,12149,,,0.873022198677063
31,12199,,,0.8715016841888428
31,12249,,,0.8648448586463928
31,12299,,,0.8823959231376648
31,12349,,,0.9094775319099426
31,12399,,,0.8883334994316101
31,12449,,,0.8184583783149719
31,12479,0.7164000272750854,0.9419070482254028,
32,12499,,,0.8479785323143005
32,12549,,,0.9078107476234436
32,12599,,,0.898583173751831
32,12649,,,0.9697449207305908
32,12699,,,1.0202068090438843
32,12749,,,0.9041661620140076
32,12799,,,0.9129064679145813
32,12849,,,0.8789123892784119
32,12869,0.7160000205039978,0.9474759697914124,
33,12899,,,0.8502441644668579
33,12949,,,0.8371852040290833
33,12999,,,0.9359179139137268
33,13049,,,0.8950852155685425
33,13099,,,0.8742187023162842
33,13149,,,0.8785946369171143
33,13199,,,0.8891806602478027
33,13249,,,0.93976229429245
33,13259,0.7161999940872192,0.9512219429016113,
34,13299,,,0.8266653418540955
34,13349,,,0.9377331137657166
34,13399,,,0.859695315361023
34,13449,,,0.9837173819541931
34,13499,,,0.9004579186439514
34,13549,,,0.8364812135696411
34,13599,,,0.8721974492073059
34,13649,,,0.8389226794242859
34,13649,0.7153000235557556,0.9534655213356018,
35,13699,,,0.8220824599266052
35,13749,,,0.8403777480125427
35,13799,,,0.8994837999343872
35,13849,,,0.9129719734191895
35,13899,,,0.778235137462616
35,13949,,,0.833529531955719
35,13999,,,0.817401111125946
35,14039,0.7172999978065491,0.956129789352417,
36,14049,,,0.8403012156486511
36,14099,,,0.8031790852546692
36,14149,,,0.8954246044158936
36,14199,,,0.8891276121139526
36,14249,,,0.9806599020957947
36,14299,,,0.8336613178253174
36,14349,,,0.9666101932525635
36,14399,,,0.8979938626289368
36,14429,0.7178000211715698,0.9584134817123413,
37,14449,,,0.9257621169090271
37,14499,,,0.8269392848014832
37,14549,,,0.8644142150878906
37,14599,,,0.8769494891166687
37,14649,,,0.9110580682754517
37,14699,,,0.8829252123832703
37,14749,,,0.861397385597229
37,14799,,,0.8858596682548523
37,14819,0.7193999886512756,0.9603365659713745,
38,14849,,,0.7886675000190735
38,14899,,,0.808651328086853
38,14949,,,0.8058563470840454
38,14999,,,0.7877514362335205
38,15049,,,0.8291198015213013
38,15099,,,0.8823643922805786
38,15149,,,0.802467942237854
38,15199,,,0.9777612686157227
38,15209,0.7179999947547913,0.9609975814819336,
39,15249,,,0.7692019939422607
39,15299,,,0.8413772583007812
39,15349,,,0.9029667377471924
39,15399,,,0.8776346445083618
39,15449,,,0.7599847912788391
39,15499,,,0.9818823337554932
39,15549,,,1.0095762014389038
39,15599,,,0.800366997718811
39,15599,0.7164999842643738,0.9632812738418579,
40,15649,,,0.8388667702674866
40,15699,,,0.9146352410316467
40,15749,,,0.8266665935516357
40,15799,,,0.9667587876319885
40,15849,,,0.8042803406715393
40,15899,,,0.8887196779251099
40,15949,,,0.8847811818122864
40,15989,0.7193999886512756,0.9661658406257629,
41,15999,,,0.8015410304069519
41,16049,,,0.803164005279541
41,16099,,,0.7821930646896362
41,16149,,,0.7962515950202942
41,16199,,,0.8778037428855896
41,16249,,,0.7522807717323303
41,16299,,,0.8094989061355591
41,16349,,,0.8616095185279846
41,16379,0.7182999849319458,0.9659655690193176,
42,16399,,,0.8380374908447266
42,16449,,,0.7719417810440063
42,16499,,,0.8251007795333862
42,16549,,,0.764954686164856
42,16599,,,0.8629998564720154
42,16649,,,0.8868502378463745
42,16699,,,0.7608876824378967
42,16749,,,0.8963944911956787
42,16769,0.720300018787384,0.9673277139663696,
43,16799,,,0.7618685960769653
43,16849,,,0.8455338478088379
43,16899,,,0.8671990633010864
43,16949,,,0.7797659039497375
43,16999,,,0.9560354351997375
43,17049,,,0.8475339412689209
43,17099,,,0.891019880771637
43,17149,,,0.8648641109466553
43,17159,0.7197999954223633,0.9689303040504456,
44,17199,,,0.7995850443840027
44,17249,,,0.7983312010765076
44,17299,,,0.8583071827888489
44,17349,,,0.8020884394645691
44,17399,,,0.7801269888877869
44,17449,,,0.7607342600822449
44,17499,,,0.8336523175239563
44,17549,,,0.8255506157875061
44,17549,0.7178999781608582,0.9699519276618958,
45,17599,,,0.753972053527832
45,17649,,,0.8671810626983643
45,17699,,,0.7962100505828857
45,17749,,,0.8406655788421631
45,17799,,,0.8376376032829285
45,17849,,,0.8029865622520447
45,17899,,,0.7877056002616882
45,17939,0.7215999960899353,0.9700720906257629,
46,17949,,,0.8000274896621704
46,17999,,,0.8419947028160095
46,18049,,,0.8156884908676147
46,18099,,,0.9578328132629395
46,18149,,,0.900029182434082
46,18199,,,0.7926287055015564
46,18249,,,0.8976523876190186
46,18299,,,0.9261011481285095
46,18329,0.7190999984741211,0.9719751477241516,
47,18349,,,0.8166987895965576
47,18399,,,0.9289292693138123
47,18449,,,0.8224748373031616
47,18499,,,0.94317626953125
47,18549,,,0.8500605821609497
47,18599,,,0.7900791168212891
47,18649,,,0.7404442429542542
47,18699,,,0.8079116940498352
47,18719,0.718999981880188,0.9716947078704834,
48,18749,,,0.8032236099243164
48,18799,,,0.8075101971626282
48,18849,,,0.7808512449264526
48,18899,,,0.8023406863212585
48,18949,,,0.7724848985671997
48,18999,,,0.740573525428772
48,19049,,,0.7485749125480652
48,19099,,,0.88319993019104
48,19109,0.718999981880188,0.9725761413574219,
49,19149,,,0.8604146242141724
49,19199,,,0.7813025712966919
49,19249,,,0.846543550491333
49,19299,,,0.7876774072647095
49,19349,,,0.7480623722076416
49,19399,,,0.7791692614555359
49,19449,,,0.8230735063552856
49,19499,,,0.8061056137084961
49,19499,0.717199981212616,0.9742387533187866,
50,19549,,,0.8397768139839172
50,19599,,,0.8168342113494873
50,19649,,,0.7914541363716125
50,19699,,,0.757975697517395
50,19749,,,0.8284087777137756
50,19799,,,0.812477171421051
50,19849,,,0.8051831722259521
50,19889,0.718999981880188,0.9751201868057251,
51,19899,,,0.7642971873283386
51,19949,,,0.826996386051178
51,19999,,,0.9044113755226135
51,20049,,,0.7873162031173706
51,20099,,,0.7693489789962769
51,20149,,,0.8273327946662903
51,20199,,,0.9008294939994812
51,20249,,,0.773706316947937
51,20279,0.718500018119812,0.9754807949066162,
52,20299,,,0.7596531510353088
52,20349,,,0.7532016634941101
52,20399,,,0.8729290962219238
52,20449,,,0.7711746692657471
52,20499,,,0.8979591727256775
52,20549,,,0.7885845303535461
52,20599,,,0.7258098125457764
52,20649,,,0.8545390963554382
52,20669,0.718500018119812,0.9762420058250427,
53,20699,,,0.7676987051963806
53,20749,,,0.7335479259490967
53,20799,,,0.8080917596817017
53,20849,,,0.787507176399231
53,20899,,,0.8218600749969482
53,20949,,,0.8514158725738525
53,20999,,,0.7900968194007874
53,21049,,,0.8616794347763062
53,21059,0.7174999713897705,0.9761217832565308,
54,21099,,,0.7466750741004944
54,21149,,,0.7738434076309204
54,21199,,,0.7986270189285278
54,21249,,,0.7559517025947571
54,21299,,,0.7947215437889099
54,21349,,,0.8304764032363892
54,21399,,,0.8158462047576904
54,21449,,,0.8324001431465149
54,21449,0.7185999751091003,0.9775640964508057,
55,21499,,,0.7799537777900696
55,21549,,,0.831648588180542
55,21599,,,0.7343377470970154
55,21649,,,0.8313237428665161
55,21699,,,0.7736824750900269
55,21749,,,0.8279189467430115
55,21799,,,0.8432245254516602
55,21839,0.7197999954223633,0.9776642918586731,
56,21849,,,0.8521655201911926
56,21899,,,0.7730788588523865
56,21949,,,0.8058004975318909
56,21999,,,0.8144246935844421
56,22049,,,0.74074786901474
56,22099,,,0.7956673502922058
56,22149,,,0.7392194867134094
56,22199,,,0.7855197787284851
56,22229,0.7195000052452087,0.978084921836853,
57,22249,,,0.7754138112068176
57,22299,,,0.7335634231567383
57,22349,,,0.7776479721069336
57,22399,,,0.8012498021125793
57,22449,,,0.8613085150718689
57,22499,,,0.7808637619018555
57,22549,,,0.7524424195289612
57,22599,,,0.769233226776123
57,22619,0.7178000211715698,0.9790664911270142,
58,22649,,,0.7494977116584778
58,22699,,,0.7861645221710205
58,22749,,,0.769904375076294
58,22799,,,0.8660935759544373
58,22849,,,0.7343031764030457
58,22899,,,0.8464226722717285
58,22949,,,0.8371939659118652
58,22999,,,0.7333618402481079
58,23009,0.7186999917030334,0.9790664911270142,
59,23049,,,0.8886593580245972
59,23099,,,0.7532582879066467
59,23149,,,0.8247276544570923
59,23199,,,0.7659527659416199
59,23249,,,0.7344377040863037
59,23299,,,0.7764884233474731
59,23349,,,0.8256978392601013
59,23399,,,0.8259192109107971
59,23399,0.7200000286102295,0.979727566242218,
60,23449,,,0.8784095048904419
60,23499,,,0.7254627346992493
60,23549,,,0.8331539630889893
60,23599,,,0.7374458909034729
60,23649,,,0.7538785934448242
60,23699,,,0.8045836091041565
60,23749,,,0.822129487991333
60,23789,0.7196000218391418,0.980629026889801,
61,23799,,,0.7873144745826721
61,23849,,,0.7303774356842041
61,23899,,,0.7591249346733093
61,23949,,,0.8192035555839539
61,23999,,,0.8471973538398743
61,24049,,,0.7516319751739502
61,24099,,,0.7515515685081482
61,24149,,,0.7734164595603943
61,24179,0.72079998254776,0.9816907048225403,
62,24199,,,0.7590591311454773
62,24249,,,0.8162693977355957
62,24299,,,0.8470981121063232
62,24349,,,0.773002028465271
62,24399,,,0.7601041197776794
62,24449,,,0.8323496580123901
62,24499,,,0.8206955194473267
62,24549,,,0.7932975888252258
62,24569,0.72079998254776,0.9818710088729858,
63,24599,,,0.8003481030464172
63,24649,,,0.7717418670654297
63,24699,,,0.8859077095985413
63,24749,,,0.7838335633277893
63,24799,,,0.7587069272994995
63,24849,,,0.8331809639930725
63,24899,,,0.8003909587860107
63,24949,,,0.7676819562911987
63,24959,0.7196999788284302,0.9820713400840759,
64,24999,,,0.7588769197463989
64,25049,,,0.8066413402557373
64,25099,,,0.8082638382911682
64,25149,,,0.7216736674308777
64,25199,,,0.7989367842674255
64,25249,,,0.7300246357917786
64,25299,,,0.8200369477272034
64,25349,,,0.7783963084220886
64,25349,0.7203999757766724,0.982111394405365,
65,25399,,,0.8118112683296204
65,25449,,,0.7525621056556702
65,25499,,,0.786737322807312
65,25549,,,0.7815602421760559
65,25599,,,0.82569819688797
65,25649,,,0.8292850852012634
65,25699,,,0.7983638644218445
65,25739,0.722599983215332,0.9820111989974976,
66,25749,,,0.7316064238548279
66,25799,,,0.7730074524879456
66,25849,,,0.8407157063484192
66,25899,,,0.8380969166755676
66,25949,,,0.7470771670341492
66,25999,,,0.7557200193405151
66,26049,,,0.7758950591087341
66,26099,,,0.7941156625747681
66,26129,0.7208999991416931,0.9823918342590332,
67,26149,,,0.7922319769859314
67,26199,,,0.7302147150039673
67,26249,,,0.8852667212486267
67,26299,,,0.7682589888572693
67,26349,,,0.8192233443260193
67,26399,,,0.8367922902107239
67,26449,,,0.7701513171195984
67,26499,,,0.8268462419509888
67,26519,0.7210000157356262,0.9824519157409668,
68,26549,,,0.7870399951934814
68,26599,,,0.7823997735977173
68,26649,,,0.8063252568244934
68,26699,,,0.8153596520423889
68,26749,,,0.7700002789497375
68,26799,,,0.7999023199081421
68,26849,,,0.7785323262214661
68,26899,,,0.7469739317893982
68,26909,0.718999981880188,0.9822716116905212,
69,26949,,,0.7278132438659668
69,26999,,,0.8180868625640869
69,27049,,,0.7651711702346802
69,27099,,,0.8148086071014404
69,27149,,,0.7856813669204712
69,27199,,,0.8471621870994568
69,27249,,,0.806330144405365
69,27299,,,0.7451453804969788
69,27299,0.7204999923706055,0.9826722741127014,
70,27349,,,0.8672391176223755
70,27399,,,0.774845540523529
70,27449,,,0.8490630984306335
70,27499,,,0.8029685020446777
70,27549,,,0.8046926259994507
70,27599,,,0.8383851051330566
70,27649,,,0.8345505595207214
70,27689,0.7207000255584717,0.9816306233406067,
71,27699,,,0.8122257590293884
71,27749,,,0.7546793818473816
71,27799,,,0.7415112257003784
71,27849,,,0.7924247980117798
71,27899,,,0.7490962743759155
71,27949,,,0.849989116191864
71,27999,,,0.7751988768577576
71,28049,,,0.8091881275177002
71,28079,0.7221999764442444,0.9823117256164551,
72,28099,,,0.7970010042190552
72,28149,,,0.8356293439865112
72,28199,,,0.808586061000824
72,28249,,,0.7391423583030701
72,28299,,,0.7278673648834229
72,28349,,,0.7715341448783875
72,28399,,,0.8314144611358643
72,28449,,,0.7676546573638916
72,28469,0.7214999794960022,0.982692301273346,
73,28499,,,0.7675647139549255
73,28549,,,0.8305048942565918
73,28599,,,0.7700033187866211
73,28649,,,0.7727683186531067
73,28699,,,0.7306575179100037
73,28749,,,0.7975479364395142
73,28799,,,0.765177309513092
73,28849,,,0.8025225400924683
73,28859,0.7215999960899353,0.9829326868057251,
74,28899,,,0.7326781749725342
74,28949,,,0.7857070565223694
74,28999,,,0.7614637613296509
74,29049,,,0.7854350209236145
74,29099,,,0.737714409828186
74,29149,,,0.7359462380409241
74,29199,,,0.7961763143539429
74,29249,,,0.759593665599823
74,29249,0.7218999862670898,0.9825721383094788,
75,29299,,,0.7709093689918518
75,29349,,,0.8105823397636414
75,29399,,,0.8020237684249878
75,29449,,,0.8412782549858093
75,29499,,,0.7988819479942322
75,29549,,,0.7347856760025024
75,29599,,,0.8282002210617065
75,29639,0.720300018787384,0.9825721383094788,
76,29649,,,0.7757843732833862
76,29699,,,0.8150177597999573
76,29749,,,0.7696235179901123
76,29799,,,0.7744574546813965
76,29849,,,0.7931744456291199
76,29899,,,0.7259171009063721
76,29949,,,0.7888320684432983
76,29999,,,0.7884160280227661
76,30029,0.72079998254776,0.9825521111488342,
77,30049,,,0.846909761428833
77,30099,,,0.7765583992004395
77,30149,,,0.7647057771682739
77,30199,,,0.7359148263931274
77,30249,,,0.7976702451705933
77,30299,,,0.7649308443069458
77,30349,,,0.8097817897796631
77,30399,,,0.774152398109436
77,30419,0.7221999764442444,0.982852578163147,
78,30449,,,0.7623693346977234
78,30499,,,0.7379481196403503
78,30549,,,0.7474908828735352
78,30599,,,0.7900226712226868
78,30649,,,0.8613615036010742
78,30699,,,0.891166090965271
78,30749,,,0.8341907262802124
78,30799,,,0.7335267066955566
78,30809,0.7208999991416931,0.9826522469520569,
79,30849,,,0.7714465856552124
79,30899,,,0.8634532690048218
79,30949,,,0.7630362510681152
79,30999,,,0.799126923084259
79,31049,,,0.7297806739807129
79,31099,,,0.755958616733551
79,31149,,,0.7326958179473877
79,31199,,,0.7444038391113281
79,31199,0.7210000157356262,0.9833133220672607,
