epoch,step,test_acc,train_acc,train_loss
24,9499,,,2.084829092025757
24,9549,,,2.0606069564819336
24,9599,,,2.434556484222412
24,9649,,,2.3334760665893555
24,9699,,,2.190730333328247
24,9749,,,2.2477874755859375
24,9749,0.516700029373169,0.4604567289352417,
25,9799,,,1.793843150138855
25,9849,,,1.9057430028915405
25,9899,,,2.184936046600342
25,9949,,,2.2546234130859375
25,9999,,,2.135195732116699
25,10049,,,2.202442169189453
25,10099,,,2.195864677429199
25,10139,0.5095000267028809,0.4698517620563507,
26,10149,,,2.1192052364349365
26,10199,,,1.9305644035339355
26,10249,,,1.9647164344787598
26,10299,,,1.8272075653076172
26,10349,,,1.9528276920318604
26,10399,,,1.9215912818908691
26,10449,,,2.003114700317383
26,10499,,,1.8972898721694946
26,10529,0.5051000118255615,0.47686296701431274,
27,10549,,,2.1023240089416504
27,10599,,,1.7099566459655762
27,10649,,,2.090639591217041
27,10699,,,1.9462635517120361
27,10749,,,1.9458906650543213
27,10799,,,1.7671688795089722
27,10849,,,2.0185351371765137
27,10899,,,2.3056182861328125
27,10919,0.5108000040054321,0.47960737347602844,
28,10949,,,1.7691807746887207
28,10999,,,1.9065651893615723
28,11049,,,1.6898202896118164
28,11099,,,1.9796578884124756
28,11149,,,1.945847749710083
28,11199,,,2.2395482063293457
28,11249,,,2.100893497467041
28,11299,,,1.7863197326660156
28,11309,0.520799994468689,0.4871794879436493,
29,11349,,,1.9566618204116821
29,11399,,,1.688533902168274
29,11449,,,2.0997209548950195
29,11499,,,2.015657901763916
29,11549,,,1.6880429983139038
29,11599,,,1.9059301614761353
29,11649,,,1.8743821382522583
29,11699,,,1.8290801048278809
29,11699,0.5263000130653381,0.4958133101463318,
30,11749,,,1.4766112565994263
30,11799,,,1.6992411613464355
30,11849,,,1.6492842435836792
30,11899,,,1.9217170476913452
30,11949,,,1.8455146551132202
30,11999,,,1.8418664932250977
30,12049,,,2.148582696914673
30,12089,0.5128999948501587,0.4962139427661896,
31,12099,,,1.7480014562606812
31,12149,,,1.7620714902877808
31,12199,,,1.715045690536499
31,12249,,,1.7863789796829224
31,12299,,,1.9738374948501587
31,12349,,,1.6388754844665527
31,12399,,,1.891937494277954
31,12449,,,1.8920789957046509
31,12479,0.5070000290870667,0.5032852292060852,
32,12499,,,1.5431559085845947
32,12549,,,1.6921119689941406
32,12599,,,1.6712746620178223
32,12649,,,1.6844512224197388
32,12699,,,1.889044165611267
32,12749,,,1.7544230222702026
32,12799,,,1.795028567314148
32,12849,,,1.7469377517700195
32,12869,0.5217999815940857,0.515785276889801,
33,12899,,,1.6849839687347412
33,12949,,,1.6916816234588623
33,12999,,,2.035085678100586
33,13049,,,1.3603019714355469
33,13099,,,1.5112754106521606
33,13149,,,1.731248378753662
33,13199,,,1.7439327239990234
33,13249,,,1.7485291957855225
33,13259,0.5216000080108643,0.515785276889801,
34,13299,,,1.6362826824188232
34,13349,,,1.5477805137634277
34,13399,,,1.651270866394043
34,13449,,,1.4884145259857178
34,13499,,,1.4768807888031006
34,13549,,,1.4594943523406982
34,13599,,,1.8260514736175537
34,13649,,,1.4377894401550293
34,13649,0.5001999735832214,0.5211338400840759,
35,13699,,,1.4521307945251465
35,13749,,,1.5771710872650146
35,13799,,,1.6121532917022705
35,13849,,,1.5849153995513916
35,13899,,,1.69138765335083
35,13949,,,1.7597362995147705
35,13999,,,1.759728193283081
35,14039,0.5157999992370605,0.5259214639663696,
36,14049,,,1.3933513164520264
36,14099,,,1.5828049182891846
36,14149,,,1.2639143466949463
36,14199,,,1.3661470413208008
36,14249,,,1.3600757122039795
36,14299,,,1.6406511068344116
36,14349,,,1.5991140604019165
36,14399,,,1.7274454832077026
36,14429,0.5123999714851379,0.5311298370361328,
37,14449,,,1.701493263244629
37,14499,,,1.3771072626113892
37,14549,,,1.5387990474700928
37,14599,,,1.8341093063354492
37,14649,,,1.6162978410720825
37,14699,,,1.7069917917251587
37,14749,,,1.799593448638916
37,14799,,,1.5764434337615967
37,14819,0.5249999761581421,0.5341947078704834,
38,14849,,,1.3946068286895752
38,14899,,,1.1616710424423218
38,14949,,,1.396070957183838
38,14999,,,1.1858912706375122
38,15049,,,1.3483964204788208
38,15099,,,1.4722657203674316
38,15149,,,1.665696620941162
38,15199,,,1.4329862594604492
38,15209,0.5080000162124634,0.5433894395828247,
39,15249,,,1.3940396308898926
39,15299,,,1.3888928890228271
39,15349,,,1.2615253925323486
39,15399,,,1.3782817125320435
39,15449,,,1.2776257991790771
39,15499,,,1.3734618425369263
39,15549,,,1.4075891971588135
39,15599,,,1.3849161863327026
39,15599,0.5153999924659729,0.5448517799377441,
40,15649,,,1.1154718399047852
40,15699,,,1.084346055984497
40,15749,,,1.0773853063583374
40,15799,,,1.1887893676757812
40,15849,,,1.0971574783325195
40,15899,,,1.1335148811340332
40,15949,,,1.1130049228668213
40,15989,0.5855000019073486,0.6162059307098389,
41,15999,,,0.9003176689147949
41,16049,,,1.0650049448013306
41,16099,,,0.9995391368865967
41,16149,,,0.9364256858825684
41,16199,,,0.9323228597640991
41,16249,,,0.8217077851295471
41,16299,,,0.9523000717163086
41,16349,,,0.8701432943344116
41,16379,0.5825999975204468,0.644691526889801,
42,16399,,,0.7053883671760559
42,16449,,,1.0028183460235596
42,16499,,,0.7966392636299133
42,16549,,,0.925233006477356
42,16599,,,1.0552514791488647
42,16649,,,0.7010033130645752
42,16699,,,0.957893967628479
42,16749,,,0.9133688807487488
42,16769,0.5809000134468079,0.6561298370361328,
43,16799,,,0.8164172172546387
43,16849,,,0.8671563863754272
43,16899,,,0.7863329648971558
43,16949,,,0.8652420043945312
43,16999,,,1.0512841939926147
43,17049,,,0.75887531042099
43,17099,,,0.8099882006645203
43,17149,,,0.8200830221176147
43,17159,0.5813000202178955,0.6647035479545593,
44,17199,,,0.8990709781646729
44,17249,,,0.8479453325271606
44,17299,,,0.8823980093002319
44,17349,,,0.8210173845291138
44,17399,,,0.6774030923843384
44,17449,,,0.8541874885559082
44,17499,,,0.7748693823814392
44,17549,,,0.7966271638870239
44,17549,0.5823000073432922,0.6717548370361328,
45,17599,,,0.8419003486633301
45,17649,,,0.8185925483703613
45,17699,,,0.7617300748825073
45,17749,,,0.7799792289733887
45,17799,,,0.7583719491958618
45,17849,,,0.8680877685546875
45,17899,,,0.7402312755584717
45,17939,0.5766000151634216,0.6782251596450806,
46,17949,,,0.8607714772224426
46,17999,,,0.7402567863464355
46,18049,,,0.6557133197784424
46,18099,,,0.6790441870689392
46,18149,,,0.7222657203674316
46,18199,,,0.7144635915756226
46,18249,,,0.8838990926742554
46,18299,,,0.6518820524215698
46,18329,0.5781000256538391,0.6829527020454407,
47,18349,,,0.8036295771598816
47,18399,,,0.6260967254638672
47,18449,,,0.8728390336036682
47,18499,,,0.7284108400344849
47,18549,,,0.715111255645752
47,18599,,,0.6556552648544312
47,18649,,,0.7666916847229004
47,18699,,,0.771406888961792
47,18719,0.5756999850273132,0.6892027258872986,
48,18749,,,0.5820597410202026
48,18799,,,0.8502336740493774
48,18849,,,0.6331664323806763
48,18899,,,0.7615277767181396
48,18949,,,0.5861223936080933
48,18999,,,0.6004279851913452
48,19049,,,0.5942646861076355
48,19099,,,0.6811407804489136
48,19109,0.5773000121116638,0.693048894405365,
49,19149,,,0.8252132534980774
49,19199,,,0.7440842390060425
49,19249,,,0.5971152782440186
49,19299,,,0.6281862854957581
49,19349,,,0.7992813587188721
49,19399,,,0.534231424331665
49,19449,,,0.836922824382782
49,19499,,,0.7580881714820862
49,19499,0.5710999965667725,0.6974759697914124,
50,19549,,,0.6184362173080444
50,19599,,,0.5786707401275635
50,19649,,,0.8792059421539307
50,19699,,,0.6972384452819824
50,19749,,,0.6074050068855286
50,19799,,,0.7061985731124878
50,19849,,,0.7210671901702881
50,19889,0.5674999952316284,0.7004006505012512,
51,19899,,,0.5299426913261414
51,19949,,,0.5021121501922607
51,19999,,,0.5204775333404541
51,20049,,,0.5032420754432678
51,20099,,,0.7813169956207275
51,20149,,,0.6488387584686279
51,20199,,,0.6691528558731079
51,20249,,,0.7439047694206238
51,20279,0.566100001335144,0.7042267918586731,
52,20299,,,0.7312894463539124
52,20349,,,0.547313928604126
52,20399,,,0.7731013298034668
52,20449,,,0.5558834075927734
52,20499,,,0.6035906076431274
52,20549,,,0.5797322988510132
52,20599,,,0.6539809703826904
52,20649,,,0.7035547494888306
52,20669,0.5656999945640564,0.7082131505012512,
53,20699,,,0.6351284980773926
53,20749,,,0.6216381192207336
53,20799,,,0.5775116682052612
53,20849,,,0.649430513381958
53,20899,,,0.6081951856613159
53,20949,,,0.5626567006111145
53,20999,,,0.612643837928772
53,21049,,,0.4867079555988312
53,21059,0.566100001335144,0.713361382484436,
54,21099,,,0.5159385204315186
54,21149,,,0.6597721576690674
54,21199,,,0.5783516764640808
54,21249,,,0.5961257219314575
54,21299,,,0.5935028195381165
54,21349,,,0.6326974034309387
54,21399,,,0.5503649711608887
54,21449,,,0.6782872080802917
54,21449,0.5637999773025513,0.7156850695610046,
55,21499,,,0.5871943235397339
55,21549,,,0.5951695442199707
55,21599,,,0.5449094772338867
55,21649,,,0.5340265035629272
55,21699,,,0.6131325960159302
55,21749,,,0.6706275939941406
55,21799,,,0.6240038275718689
55,21839,0.5612000226974487,0.7181089520454407,
56,21849,,,0.5701343417167664
56,21899,,,0.6955245733261108
56,21949,,,0.5718936920166016
56,21999,,,0.5163254737854004
56,22049,,,0.6851731538772583
56,22099,,,0.6866954565048218
56,22149,,,0.5485749840736389
56,22199,,,0.7024857997894287
56,22229,0.5636000037193298,0.7211138010025024,
57,22249,,,0.5717068314552307
57,22299,,,0.6780825853347778
57,22349,,,0.5670159459114075
57,22399,,,0.5743566155433655
57,22449,,,0.5198644995689392
57,22499,,,0.6252539753913879
57,22549,,,0.6493791937828064
57,22599,,,0.6471138596534729
57,22619,0.5608999729156494,0.7224759459495544,
58,22649,,,0.5215920805931091
58,22699,,,0.4804922938346863
58,22749,,,0.6466414332389832
58,22799,,,0.6317062973976135
58,22849,,,0.642577052116394
58,22899,,,0.5780750513076782
58,22949,,,0.5709173679351807
58,22999,,,0.5559481978416443
58,23009,0.5594000220298767,0.7259014248847961,
59,23049,,,0.4796003997325897
59,23099,,,0.5543017387390137
59,23149,,,0.5032943487167358
59,23199,,,0.5855329036712646
59,23249,,,0.5453284978866577
59,23299,,,0.5123353600502014
59,23349,,,0.5933967232704163
59,23399,,,0.5919623374938965
59,23399,0.5605000257492065,0.7278445363044739,
60,23449,,,0.504040002822876
60,23499,,,0.5475523471832275
60,23549,,,0.5541380047798157
60,23599,,,0.5551425814628601
60,23649,,,0.6824222803115845
60,23699,,,0.616005003452301
60,23749,,,0.5627681612968445
60,23789,0.5626000165939331,0.731249988079071,
61,23799,,,0.5985438823699951
61,23849,,,0.6219749450683594
61,23899,,,0.44389235973358154
61,23949,,,0.5890759229660034
61,23999,,,0.5806261301040649
61,24049,,,0.3915729820728302
61,24099,,,0.7276338338851929
61,24149,,,0.6151114106178284
61,24179,0.5544999837875366,0.7322315573692322,
62,24199,,,0.5692414045333862
62,24249,,,0.47015488147735596
62,24299,,,0.5594053268432617
62,24349,,,0.511881947517395
62,24399,,,0.5856720209121704
62,24449,,,0.5732829570770264
62,24499,,,0.7766393423080444
62,24549,,,0.5965386033058167
62,24569,0.5544999837875366,0.7341145873069763,
63,24599,,,0.54498291015625
63,24649,,,0.4521114230155945
63,24699,,,0.5102527737617493
63,24749,,,0.5655964016914368
63,24799,,,0.5644464492797852
63,24849,,,0.4718306362628937
63,24899,,,0.6524165868759155
63,24949,,,0.5539200305938721
63,24959,0.5530999898910522,0.7347355484962463,
64,24999,,,0.5662767887115479
64,25049,,,0.45208412408828735
64,25099,,,0.4608331322669983
64,25149,,,0.5351543426513672
64,25199,,,0.4204487204551697
64,25249,,,0.5715348124504089
64,25299,,,0.5477060079574585
64,25349,,,0.5835797190666199
64,25349,0.5559999942779541,0.7370592951774597,
65,25399,,,0.5957612991333008
65,25449,,,0.6663470268249512
65,25499,,,0.5514605045318604
65,25549,,,0.4440319836139679
65,25599,,,0.6373130083084106
65,25649,,,0.4375758469104767
65,25699,,,0.5309823751449585
65,25739,0.5532000064849854,0.7380208373069763,
66,25749,,,0.48946988582611084
66,25799,,,0.45658165216445923
66,25849,,,0.4659455120563507
66,25899,,,0.463884174823761
66,25949,,,0.5591500997543335
66,25999,,,0.4704517722129822
66,26049,,,0.4911823570728302
66,26099,,,0.5063091516494751
66,26129,0.5519999861717224,0.7393830418586731,
67,26149,,,0.430915892124176
67,26199,,,0.47438520193099976
67,26249,,,0.4321589171886444
67,26299,,,0.4272075593471527
67,26349,,,0.47517696022987366
67,26399,,,0.48057666420936584
67,26449,,,0.6441309452056885
67,26499,,,0.5087359547615051
67,26519,0.5551000237464905,0.7409655451774597,
68,26549,,,0.4422481060028076
68,26599,,,0.5363674163818359
68,26649,,,0.544425368309021
68,26699,,,0.5758527517318726
68,26749,,,0.45097291469573975
68,26799,,,0.4742085337638855
68,26849,,,0.5801892876625061
68,26899,,,0.5820131301879883
68,26909,0.5557000041007996,0.7417868375778198,
69,26949,,,0.43524181842803955
69,26999,,,0.5061010718345642
69,27049,,,0.5457183718681335
69,27099,,,0.4256749749183655
69,27149,,,0.4697498083114624
69,27199,,,0.597651481628418
69,27249,,,0.39738985896110535
69,27299,,,0.5413063764572144
69,27299,0.5604000091552734,0.7432892918586731,
70,27349,,,0.4194716513156891
70,27399,,,0.5777071714401245
70,27449,,,0.4798572063446045
70,27499,,,0.37006622552871704
70,27549,,,0.55943763256073
70,27599,,,0.42824113368988037
70,27649,,,0.5134060382843018
70,27689,0.557200014591217,0.7442908883094788,
71,27699,,,0.4165458679199219
71,27749,,,0.5831030607223511
71,27799,,,0.4696674048900604
71,27849,,,0.46492189168930054
71,27899,,,0.36539724469184875
71,27949,,,0.48434293270111084
71,27999,,,0.49777281284332275
71,28049,,,0.5551754236221313
71,28079,0.5561000108718872,0.7443509697914124,
72,28099,,,0.41755950450897217
72,28149,,,0.41774317622184753
72,28199,,,0.4935542941093445
72,28249,,,0.41125982999801636
72,28299,,,0.3713523745536804
72,28349,,,0.5483681559562683
72,28399,,,0.5424566864967346
72,28449,,,0.45989200472831726
72,28469,0.5551999807357788,0.7459134459495544,
73,28499,,,0.45915839076042175
73,28549,,,0.32080334424972534
73,28599,,,0.4471171498298645
73,28649,,,0.43384888768196106
73,28699,,,0.49606722593307495
73,28749,,,0.41138336062431335
73,28799,,,0.570235013961792
73,28849,,,0.48097676038742065
73,28859,0.5582000017166138,0.7467948794364929,
74,28899,,,0.4899970591068268
74,28949,,,0.4683074951171875
74,28999,,,0.3892441391944885
74,29049,,,0.3255443572998047
74,29099,,,0.45238691568374634
74,29149,,,0.4901493787765503
74,29199,,,0.5217459201812744
74,29249,,,0.3259860873222351
74,29249,0.5532000064849854,0.7483773827552795,
75,29299,,,0.3231790065765381
75,29349,,,0.474956750869751
75,29399,,,0.5385900139808655
75,29449,,,0.4034329950809479
75,29499,,,0.4118257462978363
75,29549,,,0.4949176609516144
75,29599,,,0.39603114128112793
75,29639,0.5532000064849854,0.7486779093742371,
76,29649,,,0.3282516598701477
76,29699,,,0.37858664989471436
76,29749,,,0.3878956437110901
76,29799,,,0.5303884744644165
76,29849,,,0.4589059352874756
76,29899,,,0.5095537304878235
76,29949,,,0.3742111921310425
76,29999,,,0.5676207542419434
76,30029,0.5568000078201294,0.7496594786643982,
77,30049,,,0.4446869492530823
77,30099,,,0.5307272672653198
77,30149,,,0.38850098848342896
77,30199,,,0.35885873436927795
77,30249,,,0.47131192684173584
77,30299,,,0.4200628995895386
77,30349,,,0.35240352153778076
77,30399,,,0.3500317931175232
77,30419,0.5569000244140625,0.7504607439041138,
78,30449,,,0.4408026337623596
78,30499,,,0.4122498631477356
78,30549,,,0.47142815589904785
78,30599,,,0.5154150724411011
78,30649,,,0.40353792905807495
78,30699,,,0.35431256890296936
78,30749,,,0.4010222554206848
78,30799,,,0.4698024392127991
78,30809,0.555899977684021,0.7512419819831848,
79,30849,,,0.30781084299087524
79,30899,,,0.5060995817184448
79,30949,,,0.4255271255970001
79,30999,,,0.35923802852630615
79,31049,,,0.38142645359039307
79,31099,,,0.38451409339904785
79,31149,,,0.3711414337158203
79,31199,,,0.4731025695800781
79,31199,0.5552999973297119,0.7519030570983887,
80,31249,,,0.31059080362319946
80,31299,,,0.4446497857570648
80,31349,,,0.484475314617157
80,31399,,,0.3984817862510681
80,31449,,,0.3401220440864563
80,31499,,,0.37181228399276733
80,31549,,,0.38084226846694946
80,31589,0.5569000244140625,0.7535055875778198,
81,31599,,,0.4536310136318207
81,31649,,,0.3367183804512024
81,31699,,,0.43894654512405396
81,31749,,,0.33883291482925415
81,31799,,,0.3833048939704895
81,31849,,,0.32718026638031006
81,31899,,,0.3756716847419739
81,31949,,,0.48703533411026
81,31979,0.5582000017166138,0.754807710647583,
82,31999,,,0.3750625252723694
82,32049,,,0.3272271752357483
82,32099,,,0.4281558394432068
82,32149,,,0.3281838893890381
82,32199,,,0.3768343925476074
82,32249,,,0.3883800506591797
82,32299,,,0.34905827045440674
82,32349,,,0.4632035493850708
82,32369,0.5583000183105469,0.7549078464508057,
83,32399,,,0.3513239026069641
83,32449,,,0.38048022985458374
83,32499,,,0.3377944231033325
83,32549,,,0.4328838884830475
83,32599,,,0.46081432700157166
83,32649,,,0.3052751421928406
83,32699,,,0.38639116287231445
83,32749,,,0.28606921434402466
83,32759,0.558899998664856,0.7552483677864075,
84,32799,,,0.3646254539489746
84,32849,,,0.4172917902469635
84,32899,,,0.34190690517425537
84,32949,,,0.3984794020652771
84,32999,,,0.3300127387046814
84,33049,,,0.3363531529903412
84,33099,,,0.35036593675613403
84,33149,,,0.42153817415237427
84,33149,0.558899998664856,0.7557492256164551,
85,33199,,,0.37541496753692627
85,33249,,,0.35402923822402954
85,33299,,,0.3871806263923645
85,33349,,,0.35053983330726624
85,33399,,,0.3253084421157837
85,33449,,,0.33396315574645996
85,33499,,,0.4529827833175659
85,33539,0.5608999729156494,0.7556290030479431,
86,33549,,,0.3477553129196167
86,33599,,,0.34667885303497314
86,33649,,,0.3826946020126343
86,33699,,,0.37817609310150146
86,33749,,,0.34034836292266846
86,33799,,,0.40164440870285034
86,33849,,,0.4118631184101105
86,33899,,,0.35209929943084717
86,33929,0.5604000091552734,0.7556089758872986,
87,33949,,,0.2890423536300659
87,33999,,,0.35013413429260254
87,34049,,,0.3823607563972473
87,34099,,,0.371679425239563
87,34149,,,0.45220106840133667
87,34199,,,0.32978761196136475
87,34249,,,0.36264634132385254
87,34299,,,0.32906991243362427
87,34319,0.560699999332428,0.7561097741127014,
88,34349,,,0.4259762763977051
88,34399,,,0.3064042329788208
88,34449,,,0.303240031003952
88,34499,,,0.35587936639785767
88,34549,,,0.37497612833976746
88,34599,,,0.4192195534706116
88,34649,,,0.3219138979911804
88,34699,,,0.3116087317466736
88,34709,0.560699999332428,0.7567508220672607,
89,34749,,,0.2770956754684448
89,34799,,,0.22732216119766235
89,34849,,,0.30574625730514526
89,34899,,,0.3028854727745056
89,34949,,,0.4072238802909851
89,34999,,,0.30431848764419556
89,35049,,,0.30830198526382446
89,35099,,,0.26371753215789795
89,35099,0.5618000030517578,0.7561898827552795,
90,35149,,,0.32693901658058167
90,35199,,,0.3081509470939636
90,35249,,,0.24030879139900208
90,35299,,,0.2469756007194519
90,35349,,,0.44594693183898926
90,35399,,,0.35967034101486206
90,35449,,,0.36907804012298584
90,35489,0.5619999766349792,0.7562299966812134,
91,35499,,,0.3218798339366913
91,35549,,,0.3863556683063507
91,35599,,,0.3032247722148895
91,35649,,,0.3047854006290436
91,35699,,,0.33798888325691223
91,35749,,,0.42694905400276184
91,35799,,,0.3319832384586334
91,35849,,,0.25274842977523804
91,35879,0.5626000165939331,0.7563101053237915,
92,35899,,,0.29781821370124817
92,35949,,,0.3580588400363922
92,35999,,,0.34262752532958984
92,36049,,,0.3665482997894287
92,36099,,,0.34557679295539856
92,36149,,,0.26597917079925537
92,36199,,,0.30804455280303955
92,36249,,,0.43713855743408203
92,36269,0.5623999834060669,0.7567307949066162,
93,36299,,,0.39911600947380066
93,36349,,,0.24047736823558807
93,36399,,,0.4933784604072571
93,36449,,,0.34704628586769104
93,36499,,,0.36811691522598267
93,36549,,,0.48757943511009216
93,36599,,,0.36512959003448486
93,36649,,,0.29155880212783813
93,36659,0.5620999932289124,0.7567908763885498,
94,36699,,,0.3370450437068939
94,36749,,,0.3688806891441345
94,36799,,,0.3606274724006653
94,36849,,,0.2893095910549164
94,36899,,,0.31797680258750916
94,36949,,,0.4041265547275543
94,36999,,,0.27817514538764954
94,37049,,,0.3620116114616394
94,37049,0.5637000203132629,0.7568309307098389,
95,37099,,,0.2975517511367798
