epoch,step,test_acc,train_loss
35,13899,,1.9351420402526855
35,13949,,1.8479193449020386
35,13999,,-0.767723798751831
35,14039,0.5217999815940857,
36,14049,,1.842017412185669
36,14099,,1.8276185989379883
36,14149,,2.5082106590270996
36,14199,,1.9425795078277588
36,14249,,1.8280373811721802
36,14299,,1.8718525171279907
36,14349,,0.2969784736633301
36,14399,,0.8022875785827637
36,14429,0.5065000057220459,
37,14449,,-1.0609352588653564
37,14499,,1.610091209411621
37,14549,,-0.1287987232208252
37,14599,,2.0846457481384277
37,14649,,0.45507335662841797
37,14699,,1.669111728668213
37,14749,,1.8894317150115967
37,14799,,1.4591668844223022
37,14819,0.5091999769210815,
38,14849,,0.5488107204437256
38,14899,,-0.3972601890563965
38,14949,,0.13775944709777832
38,14999,,1.1894537210464478
38,15049,,0.24878334999084473
38,15099,,2.1009345054626465
38,15149,,1.3334918022155762
38,15199,,-1.0801987648010254
38,15209,0.5037000179290771,
39,15249,,-1.1351423263549805
39,15299,,1.2898050546646118
39,15349,,0.13443803787231445
39,15399,,1.4806244373321533
39,15449,,1.792893409729004
39,15499,,-0.035395145416259766
39,15549,,-0.33419370651245117
39,15599,,2.312648296356201
39,15599,0.5317000150680542,
40,15649,,-1.1069657802581787
40,15699,,1.0039782524108887
40,15749,,1.8370873928070068
40,15799,,1.877242922782898
40,15849,,1.4094171524047852
40,15899,,-0.042383432388305664
40,15949,,-1.2791721820831299
40,15989,0.5349000096321106,
41,15999,,1.4619724750518799
41,16049,,-1.0549280643463135
41,16099,,0.2619500160217285
41,16149,,0.6533174514770508
41,16199,,-0.6417348384857178
41,16249,,0.7218685150146484
41,16299,,1.2699658870697021
41,16349,,1.1069345474243164
41,16379,0.5220999717712402,
42,16399,,1.4650903940200806
42,16449,,0.4676673412322998
42,16499,,-0.838151216506958
42,16549,,2.114400863647461
42,16599,,-0.6703760623931885
42,16649,,-0.5984466075897217
42,16699,,1.3315223455429077
42,16749,,0.7856862545013428
42,16769,0.5223000049591064,
43,16799,,1.345926284790039
43,16849,,0.27767157554626465
43,16899,,2.0749428272247314
43,16949,,1.6771998405456543
43,16999,,1.9256850481033325
43,17049,,1.3590985536575317
43,17099,,1.0258526802062988
43,17149,,0.33766937255859375
43,17159,0.5364000201225281,
44,17199,,1.9589295387268066
44,17249,,1.5087401866912842
44,17299,,-2.047673225402832
44,17349,,0.9612951278686523
44,17399,,1.0012567043304443
44,17449,,-0.654165506362915
44,17499,,-0.9815168380737305
44,17549,,-1.1263325214385986
44,17549,0.5365999937057495,
45,17599,,-1.8055808544158936
45,17649,,0.0344395637512207
45,17699,,1.0258612632751465
45,17749,,-0.44888758659362793
45,17799,,1.2817410230636597
45,17849,,-0.771446943283081
45,17899,,-0.6655302047729492
45,17939,0.5332000255584717,
46,17949,,0.7070260047912598
46,17999,,-0.5069859027862549
46,18049,,-2.574679374694824
46,18099,,1.6057732105255127
46,18149,,-1.6516242027282715
46,18199,,1.9296660423278809
46,18249,,1.1882009506225586
46,18299,,0.7103285789489746
46,18329,0.5339000225067139,
47,18349,,1.1976720094680786
47,18399,,0.3937356472015381
47,18449,,-0.8671143054962158
47,18499,,1.4116675853729248
47,18549,,-1.062331199645996
47,18599,,1.2035562992095947
47,18649,,-2.2183685302734375
47,18699,,0.771155595779419
47,18719,0.5289000272750854,
48,18749,,-1.747133731842041
48,18799,,0.21131014823913574
48,18849,,0.16017961502075195
48,18899,,-0.06389570236206055
48,18949,,-1.424746036529541
48,18999,,1.4116491079330444
48,19049,,1.4385981559753418
48,19099,,-2.423731565475464
48,19109,0.5357000231742859,
49,19149,,0.023505449295043945
49,19199,,-2.1065096855163574
49,19249,,0.16165637969970703
49,19299,,-1.548184871673584
49,19349,,1.446204423904419
49,19399,,2.0767502784729004
49,19449,,-3.2285664081573486
49,19499,,0.056049346923828125
49,19499,0.5419999957084656,
50,19549,,1.8218194246292114
50,19599,,0.6198229789733887
50,19649,,1.2442975044250488
50,19699,,0.22681760787963867
50,19749,,-0.014210224151611328
50,19799,,-0.7161040306091309
50,19849,,-0.6475956439971924
50,19889,0.5461000204086304,
51,19899,,1.8184380531311035
51,19949,,-0.7569389343261719
51,19999,,-0.8069486618041992
51,20049,,-1.0743355751037598
51,20099,,-1.3248109817504883
51,20149,,1.5364675521850586
51,20199,,-1.6629619598388672
51,20249,,0.19709348678588867
51,20279,0.5472999811172485,
52,20299,,1.0702507495880127
52,20349,,1.4271485805511475
52,20399,,-2.1953301429748535
52,20449,,0.07678604125976562
52,20499,,1.712222695350647
52,20549,,0.16502714157104492
52,20599,,2.178072214126587
52,20649,,-0.34555482864379883
52,20669,0.5426999926567078,
53,20699,,-3.703005790710449
53,20749,,1.0844943523406982
53,20799,,-0.8681285381317139
53,20849,,1.1796157360076904
53,20899,,-3.219618797302246
53,20949,,-0.32759952545166016
53,20999,,0.22031950950622559
53,21049,,-3.567254066467285
53,21059,0.5421000123023987,
54,21099,,0.5817463397979736
54,21149,,-0.1339876651763916
54,21199,,-2.4671483039855957
54,21249,,1.2035095691680908
54,21299,,1.0302884578704834
54,21349,,0.029845237731933594
54,21399,,-0.02263331413269043
54,21449,,-2.010007858276367
54,21449,0.5383999943733215,
55,21499,,0.6398205757141113
55,21549,,1.6069670915603638
55,21599,,0.6350288391113281
55,21649,,1.3221334218978882
55,21699,,1.8131625652313232
55,21749,,0.7982761859893799
55,21799,,1.1629407405853271
55,21839,0.541700005531311,
56,21849,,-2.5504987239837646
56,21899,,1.3348846435546875
56,21949,,1.7678501605987549
56,21999,,0.10634732246398926
56,22049,,-0.5046594142913818
56,22099,,-3.9896178245544434
56,22149,,-1.63490629196167
56,22199,,-2.114450454711914
56,22229,0.5461999773979187,
57,22249,,1.2849714756011963
57,22299,,-0.30071520805358887
57,22349,,2.013700485229492
57,22399,,1.7454215288162231
57,22449,,-1.2391531467437744
57,22499,,-0.231400728225708
57,22549,,-2.013958692550659
57,22599,,1.3531759977340698
57,22619,0.532800018787384,
58,22649,,-3.650611400604248
58,22699,,-1.2264008522033691
58,22749,,-0.5515005588531494
58,22799,,1.5799378156661987
58,22849,,-3.774319887161255
58,22899,,-2.1277716159820557
58,22949,,0.8789041042327881
58,22999,,0.8133363723754883
58,23009,0.5288000106811523,
59,23049,,-0.3819761276245117
59,23099,,1.2116742134094238
59,23149,,0.44206714630126953
59,23199,,0.08577680587768555
59,23249,,1.6403599977493286
59,23299,,-3.5204386711120605
59,23349,,-0.22663140296936035
59,23399,,-2.1078619956970215
59,23399,0.5357000231742859,
60,23449,,0.6277716159820557
60,23499,,0.38836193084716797
60,23549,,-4.597981929779053
60,23599,,1.53135347366333
60,23649,,-0.4991011619567871
60,23699,,0.04100227355957031
60,23749,,-0.5463128089904785
60,23789,0.5457000136375427,
61,23799,,1.418030023574829
61,23849,,-1.3734455108642578
61,23899,,0.9237053394317627
61,23949,,-1.985867977142334
61,23999,,1.130598545074463
61,24049,,1.0551292896270752
61,24099,,1.3654842376708984
61,24149,,-3.3540406227111816
61,24179,0.5572999715805054,
62,24199,,0.6953692436218262
62,24249,,0.832430362701416
62,24299,,-0.460615873336792
62,24349,,1.5772265195846558
62,24399,,1.7643978595733643
62,24449,,-1.9700117111206055
62,24499,,-3.854583501815796
62,24549,,-3.009693145751953
62,24569,0.5594000220298767,
63,24599,,-3.701788902282715
63,24649,,1.0451040267944336
63,24699,,-1.152414321899414
63,24749,,-4.092785358428955
63,24799,,0.4204061031341553
63,24849,,1.3393653631210327
63,24899,,0.08580183982849121
63,24949,,0.8726620674133301
63,24959,0.5546000003814697,
64,24999,,1.1415119171142578
64,25049,,-1.5749859809875488
64,25099,,-2.710148811340332
64,25149,,1.727674961090088
64,25199,,-2.335313081741333
64,25249,,1.9058690071105957
64,25299,,-2.7743310928344727
64,25349,,0.9169023036956787
64,25349,0.5583999752998352,
65,25399,,-3.8311853408813477
65,25449,,1.2490997314453125
65,25499,,0.7844500541687012
65,25549,,0.48095226287841797
65,25599,,1.181671142578125
65,25649,,-3.876763343811035
65,25699,,-3.9628045558929443
65,25739,0.5566999912261963,
66,25749,,0.7599170207977295
66,25799,,-1.8032541275024414
66,25849,,-2.2960147857666016
66,25899,,0.7052555084228516
66,25949,,-4.100817680358887
66,25999,,1.235926866531372
66,26049,,0.6915476322174072
66,26099,,-1.5909948348999023
66,26129,0.5576000213623047,
67,26149,,-1.8862278461456299
67,26199,,-1.6784124374389648
67,26249,,-0.35918283462524414
67,26299,,-3.0220255851745605
67,26349,,1.4891891479492188
67,26399,,1.3714572191238403
67,26449,,1.590847134590149
67,26499,,-2.5939810276031494
67,26519,0.5525000095367432,
68,26549,,-4.436827659606934
68,26599,,-0.5996284484863281
68,26649,,1.004040241241455
68,26699,,1.4049649238586426
68,26749,,-0.8191611766815186
68,26799,,0.4807727336883545
68,26849,,0.19718217849731445
68,26899,,-0.49075984954833984
68,26909,0.5619000196456909,
69,26949,,0.6683661937713623
69,26999,,-0.8745739459991455
69,27049,,-3.1345925331115723
69,27099,,-0.15993809700012207
69,27149,,0.7704722881317139
69,27199,,-1.5954487323760986
69,27249,,1.473052740097046
69,27299,,0.7609212398529053
69,27299,0.5541999936103821,
70,27349,,-2.3379385471343994
70,27399,,-3.9298901557922363
70,27449,,1.024911880493164
70,27499,,-1.497300624847412
70,27549,,-3.789069652557373
70,27599,,-2.7441232204437256
70,27649,,-2.637017250061035
70,27689,0.5644000172615051,
71,27699,,-5.229203224182129
71,27749,,-4.6498541831970215
71,27799,,-1.3370122909545898
71,27849,,0.335050106048584
71,27899,,-3.815152883529663
71,27949,,-2.7980809211730957
71,27999,,-2.547877788543701
71,28049,,-3.132885456085205
71,28079,0.5637000203132629,
72,28099,,0.930107831954956
72,28149,,-1.5900659561157227
72,28199,,0.032239437103271484
72,28249,,1.229221224784851
72,28299,,0.8171741962432861
72,28349,,-3.399479866027832
72,28399,,-3.5803794860839844
72,28449,,1.0029323101043701
72,28469,0.5544999837875366,
73,28499,,0.7209913730621338
73,28549,,1.0340051651000977
73,28599,,-1.490938663482666
73,28649,,-2.2159502506256104
73,28699,,-0.14246106147766113
73,28749,,0.23530149459838867
73,28799,,-2.0083351135253906
73,28849,,-6.4590559005737305
73,28859,0.5608999729156494,
74,28899,,0.6531434059143066
74,28949,,-0.38280677795410156
74,28999,,0.09194374084472656
74,29049,,1.08015775680542
74,29099,,-2.172788143157959
74,29149,,-3.340104103088379
74,29199,,-1.5191235542297363
74,29249,,-0.9786262512207031
74,29249,0.5666000247001648,
75,29299,,1.0930006504058838
75,29349,,-0.5589914321899414
75,29399,,-3.109193801879883
75,29449,,-3.9639930725097656
75,29499,,-2.825252056121826
75,29549,,0.08170199394226074
75,29599,,1.246645450592041
75,29639,0.566100001335144,
76,29649,,-3.593730926513672
76,29699,,0.9367445707321167
76,29749,,-3.9015750885009766
76,29799,,-6.678131103515625
76,29849,,-3.0041120052337646
76,29899,,-1.6571660041809082
76,29949,,-2.1383285522460938
76,29999,,-3.078244924545288
76,30029,0.5593000054359436,
77,30049,,-4.935534954071045
77,30099,,-1.184572696685791
77,30149,,0.6814389228820801
77,30199,,0.5908918380737305
77,30249,,-1.5662388801574707
77,30299,,-0.8229761123657227
77,30349,,1.3167080879211426
77,30399,,-4.45689058303833
77,30419,0.5611000061035156,
78,30449,,-0.5944516658782959
78,30499,,0.4922053813934326
78,30549,,-1.677429437637329
78,30599,,-2.437289237976074
78,30649,,-3.498915195465088
78,30699,,-0.3080108165740967
78,30749,,-6.880847930908203
78,30799,,-4.877076625823975
78,30809,0.5692999958992004,
79,30849,,-3.7352590560913086
79,30899,,-6.116919040679932
79,30949,,-2.076917886734009
79,30999,,-2.7310004234313965
79,31049,,0.8754475116729736
79,31099,,-2.4404587745666504
79,31149,,-1.0421133041381836
79,31199,,0.5195212364196777
79,31199,0.5618000030517578,
80,31249,,-0.8813202381134033
80,31299,,0.18338727951049805
80,31349,,0.7120840549468994
80,31399,,1.4637229442596436
80,31449,,-5.440273284912109
80,31499,,-6.000535488128662
80,31549,,1.1005876064300537
80,31589,0.5615000128746033,
81,31599,,1.1038776636123657
81,31649,,-4.225995063781738
81,31699,,-6.050926685333252
81,31749,,1.0294761657714844
81,31799,,-2.414186477661133
81,31849,,-2.1005208492279053
81,31899,,-0.12882256507873535
81,31949,,-2.0768585205078125
81,31979,0.558899998664856,
82,31999,,-0.20871686935424805
82,32049,,-1.0554695129394531
82,32099,,-0.9078214168548584
82,32149,,0.3778038024902344
82,32199,,-3.376096725463867
82,32249,,1.187713623046875
82,32299,,1.240210771560669
82,32349,,-2.6144609451293945
82,32369,0.5679000020027161,
83,32399,,-1.4428377151489258
83,32449,,-0.8826107978820801
83,32499,,1.8325446844100952
83,32549,,1.2554230690002441
83,32599,,-1.1305594444274902
83,32649,,-1.2696809768676758
83,32699,,1.0388731956481934
83,32749,,-2.068319797515869
83,32759,0.5681999921798706,
84,32799,,-3.387873649597168
84,32849,,-7.109104633331299
84,32899,,0.5729057788848877
84,32949,,-0.5854282379150391
84,32999,,-3.6303462982177734
84,33049,,1.2897486686706543
84,33099,,-0.8890666961669922
84,33149,,-2.7585132122039795
84,33149,0.5680000185966492,
85,33199,,-3.0310399532318115
85,33249,,0.7127838134765625
85,33299,,-1.7921545505523682
85,33349,,-4.994621276855469
85,33399,,0.5043327808380127
85,33449,,0.974238395690918
85,33499,,0.9899108409881592
85,33539,0.5715000033378601,
86,33549,,1.2886791229248047
86,33599,,-5.29011344909668
86,33649,,-2.662144184112549
86,33699,,-3.4583468437194824
86,33749,,0.8931794166564941
86,33799,,1.477755069732666
86,33849,,-2.1036112308502197
86,33899,,-3.0878827571868896
86,33929,0.5595999956130981,
87,33949,,-2.858898639678955
87,33999,,1.483483076095581
87,34049,,-1.2167673110961914
87,34099,,0.9936320781707764
87,34149,,0.24348020553588867
87,34199,,1.1340641975402832
87,34249,,-0.1138918399810791
87,34299,,-1.9667301177978516
87,34319,0.5595999956130981,
88,34349,,-6.285329818725586
88,34399,,0.49124598503112793
88,34449,,-5.66244649887085
88,34499,,0.6166491508483887
88,34549,,-2.4945263862609863
88,34599,,0.187255859375
88,34649,,-2.39552640914917
88,34699,,-0.5129430294036865
88,34709,0.5699999928474426,
89,34749,,-0.3369896411895752
89,34799,,0.39386701583862305
89,34849,,-0.23645448684692383
89,34899,,-6.871314525604248
89,34949,,-0.7665205001831055
89,34999,,1.0806312561035156
89,35049,,-0.2940995693206787
89,35099,,0.7025394439697266
89,35099,0.5665000081062317,
90,35149,,0.5873274803161621
90,35199,,0.3743894100189209
90,35249,,-2.664742946624756
90,35299,,-4.847838878631592
90,35349,,-2.0810158252716064
90,35399,,-3.4168310165405273
90,35449,,1.1758930683135986
90,35489,0.5692999958992004,
91,35499,,-3.0435123443603516
91,35549,,-1.2273976802825928
91,35599,,0.41817331314086914
91,35649,,0.9865667819976807
91,35699,,-0.25428247451782227
91,35749,,-1.3447937965393066
91,35799,,0.1839122772216797
91,35849,,-6.377214431762695
91,35879,0.5715000033378601,
92,35899,,0.24542784690856934
92,35949,,0.6120247840881348
92,35999,,-1.780522346496582
92,36049,,0.120758056640625
92,36099,,-2.666123390197754
92,36149,,-5.645480632781982
92,36199,,1.244706630706787
92,36249,,-1.2424790859222412
92,36269,0.5688999891281128,
93,36299,,-6.287478446960449
93,36349,,-1.0291733741760254
93,36399,,-6.341297626495361
93,36449,,-0.22234368324279785
93,36499,,-2.386774778366089
93,36549,,-3.552783250808716
93,36599,,-8.069883346557617
93,36649,,-3.022449254989624
93,36659,0.573199987411499,
94,36699,,-1.8295392990112305
94,36749,,1.1531307697296143
94,36799,,-0.2422654628753662
94,36849,,-1.138333797454834
94,36899,,-4.366716384887695
94,36949,,-3.0422167778015137
94,36999,,-8.289515495300293
94,37049,,-1.4339661598205566
94,37049,0.5748999714851379,
95,37099,,-2.2336063385009766
95,37149,,-4.003460884094238
95,37199,,-2.3002898693084717
95,37249,,0.5072269439697266
95,37299,,0.4781651496887207
95,37349,,-3.751023292541504
95,37399,,-6.693240165710449
95,37439,0.5787000060081482,
96,37449,,0.7045743465423584
96,37499,,0.6211507320404053
96,37549,,-6.5350236892700195
96,37599,,-2.9050893783569336
96,37649,,-1.6784906387329102
96,37699,,1.401526689529419
96,37749,,-4.553510665893555
96,37799,,-0.4710373878479004
96,37829,0.5723999738693237,
97,37849,,0.5785698890686035
97,37899,,-3.3195905685424805
97,37949,,-3.20159649848938
97,37999,,-5.056074142456055
97,38049,,-1.7608413696289062
97,38099,,-0.3023977279663086
97,38149,,-0.9399991035461426
97,38199,,-2.270169734954834
97,38219,0.5777000188827515,
98,38249,,-5.647046089172363
98,38299,,-4.6810622215271
98,38349,,-9.307540893554688
98,38399,,-4.806964874267578
98,38449,,-3.8187801837921143
98,38499,,1.6800150871276855
98,38549,,-1.1014783382415771
98,38599,,0.337827205657959
98,38609,0.5806999802589417,
99,38649,,-1.4547433853149414
99,38699,,-8.070268630981445
99,38749,,0.3999474048614502
99,38799,,-1.1868407726287842
99,38849,,-4.209139347076416
99,38899,,-3.897068977355957
99,38949,,-0.7697279453277588
99,38999,,-7.419517517089844
99,38999,0.576200008392334,
100,39049,,-0.6035473346710205
100,39099,,1.6459739208221436
100,39149,,-0.847536563873291
100,39199,,-3.3789849281311035
100,39249,,0.2061607837677002
100,39299,,0.618588924407959
100,39349,,0.13321971893310547
100,39389,0.5855000019073486,
101,39399,,0.0374760627746582
101,39449,,-3.8038909435272217
101,39499,,-4.716137409210205
101,39549,,-0.7456860542297363
101,39599,,-4.747180938720703
101,39649,,-2.361255168914795
101,39699,,1.2342007160186768
101,39749,,0.7212245464324951
101,39779,0.5723999738693237,
102,39799,,-1.2347803115844727
102,39849,,-4.087342739105225
102,39899,,1.1574158668518066
102,39949,,-2.7527358531951904
102,39999,,-0.8062517642974854
102,40049,,-3.677435874938965
102,40099,,0.863867998123169
102,40149,,1.0985219478607178
102,40169,0.5663999915122986,
103,40199,,0.8506731986999512
103,40249,,-4.414727687835693
103,40299,,-0.5573458671569824
103,40349,,-1.8362584114074707
103,40399,,-9.164612770080566
103,40449,,1.2721548080444336
103,40499,,-7.171813011169434
103,40549,,-2.019430160522461
103,40559,0.576200008392334,
104,40599,,-0.9752378463745117
104,40649,,-1.856619119644165
104,40699,,-7.856103420257568
104,40749,,-2.843479871749878
104,40799,,-0.13554835319519043
104,40849,,-4.255374908447266
104,40899,,-7.217287063598633
104,40949,,-2.008660316467285
104,40949,0.5759000182151794,
105,40999,,0.6095762252807617
105,41049,,-2.3556528091430664
105,41099,,0.3822917938232422
105,41149,,-1.5109455585479736
105,41199,,-0.8181235790252686
105,41249,,-3.172476291656494
