epoch,step,test_acc,train_acc,train_loss
32,12499,,,-9.477766036987305
32,12549,,,-9.150863647460938
32,12599,,,-8.718452453613281
32,12649,,,-9.239264488220215
32,12699,,,-8.706507682800293
32,12749,,,-9.175691604614258
32,12799,,,-9.601613998413086
32,12849,,,-9.210800170898438
32,12869,0.7232000231742859,0.4704527258872986,
33,12899,,,-8.19441032409668
33,12949,,,-10.723692893981934
33,12999,,,-9.192219734191895
33,13049,,,-9.132181167602539
33,13099,,,-10.030294418334961
33,13149,,,-9.049318313598633
33,13199,,,-9.722688674926758
33,13249,,,-9.233171463012695
33,13259,0.6809999942779541,0.4706730842590332,
34,13299,,,-10.979750633239746
34,13349,,,-10.082923889160156
34,13399,,,-10.284296989440918
34,13449,,,-10.437871932983398
34,13499,,,-10.11447811126709
34,13549,,,-9.86285400390625
34,13599,,,-10.202058792114258
34,13649,,,-9.832315444946289
34,13649,0.6021000146865845,0.47377803921699524,
35,13699,,,-10.283653259277344
35,13749,,,-10.997015953063965
35,13799,,,-10.221832275390625
35,13849,,,-10.485723495483398
35,13899,,,-10.557141304016113
35,13949,,,-9.904317855834961
35,13999,,,-10.622048377990723
35,14039,0.6550999879837036,0.46732771396636963,
36,14049,,,-11.33088207244873
36,14099,,,-11.18717098236084
36,14149,,,-12.615874290466309
36,14199,,,-11.434593200683594
36,14249,,,-11.771361351013184
36,14299,,,-12.02211856842041
36,14349,,,-12.2068510055542
36,14399,,,-11.119552612304688
36,14429,0.6912000179290771,0.47065305709838867,
37,14449,,,-12.47195053100586
37,14499,,,-11.986099243164062
37,14549,,,-12.06786823272705
37,14599,,,-11.674086570739746
37,14649,,,-11.832219123840332
37,14699,,,-12.03193473815918
37,14749,,,-12.354141235351562
37,14799,,,-11.747594833374023
37,14819,0.6644999980926514,0.4693709909915924,
38,14849,,,-13.015506744384766
38,14899,,,-12.626871109008789
38,14949,,,-12.24561595916748
38,14999,,,-12.776582717895508
38,15049,,,-12.654600143432617
38,15099,,,-13.823003768920898
38,15149,,,-12.968108177185059
38,15199,,,-12.796338081359863
38,15209,0.6743999719619751,0.4664863646030426,
39,15249,,,-14.257608413696289
39,15299,,,-14.040597915649414
39,15349,,,-13.112184524536133
39,15399,,,-13.408437728881836
39,15449,,,-13.571224212646484
39,15499,,,-13.368507385253906
39,15549,,,-14.202655792236328
39,15599,,,-13.90588092803955
39,15599,0.6546000242233276,0.4673677980899811,
40,15649,,,-14.632150650024414
40,15699,,,-13.248201370239258
40,15749,,,-13.177091598510742
40,15799,,,-13.91948127746582
40,15849,,,-14.491395950317383
40,15899,,,-13.21702766418457
40,15949,,,-14.501300811767578
40,15989,0.6309999823570251,0.4630608856678009,
41,15999,,,-14.101383209228516
41,16049,,,-13.508831977844238
41,16099,,,-13.798696517944336
41,16149,,,-14.564382553100586
41,16199,,,-13.643692016601562
41,16249,,,-14.244958877563477
41,16299,,,-13.690053939819336
41,16349,,,-13.774810791015625
41,16379,0.6965000033378601,0.4654647409915924,
42,16399,,,-13.338285446166992
42,16449,,,-14.808165550231934
42,16499,,,-14.84632396697998
42,16549,,,-14.345125198364258
42,16599,,,-15.104290008544922
42,16649,,,-13.859591484069824
42,16699,,,-14.307615280151367
42,16749,,,-13.405405044555664
42,16769,0.6312999725341797,0.4692307710647583,
43,16799,,,-14.514836311340332
43,16849,,,-13.60982894897461
43,16899,,,-14.012807846069336
43,16949,,,-14.40045166015625
43,16999,,,-13.83438491821289
43,17049,,,-14.077472686767578
43,17099,,,-13.40729808807373
43,17149,,,-13.45418930053711
43,17159,0.7056000232696533,0.46684694290161133,
44,17199,,,-14.532066345214844
44,17249,,,-14.39097785949707
44,17299,,,-14.118701934814453
44,17349,,,-14.301254272460938
44,17399,,,-14.1309175491333
44,17449,,,-13.743964195251465
44,17499,,,-14.14940071105957
44,17549,,,-14.144289016723633
44,17549,0.6725999712944031,0.46542468667030334,
45,17599,,,-13.16159439086914
45,17649,,,-14.157448768615723
45,17699,,,-13.89700698852539
45,17749,,,-13.677364349365234
45,17799,,,-14.3597412109375
45,17849,,,-13.76089859008789
45,17899,,,-14.973044395446777
45,17939,0.6599000096321106,0.4689703583717346,
46,17949,,,-13.529279708862305
46,17999,,,-14.216252326965332
46,18049,,,-13.468175888061523
46,18099,,,-14.263107299804688
46,18149,,,-13.477157592773438
46,18199,,,-13.03747272491455
46,18249,,,-14.173219680786133
46,18299,,,-14.353883743286133
46,18329,0.6995999813079834,0.46768829226493835,
47,18349,,,-14.34121322631836
47,18399,,,-13.879981994628906
47,18449,,,-14.026461601257324
47,18499,,,-13.667943954467773
47,18549,,,-13.760238647460938
47,18599,,,-13.744720458984375
47,18649,,,-13.354887962341309
47,18699,,,-13.551602363586426
47,18719,0.6323999762535095,0.4675881266593933,
48,18749,,,-13.85991096496582
48,18799,,,-14.119789123535156
48,18849,,,-12.731451988220215
48,18899,,,-14.17249584197998
48,18949,,,-13.588912010192871
48,18999,,,-14.24907112121582
48,19049,,,-14.43145751953125
48,19099,,,-14.201866149902344
48,19109,0.5946999788284302,0.4665665030479431,
49,19149,,,-13.748332977294922
49,19199,,,-12.997814178466797
49,19249,,,-14.535820007324219
49,19299,,,-14.297354698181152
49,19349,,,-13.848526954650879
49,19399,,,-13.766559600830078
49,19449,,,-14.125274658203125
49,19499,,,-13.881832122802734
49,19499,0.7085000276565552,0.4696314036846161,
50,19549,,,-14.39281940460205
50,19599,,,-13.670129776000977
50,19649,,,-13.790250778198242
50,19699,,,-14.288772583007812
50,19749,,,-14.219182968139648
50,19799,,,-14.189184188842773
50,19849,,,-12.840028762817383
50,19889,0.6384000182151794,0.46961137652397156,
51,19899,,,-13.911314010620117
51,19949,,,-13.660968780517578
51,19999,,,-13.657855987548828
51,20049,,,-13.318130493164062
51,20099,,,-14.65658950805664
51,20149,,,-14.390935897827148
51,20199,,,-13.727299690246582
51,20249,,,-13.822077751159668
51,20279,0.6523000001907349,0.4643629789352417,
52,20299,,,-14.858373641967773
52,20349,,,-13.369473457336426
52,20399,,,-12.930726051330566
52,20449,,,-13.923783302307129
52,20499,,,-14.370950698852539
52,20549,,,-13.518220901489258
52,20599,,,-13.560845375061035
52,20649,,,-14.108003616333008
52,20669,0.6528000235557556,0.4664062559604645,
53,20699,,,-15.1682767868042
53,20749,,,-13.558987617492676
53,20799,,,-14.366287231445312
53,20849,,,-12.779317855834961
53,20899,,,-14.271953582763672
53,20949,,,-14.78651237487793
53,20999,,,-13.889129638671875
53,21049,,,-14.633821487426758
53,21059,0.6171000003814697,0.46692708134651184,
54,21099,,,-14.308419227600098
54,21149,,,-13.37030029296875
54,21199,,,-14.24445915222168
54,21249,,,-14.605226516723633
54,21299,,,-15.088821411132812
54,21349,,,-13.382594108581543
54,21399,,,-12.856780052185059
54,21449,,,-14.664529800415039
54,21449,0.65420001745224,0.46776843070983887,
55,21499,,,-13.822528839111328
55,21549,,,-13.754573822021484
55,21599,,,-13.12625503540039
55,21649,,,-13.560249328613281
55,21699,,,-15.373165130615234
55,21749,,,-13.070161819458008
55,21799,,,-13.83707046508789
55,21839,0.6873000264167786,0.4671874940395355,
56,21849,,,-14.018769264221191
56,21899,,,-14.94281005859375
56,21949,,,-13.464534759521484
56,21999,,,-13.139073371887207
56,22049,,,-14.379497528076172
56,22099,,,-13.421754837036133
56,22149,,,-13.257097244262695
56,22199,,,-13.539310455322266
56,22229,0.7026000022888184,0.46858975291252136,
57,22249,,,-14.259157180786133
57,22299,,,-14.33129596710205
57,22349,,,-13.801137924194336
57,22399,,,-13.642630577087402
57,22449,,,-13.847234725952148
57,22499,,,-14.290464401245117
57,22549,,,-13.350830078125
57,22599,,,-14.134017944335938
57,22619,0.7247999906539917,0.4689503312110901,
58,22649,,,-13.84239387512207
58,22699,,,-14.274585723876953
58,22749,,,-13.976682662963867
58,22799,,,-14.197568893432617
58,22849,,,-13.104488372802734
58,22899,,,-13.428181648254395
58,22949,,,-13.685822486877441
58,22999,,,-13.147113800048828
58,23009,0.689300000667572,0.4700520932674408,
59,23049,,,-14.165437698364258
59,23099,,,-13.31470012664795
59,23149,,,-13.811738967895508
59,23199,,,-13.293326377868652
59,23249,,,-14.663484573364258
59,23299,,,-13.859832763671875
59,23349,,,-13.988146781921387
59,23399,,,-13.925760269165039
59,23399,0.7095000147819519,0.4659455120563507,
60,23449,,,-14.800390243530273
60,23499,,,-15.085315704345703
60,23549,,,-14.085196495056152
60,23599,,,-14.372772216796875
60,23649,,,-14.316337585449219
60,23699,,,-15.595824241638184
60,23749,,,-15.298835754394531
60,23789,0.8174999952316284,0.5063501596450806,
61,23799,,,-14.851072311401367
61,23849,,,-13.93475341796875
61,23899,,,-14.65275764465332
61,23949,,,-15.8103609085083
61,23999,,,-14.940502166748047
61,24049,,,-14.509082794189453
61,24099,,,-15.006803512573242
61,24149,,,-15.63715648651123
61,24179,0.8324999809265137,0.5225961804389954,
62,24199,,,-14.934938430786133
62,24249,,,-15.440942764282227
62,24299,,,-15.082283020019531
62,24349,,,-14.671638488769531
62,24399,,,-15.107437133789062
62,24449,,,-14.446048736572266
62,24499,,,-14.505025863647461
62,24549,,,-14.683599472045898
62,24569,0.838699996471405,0.5299279093742371,
63,24599,,,-15.985780715942383
63,24649,,,-15.639985084533691
63,24699,,,-15.355243682861328
63,24749,,,-15.407587051391602
63,24799,,,-14.648383140563965
63,24849,,,-15.240388870239258
63,24899,,,-13.743728637695312
63,24949,,,-14.408714294433594
63,24959,0.8403000235557556,0.5330929756164551,
64,24999,,,-15.379844665527344
64,25049,,,-14.262039184570312
64,25099,,,-14.106338500976562
64,25149,,,-14.46086311340332
64,25199,,,-14.780830383300781
64,25249,,,-15.553504943847656
64,25299,,,-15.172401428222656
64,25349,,,-14.863515853881836
64,25349,0.8445000052452087,0.5372796654701233,
65,25399,,,3.2817203998565674
65,25449,,,2.598137140274048
65,25499,,,2.7773423194885254
65,25549,,,2.7720441818237305
65,25599,,,2.6873974800109863
65,25649,,,2.5592658519744873
65,25699,,,2.246954917907715
65,25739,0.09610000252723694,0.11830929666757584,
66,25749,,,2.7359189987182617
66,25799,,,2.393761157989502
66,25849,,,2.543520212173462
66,25899,,,2.3913989067077637
66,25949,,,2.6773433685302734
66,25999,,,2.6660096645355225
66,26049,,,2.416956663131714
66,26099,,,2.39646577835083
66,26129,0.12349999696016312,0.12748397886753082,
67,26149,,,2.489600658416748
67,26199,,,2.2823729515075684
67,26249,,,2.476836919784546
67,26299,,,2.3141422271728516
67,26349,,,2.3563406467437744
67,26399,,,2.3958122730255127
67,26449,,,2.355795383453369
67,26499,,,2.1737074851989746
67,26519,0.16930000483989716,0.16560496389865875,
68,26549,,,2.151874542236328
68,26599,,,2.122654676437378
68,26649,,,2.2361059188842773
68,26699,,,2.1912665367126465
68,26749,,,2.2075183391571045
68,26799,,,2.161226511001587
68,26849,,,2.1073076725006104
68,26899,,,2.343768835067749
68,26909,0.19349999725818634,0.17800480127334595,
69,26949,,,2.1535654067993164
69,26999,,,2.1664419174194336
69,27049,,,2.173574209213257
69,27099,,,2.110013723373413
69,27149,,,2.267179250717163
69,27199,,,2.144270896911621
69,27249,,,2.2295072078704834
69,27299,,,2.1811084747314453
69,27299,0.23309999704360962,0.18399439752101898,
70,27349,,,2.163780689239502
70,27399,,,2.0622000694274902
70,27449,,,2.051520824432373
70,27499,,,1.9533880949020386
70,27549,,,2.0886456966400146
70,27599,,,2.2315752506256104
70,27649,,,2.0693297386169434
70,27689,0.24089999496936798,0.20464743673801422,
71,27699,,,2.062438726425171
71,27749,,,2.116300344467163
71,27799,,,2.1712329387664795
71,27849,,,2.0327036380767822
71,27899,,,2.0768611431121826
71,27949,,,2.0728418827056885
71,27999,,,2.0932137966156006
71,28049,,,2.022472620010376
71,28079,0.26930001378059387,0.2272435873746872,
72,28099,,,1.9969701766967773
72,28149,,,1.955188512802124
72,28199,,,2.0390431880950928
72,28249,,,2.0806102752685547
72,28299,,,2.1828842163085938
72,28349,,,1.9973363876342773
72,28399,,,2.0132522583007812
72,28449,,,2.0870676040649414
72,28469,0.2831999957561493,0.23705929517745972,
73,28499,,,2.054219961166382
73,28549,,,1.9989877939224243
73,28599,,,1.932542085647583
73,28649,,,2.0841686725616455
73,28699,,,2.043778657913208
73,28749,,,2.046497344970703
73,28799,,,1.9968112707138062
73,28849,,,2.163198232650757
73,28859,0.3181000053882599,0.2651442289352417,
74,28899,,,2.0986742973327637
74,28949,,,1.976514458656311
74,28999,,,1.991844654083252
74,29049,,,1.9984667301177979
74,29099,,,2.030583620071411
74,29149,,,1.9986768960952759
74,29199,,,1.8979973793029785
74,29249,,,1.9558770656585693
74,29249,0.34869998693466187,0.29122596979141235,
75,29299,,,2.029090404510498
75,29349,,,1.9452863931655884
75,29399,,,1.954535722732544
75,29449,,,1.8476331233978271
75,29499,,,1.9753623008728027
75,29549,,,1.904771089553833
75,29599,,,2.0126898288726807
75,29639,0.3628000020980835,0.31197917461395264,
76,29649,,,1.8502249717712402
76,29699,,,1.9078044891357422
76,29749,,,1.7510381937026978
76,29799,,,1.8666143417358398
76,29849,,,1.7868696451187134
76,29899,,,1.815030813217163
76,29949,,,1.835895299911499
76,29999,,,1.8150724172592163
76,30029,0.3817000091075897,0.32652243971824646,
77,30049,,,1.6320935487747192
77,30099,,,1.7470746040344238
77,30149,,,1.743524193763733
77,30199,,,1.8156473636627197
77,30249,,,1.6875405311584473
77,30299,,,1.813307762145996
77,30349,,,1.6329128742218018
77,30399,,,1.6789703369140625
77,30419,0.37709999084472656,0.3368389308452606,
78,30449,,,1.7556390762329102
78,30499,,,1.6881906986236572
78,30549,,,1.644436240196228
78,30599,,,1.6849559545516968
78,30649,,,1.8857643604278564
78,30699,,,1.631805181503296
78,30749,,,1.6350430250167847
78,30799,,,1.5575993061065674
78,30809,0.44339999556541443,0.34096553921699524,
79,30849,,,1.292236328125
79,30899,,,1.635283350944519
79,30949,,,1.4985947608947754
79,30999,,,1.497375726699829
79,31049,,,1.4318279027938843
79,31099,,,1.6235285997390747
79,31149,,,1.6100473403930664
79,31199,,,1.6093262434005737
79,31199,0.4000999927520752,0.3466346263885498,
80,31249,,,1.4261001348495483
80,31299,,,1.6493849754333496
80,31349,,,1.3884661197662354
80,31399,,,1.3654541969299316
80,31449,,,1.3612637519836426
80,31499,,,1.2295504808425903
80,31549,,,1.4051247835159302
80,31589,0.44029998779296875,0.3508613705635071,
81,31599,,,1.0303090810775757
81,31649,,,1.2134449481964111
81,31699,,,1.2884459495544434
81,31749,,,1.3293572664260864
81,31799,,,1.3981437683105469
81,31849,,,1.0901919603347778
81,31899,,,1.3369450569152832
81,31949,,,1.3368017673492432
81,31979,0.4625999927520752,0.34973958134651184,
82,31999,,,1.4900555610656738
82,32049,,,1.1186906099319458
82,32099,,,0.9671363234519958
82,32149,,,0.9371836185455322
82,32199,,,1.4658100605010986
82,32249,,,1.07894766330719
82,32299,,,1.0264440774917603
82,32349,,,1.0299768447875977
82,32369,0.34310001134872437,0.3517828583717346,
83,32399,,,1.2410320043563843
83,32449,,,0.8231115937232971
83,32499,,,1.0784974098205566
83,32549,,,1.247504472732544
83,32599,,,0.9910479784011841
83,32649,,,1.437729835510254
83,32699,,,1.1614100933074951
83,32749,,,0.7794909477233887
83,32759,0.3643999993801117,0.3537459969520569,
84,32799,,,0.6918161511421204
84,32849,,,0.9464588165283203
84,32899,,,1.271939754486084
84,32949,,,0.956047773361206
84,32999,,,1.0299092531204224
84,33049,,,0.8520011305809021
84,33099,,,1.244783878326416
84,33149,,,1.3643680810928345
84,33149,0.44679999351501465,0.3573116958141327,
85,33199,,,0.9298117160797119
85,33249,,,0.8289552330970764
85,33299,,,1.0495045185089111
85,33349,,,1.0120748281478882
85,33399,,,0.6348147392272949
85,33449,,,0.9915746450424194
85,33499,,,0.7299215793609619
85,33539,0.44040000438690186,0.3553886115550995,
86,33549,,,0.5730118751525879
86,33599,,,0.7566900253295898
86,33649,,,0.7422775626182556
86,33699,,,0.3725930452346802
86,33749,,,0.9843616485595703
86,33799,,,0.5830723643302917
86,33849,,,0.43907254934310913
86,33899,,,0.42717307806015015
86,33929,0.37310001254081726,0.3587540090084076,
87,33949,,,0.4342721402645111
87,33999,,,0.4059736430644989
87,34049,,,0.4378051161766052
87,34099,,,0.5873010754585266
87,34149,,,0.6660913228988647
87,34199,,,0.15904611349105835
87,34249,,,0.1099638044834137
87,34299,,,0.9191218018531799
87,34319,0.44609999656677246,0.3589543402194977,
88,34349,,,0.04483546316623688
88,34399,,,0.055132538080215454
88,34449,,,0.29356667399406433
88,34499,,,0.47499096393585205
88,34549,,,0.5687780380249023
88,34599,,,0.13776952028274536
88,34649,,,0.27640053629875183
88,34699,,,0.4794290363788605
88,34709,0.39660000801086426,0.36139824986457825,
89,34749,,,-0.05893057584762573
89,34799,,,-0.3100757598876953
89,34849,,,0.21078728139400482
89,34899,,,-0.18303309381008148
89,34949,,,-0.3057658076286316
89,34999,,,-0.2727392315864563
89,35049,,,0.11952930688858032
89,35099,,,0.19167545437812805
89,35099,0.42980000376701355,0.3677884638309479,
90,35149,,,0.006290897727012634
90,35199,,,-0.5702196359634399
90,35249,,,-0.1082029640674591
90,35299,,,-0.25078803300857544
90,35349,,,-0.01825234293937683
90,35399,,,-0.42842233180999756
90,35449,,,-0.3806633949279785
90,35489,0.4244000017642975,0.3648437559604645,
91,35499,,,-0.3492327332496643
91,35549,,,0.15344566106796265
91,35599,,,-0.31508004665374756
91,35649,,,-0.5016235113143921
91,35699,,,-0.3601287305355072
91,35749,,,-0.7805207371711731
91,35799,,,-0.16839993000030518
91,35849,,,-0.21963652968406677
91,35879,0.42579999566078186,0.3712339699268341,
92,35899,,,-0.6439532041549683
92,35949,,,-0.37071114778518677
92,35999,,,-1.072810173034668
92,36049,,,-1.061089038848877
92,36099,,,-0.5629405379295349
92,36149,,,-0.32346731424331665
92,36199,,,-0.7933462858200073
92,36249,,,-0.6754530668258667
92,36269,0.414900004863739,0.3717948794364929,
93,36299,,,-1.2580486536026
93,36349,,,-1.048154354095459
93,36399,,,-0.7049354910850525
93,36449,,,-1.0398741960525513
93,36499,,,-0.3052349090576172
93,36549,,,0.13108158111572266
93,36599,,,-0.8850759267807007
93,36649,,,-0.9021671414375305
93,36659,0.5307999849319458,0.3760416805744171,
