epoch,step,test_acc,train_acc,train_loss
14,5499,,,0.5499557852745056
14,5549,,,0.594035267829895
14,5599,,,0.6714327931404114
14,5649,,,0.6939498782157898
14,5699,,,0.6508960723876953
14,5749,,,0.6903063058853149
14,5799,,,0.6175792813301086
14,5849,,,0.5192153453826904
14,5849,0.848800003528595,0.8248196840286255,
15,5899,,,0.5753626823425293
15,5949,,,0.47205719351768494
15,5999,,,0.639990508556366
15,6049,,,0.6065229177474976
15,6099,,,0.8017749786376953
15,6149,,,0.6450973153114319
15,6199,,,0.5863208770751953
15,6239,0.8715999722480774,0.8273237347602844,
16,6249,,,0.5320324897766113
16,6299,,,0.5571720004081726
16,6349,,,0.3863230347633362
16,6399,,,0.7156434059143066
16,6449,,,0.3624294400215149
16,6499,,,0.4918854236602783
16,6549,,,0.5416153073310852
16,6599,,,0.4523993134498596
16,6629,0.8725000023841858,0.8339543342590332,
17,6649,,,0.4102960228919983
17,6699,,,0.579777181148529
17,6749,,,0.5610243082046509
17,6799,,,0.6654024124145508
17,6849,,,0.8312641978263855
17,6899,,,0.4804573655128479
17,6949,,,0.6174424886703491
17,6999,,,0.46899139881134033
17,7019,0.8499000072479248,0.8361178040504456,
18,7049,,,0.5505548119544983
18,7099,,,0.3510666489601135
18,7149,,,0.7067500352859497
18,7199,,,0.4309637248516083
18,7249,,,0.5119372606277466
18,7299,,,0.7223457098007202
18,7349,,,0.5831869840621948
18,7399,,,0.33271169662475586
18,7409,0.8702999949455261,0.8403044939041138,
19,7449,,,0.4257656931877136
19,7499,,,0.3908762037754059
19,7549,,,0.3913520276546478
19,7599,,,0.42506784200668335
19,7649,,,0.48874858021736145
19,7699,,,0.4234302043914795
19,7749,,,0.27283328771591187
19,7799,,,0.4567534029483795
19,7799,0.8873999714851379,0.8419271111488342,
20,7849,,,0.332381010055542
20,7899,,,0.3150879144668579
20,7949,,,0.5053075551986694
20,7999,,,0.47361600399017334
20,8049,,,0.43702438473701477
20,8099,,,0.2686437964439392
20,8149,,,0.4597929120063782
20,8189,0.8575999736785889,0.8459535241127014,
21,8199,,,0.3881959319114685
21,8249,,,0.31655073165893555
21,8299,,,0.47079282999038696
21,8349,,,0.44233375787734985
21,8399,,,0.39704272150993347
21,8449,,,0.49586158990859985
21,8499,,,0.22246529161930084
21,8549,,,0.583568811416626
21,8579,0.871399998664856,0.8475160002708435,
22,8599,,,0.28099071979522705
22,8649,,,0.24675002694129944
22,8699,,,0.5699647665023804
22,8749,,,0.43999797105789185
22,8799,,,0.3673645257949829
22,8849,,,0.3325507342815399
22,8899,,,0.4700375199317932
22,8949,,,0.5080581307411194
22,8969,0.8532000184059143,0.8474358916282654,
23,8999,,,0.3802715539932251
23,9049,,,0.4778169095516205
23,9099,,,0.34346064925193787
23,9149,,,0.4867660105228424
23,9199,,,0.4434833228588104
23,9249,,,0.4778911769390106
23,9299,,,0.44947144389152527
23,9349,,,0.4090878963470459
23,9359,0.880299985408783,0.8512019515037537,
24,9399,,,0.42244860529899597
24,9449,,,0.4736577868461609
24,9499,,,0.3367847204208374
24,9549,,,0.4084186255931854
24,9599,,,0.3284226655960083
24,9649,,,0.27955296635627747
24,9699,,,0.5955864787101746
24,9749,,,0.2678358554840088
24,9749,0.8763999938964844,0.8497796654701233,
25,9799,,,0.26826947927474976
25,9849,,,0.4052085876464844
25,9899,,,0.3633262813091278
25,9949,,,0.3411380648612976
25,9999,,,0.4113633930683136
25,10049,,,0.4662993550300598
25,10099,,,0.30509305000305176
25,10139,0.8826000094413757,0.8544270992279053,
26,10149,,,0.40223902463912964
26,10199,,,0.3637675642967224
26,10249,,,0.25498872995376587
26,10299,,,0.2334362417459488
26,10349,,,0.4962902069091797
26,10399,,,0.30126428604125977
26,10449,,,0.5282766819000244
26,10499,,,0.45123255252838135
26,10529,0.8733000159263611,0.8547676205635071,
27,10549,,,0.31091922521591187
27,10599,,,0.4065932631492615
27,10649,,,0.23328256607055664
27,10699,,,0.37105661630630493
27,10749,,,0.43877583742141724
27,10799,,,0.334888219833374
27,10849,,,0.40987324714660645
27,10899,,,0.4790768623352051
27,10919,0.8949000239372253,0.8526241779327393,
28,10949,,,0.26472732424736023
28,10999,,,0.35756242275238037
28,11049,,,0.4285871386528015
28,11099,,,0.6617084741592407
28,11149,,,0.2725156843662262
28,11199,,,0.30804094672203064
28,11249,,,0.30628547072410583
28,11299,,,0.44901159405708313
28,11309,0.8478999733924866,0.8556690812110901,
29,11349,,,0.3518851697444916
29,11399,,,0.3590582013130188
29,11449,,,0.25433117151260376
29,11499,,,0.21920345723628998
29,11549,,,0.3129829168319702
29,11599,,,0.3984110951423645
29,11649,,,0.35820677876472473
29,11699,,,0.4333041310310364
29,11699,0.8876000046730042,0.8549278974533081,
30,11749,,,0.3961718678474426
30,11799,,,0.3572346568107605
30,11849,,,0.3907722532749176
30,11899,,,0.567357063293457
30,11949,,,0.5018587708473206
30,11999,,,0.34695541858673096
30,12049,,,0.30669134855270386
30,12089,0.8762999773025513,0.8604767918586731,
31,12099,,,0.2914271950721741
31,12149,,,0.3082922697067261
31,12199,,,0.29678380489349365
31,12249,,,0.3515183925628662
31,12299,,,0.32277601957321167
31,12349,,,0.3052493631839752
31,12399,,,0.4540618062019348
31,12449,,,0.2964182198047638
31,12479,0.8790000081062317,0.857892632484436,
32,12499,,,0.3244505524635315
32,12549,,,0.37594926357269287
32,12599,,,0.297779381275177
32,12649,,,0.2184443324804306
32,12699,,,0.29461774230003357
32,12749,,,0.33625340461730957
32,12799,,,0.4727354645729065
32,12849,,,0.38608455657958984
32,12869,0.8885999917984009,0.8565104007720947,
33,12899,,,0.27974340319633484
33,12949,,,0.3451830744743347
33,12999,,,0.3171996474266052
33,13049,,,0.3266158699989319
33,13099,,,0.33960604667663574
33,13149,,,0.2636024057865143
33,13199,,,0.2602699100971222
33,13249,,,0.4319828152656555
33,13259,0.8765000104904175,0.8577123284339905,
34,13299,,,0.29928058385849
34,13349,,,0.43686532974243164
34,13399,,,0.38203439116477966
34,13449,,,0.2600368559360504
34,13499,,,0.3360658884048462
34,13549,,,0.413105845451355
34,13599,,,0.41381025314331055
34,13649,,,0.34422025084495544
34,13649,0.8925999999046326,0.8594350814819336,
35,13699,,,0.33107247948646545
35,13749,,,0.2926034927368164
35,13799,,,0.31053251028060913
35,13849,,,0.22847957909107208
35,13899,,,0.2990240156650543
35,13949,,,0.3986949026584625
35,13999,,,0.5095888376235962
35,14039,0.8725000023841858,0.858794093132019,
36,14049,,,0.3863406777381897
36,14099,,,0.2663344740867615
36,14149,,,0.29989534616470337
36,14199,,,0.43363985419273376
36,14249,,,0.3429049849510193
36,14299,,,0.2911794185638428
36,14349,,,0.3858873248100281
36,14399,,,0.32768696546554565
36,14429,0.883899986743927,0.8583333492279053,
37,14449,,,0.4236443340778351
37,14499,,,0.22140610218048096
37,14549,,,0.3087635040283203
37,14599,,,0.37391480803489685
37,14649,,,0.3224482238292694
37,14699,,,0.3871351480484009
37,14749,,,0.394730806350708
37,14799,,,0.18929895758628845
37,14819,0.8848000168800354,0.8604968190193176,
38,14849,,,0.29320061206817627
38,14899,,,0.27778923511505127
38,14949,,,0.4130111038684845
38,14999,,,0.33762484788894653
38,15049,,,0.4277941882610321
38,15099,,,0.27054643630981445
38,15149,,,0.32817697525024414
38,15199,,,0.23723104596138
38,15209,0.8769000172615051,0.8595953583717346,
39,15249,,,0.24523361027240753
39,15299,,,0.3157311975955963
39,15349,,,0.2893986701965332
39,15399,,,0.3716075122356415
39,15449,,,0.38690516352653503
39,15499,,,0.18864819407463074
39,15549,,,0.2751213312149048
39,15599,,,0.3732244372367859
39,15599,0.8549000024795532,0.8583734035491943,
40,15649,,,0.25880855321884155
40,15699,,,0.2664690613746643
40,15749,,,0.3069538474082947
40,15799,,,0.36694470047950745
40,15849,,,0.34890231490135193
40,15899,,,0.2681046724319458
40,15949,,,0.1854325532913208
40,15989,0.9154999852180481,0.875901460647583,
41,15999,,,0.25051364302635193
41,16049,,,0.3280508816242218
41,16099,,,0.24820074439048767
41,16149,,,0.2289597988128662
41,16199,,,0.14253529906272888
41,16249,,,0.2810974419116974
41,16299,,,0.29578059911727905
41,16349,,,0.24403154850006104
41,16379,0.9204999804496765,0.8821113705635071,
42,16399,,,0.24111086130142212
42,16449,,,0.17376381158828735
42,16499,,,0.13474410772323608
42,16549,,,0.2638948857784271
42,16599,,,0.2065964937210083
42,16649,,,0.2111547291278839
42,16699,,,0.18096929788589478
42,16749,,,0.2862163782119751
42,16769,0.9211999773979187,0.8844150900840759,
43,16799,,,0.327383428812027
43,16849,,,0.24767518043518066
43,16899,,,0.15896980464458466
43,16949,,,0.23516131937503815
43,16999,,,0.17687565088272095
43,17049,,,0.24261540174484253
43,17099,,,0.13909679651260376
43,17149,,,0.1983429491519928
43,17159,0.9222999811172485,0.8862780332565308,
44,17199,,,0.17751844227313995
44,17249,,,0.22177647054195404
44,17299,,,0.22640758752822876
44,17349,,,0.16016794741153717
44,17399,,,0.28849124908447266
44,17449,,,0.18629330396652222
44,17499,,,0.22307051718235016
44,17549,,,0.2699805796146393
44,17549,0.9243999719619751,0.8873597979545593,
45,17599,,,0.25636643171310425
45,17649,,,0.22004646062850952
45,17699,,,0.16922159492969513
45,17749,,,0.244384303689003
45,17799,,,0.19416245818138123
45,17849,,,0.21770566701889038
45,17899,,,0.16927091777324677
45,17939,0.9253000020980835,0.8887419700622559,
46,17949,,,0.27610868215560913
46,17999,,,0.14395591616630554
46,18049,,,0.27051711082458496
46,18099,,,0.1571420431137085
46,18149,,,0.20522214472293854
46,18199,,,0.250363290309906
46,18249,,,0.10127143561840057
46,18299,,,0.20106907188892365
46,18329,0.9254000186920166,0.8902844786643982,
47,18349,,,0.2507759630680084
47,18399,,,0.22975069284439087
47,18449,,,0.260179340839386
47,18499,,,0.21149170398712158
47,18549,,,0.1512235701084137
47,18599,,,0.31961894035339355
47,18649,,,0.17527252435684204
47,18699,,,0.24672752618789673
47,18719,0.925000011920929,0.8904446959495544,
48,18749,,,0.1684916615486145
48,18799,,,0.21325986087322235
48,18849,,,0.2268408089876175
48,18899,,,0.1550794541835785
48,18949,,,0.21205776929855347
48,18999,,,0.2630865275859833
48,19049,,,0.23272427916526794
48,19099,,,0.2121257185935974
48,19109,0.9247000217437744,0.8909454941749573,
49,19149,,,0.12872204184532166
49,19199,,,0.24519416689872742
49,19249,,,0.2307906299829483
49,19299,,,0.24325814843177795
49,19349,,,0.326835036277771
49,19399,,,0.17750468850135803
49,19449,,,0.16523036360740662
49,19499,,,0.28982648253440857
49,19499,0.9254999756813049,0.8913862109184265,
50,19549,,,0.25312358140945435
50,19599,,,0.10753384232521057
50,19649,,,0.21960453689098358
50,19699,,,0.17572718858718872
50,19749,,,0.18580767512321472
50,19799,,,0.1750345230102539
50,19849,,,0.1609395146369934
50,19889,0.927299976348877,0.8920873403549194,
51,19899,,,0.26582151651382446
51,19949,,,0.09396259486675262
51,19999,,,0.21906733512878418
51,20049,,,0.23842255771160126
51,20099,,,0.18680664896965027
51,20149,,,0.21188843250274658
51,20199,,,0.21974048018455505
51,20249,,,0.24520429968833923
51,20279,0.9276999831199646,0.8921874761581421,
52,20299,,,0.2170208990573883
52,20349,,,0.19864840805530548
52,20399,,,0.17072135210037231
52,20449,,,0.2969949245452881
52,20499,,,0.21388518810272217
52,20549,,,0.16053535044193268
52,20599,,,0.2722817063331604
52,20649,,,0.19547614455223083
52,20669,0.9284999966621399,0.8935096263885498,
53,20699,,,0.25689369440078735
53,20749,,,0.173418790102005
53,20799,,,0.2288314700126648
53,20849,,,0.26759642362594604
53,20899,,,0.19343268871307373
53,20949,,,0.19019530713558197
53,20999,,,0.19323983788490295
53,21049,,,0.22040745615959167
53,21059,0.9277999997138977,0.8942107558250427,
54,21099,,,0.15803532302379608
54,21149,,,0.20079940557479858
54,21199,,,0.13959014415740967
54,21249,,,0.26707643270492554
54,21299,,,0.16908955574035645
54,21349,,,0.240556538105011
54,21399,,,0.1896171271800995
54,21449,,,0.2129763513803482
54,21449,0.9273999929428101,0.8950120210647583,
55,21499,,,0.22791019082069397
55,21549,,,0.18785426020622253
55,21599,,,0.24424582719802856
55,21649,,,0.22722870111465454
55,21699,,,0.18488958477973938
55,21749,,,0.20312389731407166
55,21799,,,0.15078243613243103
55,21839,0.9279999732971191,0.8955128192901611,
56,21849,,,0.20472821593284607
56,21899,,,0.21647241711616516
56,21949,,,0.2241818606853485
56,21999,,,0.17511990666389465
56,22049,,,0.2076280415058136
56,22099,,,0.17088007926940918
56,22149,,,0.177311971783638
56,22199,,,0.22543996572494507
56,22229,0.9275000095367432,0.8959335088729858,
57,22249,,,0.17171511054039001
57,22299,,,0.19651570916175842
57,22349,,,0.19644267857074738
57,22399,,,0.14067092537879944
57,22449,,,0.24924547970294952
57,22499,,,0.1884765625
57,22549,,,0.1879112422466278
57,22599,,,0.2488619089126587
57,22619,0.9276000261306763,0.896794855594635,
58,22649,,,0.2223661243915558
58,22699,,,0.17584075033664703
58,22749,,,0.27668431401252747
58,22799,,,0.2176196426153183
58,22849,,,0.2478885054588318
58,22899,,,0.18503348529338837
58,22949,,,0.12704652547836304
58,22999,,,0.15774241089820862
58,23009,0.9269000291824341,0.8971955180168152,
59,23049,,,0.21233110129833221
59,23099,,,0.2597202658653259
59,23149,,,0.18941132724285126
59,23199,,,0.20961536467075348
59,23249,,,0.2046927660703659
59,23299,,,0.24060454964637756
59,23349,,,0.2190239429473877
59,23399,,,0.2512778341770172
59,23399,0.9266999959945679,0.8976362347602844,
60,23449,,,0.2085563689470291
60,23499,,,0.1719050258398056
60,23549,,,0.16765935719013214
60,23599,,,0.21866068243980408
60,23649,,,0.11964128911495209
60,23699,,,0.183429554104805
60,23749,,,0.20200489461421967
60,23789,0.9283000230789185,0.897696316242218,
61,23799,,,0.21552453935146332
61,23849,,,0.20097316801548004
61,23899,,,0.3052322268486023
61,23949,,,0.2485971748828888
61,23999,,,0.16939622163772583
61,24049,,,0.1595500409603119
61,24099,,,0.18377485871315002
61,24149,,,0.23666319251060486
61,24179,0.9259999990463257,0.8986378312110901,
62,24199,,,0.24531835317611694
62,24249,,,0.19890785217285156
62,24299,,,0.23452866077423096
62,24349,,,0.2187725007534027
62,24399,,,0.1563565731048584
62,24449,,,0.3079347014427185
62,24499,,,0.20293210446834564
62,24549,,,0.19561392068862915
62,24569,0.9283000230789185,0.8988982439041138,
63,24599,,,0.22752875089645386
63,24649,,,0.2197335809469223
63,24699,,,0.15628667175769806
63,24749,,,0.1789369285106659
63,24799,,,0.21496905386447906
63,24849,,,0.18612398207187653
63,24899,,,0.17863105237483978
63,24949,,,0.18528977036476135
63,24959,0.928600013256073,0.8988381624221802,
64,24999,,,0.33974719047546387
64,25049,,,0.23274701833724976
64,25099,,,0.19064374268054962
64,25149,,,0.1758553832769394
64,25199,,,0.19980961084365845
64,25249,,,0.22052237391471863
64,25299,,,0.1763393133878708
64,25349,,,0.17270764708518982
64,25349,0.9282000064849854,0.9004006385803223,
65,25399,,,0.2398967146873474
65,25449,,,0.13403770327568054
65,25499,,,0.22368107736110687
65,25549,,,0.19173483550548553
65,25599,,,0.13484787940979004
65,25649,,,0.2695557475090027
65,25699,,,0.1899700164794922
65,25739,0.9273999929428101,0.900080144405365,
66,25749,,,0.2385120391845703
66,25799,,,0.22112798690795898
66,25849,,,0.23100844025611877
66,25899,,,0.1891993284225464
66,25949,,,0.22654661536216736
66,25999,,,0.2271774858236313
66,26049,,,0.29919400811195374
66,26099,,,0.27100276947021484
66,26129,0.9266999959945679,0.9006810784339905,
67,26149,,,0.1735302060842514
67,26199,,,0.12469178438186646
67,26249,,,0.19806751608848572
67,26299,,,0.1686902642250061
67,26349,,,0.16770264506340027
67,26399,,,0.05294961482286453
67,26449,,,0.2189529836177826
67,26499,,,0.1700529009103775
67,26519,0.927299976348877,0.9006810784339905,
68,26549,,,0.20196540653705597
68,26599,,,0.20781530439853668
68,26649,,,0.23389655351638794
68,26699,,,0.16798797249794006
68,26749,,,0.14243565499782562
68,26799,,,0.18399900197982788
68,26849,,,0.1892683207988739
68,26899,,,0.19198483228683472
68,26909,0.9262999892234802,0.9012219309806824,
69,26949,,,0.1878102421760559
69,26999,,,0.119938924908638
69,27049,,,0.22010257840156555
69,27099,,,0.15978482365608215
69,27149,,,0.12614953517913818
69,27199,,,0.19201213121414185
69,27249,,,0.16713847219944
69,27299,,,0.16583099961280823
69,27299,0.927299976348877,0.9021634459495544,
70,27349,,,0.25510382652282715
70,27399,,,0.11254732310771942
70,27449,,,0.09183646738529205
70,27499,,,0.16795656085014343
70,27549,,,0.2437436878681183
70,27599,,,0.11639425158500671
70,27649,,,0.30786365270614624
70,27689,0.9264000058174133,0.9012820720672607,
71,27699,,,0.1420099139213562
71,27749,,,0.14050449430942535
71,27799,,,0.0770019143819809
71,27849,,,0.12252715229988098
71,27899,,,0.07732748240232468
71,27949,,,0.17674215137958527
71,27999,,,0.09834428131580353
71,28049,,,0.13173934817314148
71,28079,0.9264000058174133,0.9026642441749573,
72,28099,,,0.10618598759174347
72,28149,,,0.13234485685825348
72,28199,,,0.12499421834945679
72,28249,,,0.12339389324188232
72,28299,,,0.13868393003940582
72,28349,,,0.12702196836471558
72,28399,,,0.0854053944349289
72,28449,,,0.13689236342906952
72,28469,0.9291999936103821,0.9032251834869385,
73,28499,,,0.10860277712345123
73,28549,,,0.10978694260120392
73,28599,,,0.18333879113197327
73,28649,,,0.09878082573413849
73,28699,,,0.14228872954845428
73,28749,,,0.13129213452339172
73,28799,,,0.08958491683006287
73,28849,,,0.0948028564453125
73,28859,0.9294000267982483,0.9034254550933838,
74,28899,,,0.13173486292362213
74,28949,,,0.1558518409729004
74,28999,,,0.1612752377986908
74,29049,,,0.09126551449298859
74,29099,,,0.060349151492118835
74,29149,,,0.12571501731872559
74,29199,,,0.15414656698703766
74,29249,,,0.10623796284198761
74,29249,0.9283000230789185,0.904026448726654,
75,29299,,,0.19942539930343628
75,29349,,,0.07303187251091003
75,29399,,,0.12075606733560562
75,29449,,,0.03944329544901848
75,29499,,,0.14063730835914612
75,29549,,,0.1411055624485016
75,29599,,,0.0710785835981369
75,29639,0.9284999966621399,0.9046273827552795,
76,29649,,,0.10904960334300995
76,29699,,,0.1266479790210724
76,29749,,,0.07403978705406189
76,29799,,,0.0445246659219265
76,29849,,,0.10246704518795013
76,29899,,,0.09972631186246872
76,29949,,,0.09152846038341522
76,29999,,,0.1263333261013031
76,30029,0.9289000034332275,0.9039463400840759,
77,30049,,,0.09930036216974258
77,30099,,,0.06962287425994873
77,30149,,,0.08611775934696198
77,30199,,,0.06463655829429626
77,30249,,,0.060300882905721664
77,30299,,,0.13772568106651306
77,30349,,,0.10244527459144592
77,30399,,,0.1127777174115181
77,30419,0.9290000200271606,0.9045873284339905,
78,30449,,,0.08258926868438721
78,30499,,,0.10726746916770935
78,30549,,,0.15678083896636963
78,30599,,,0.11142786592245102
78,30649,,,0.07102729380130768
78,30699,,,0.0689508467912674
78,30749,,,0.09402987360954285
78,30799,,,0.11802294850349426
78,30809,0.9291999936103821,0.9048477411270142,
79,30849,,,0.12681689858436584
79,30899,,,0.08073048293590546
79,30949,,,0.12022069096565247
79,30999,,,0.12124192714691162
79,31049,,,0.06876285374164581
79,31099,,,0.06606826186180115
79,31149,,,0.08452412486076355
79,31199,,,0.0821128785610199
79,31199,0.9293000102043152,0.904767632484436,
80,31249,,,0.10940906405448914
80,31299,,,0.006761952769011259
80,31349,,,0.09012173116207123
80,31399,,,0.0779569000005722
80,31449,,,0.07357876002788544
80,31499,,,0.08685330301523209
80,31549,,,0.09663189947605133
80,31589,0.928600013256073,0.9050480723381042,
81,31599,,,0.035509295761585236
81,31649,,,0.07738186419010162
81,31699,,,0.07223907113075256
81,31749,,,0.07599957287311554
81,31799,,,0.14523406326770782
81,31849,,,0.07806048542261124
81,31899,,,0.046026043593883514
81,31949,,,0.07595173269510269
81,31979,0.9284999966621399,0.9057091474533081,
82,31999,,,0.12903952598571777
82,32049,,,0.08237472176551819
82,32099,,,0.1005236953496933
82,32149,,,0.08548092097043991
82,32199,,,0.09117439389228821
82,32249,,,0.056223686784505844
82,32299,,,0.06151816248893738
82,32349,,,0.11603519320487976
82,32369,0.9296000003814697,0.9057492017745972,
83,32399,,,0.07968823611736298
83,32449,,,0.14800554513931274
83,32499,,,0.05514006316661835
83,32549,,,0.10282869637012482
83,32599,,,0.09285525977611542
83,32649,,,0.03934410214424133
83,32699,,,0.04153028130531311
83,32749,,,0.1264146864414215
83,32759,0.9298999905586243,0.9051883220672607,
84,32799,,,0.04729384928941727
84,32849,,,0.04699648171663284
84,32899,,,0.03683580830693245
84,32949,,,0.09996357560157776
84,32999,,,0.10649793595075607
84,33049,,,0.11138526350259781
84,33099,,,0.10509570688009262
84,33149,,,0.06570188701152802
84,33149,0.9294999837875366,0.9056490659713745,
85,33199,,,0.051724016666412354
85,33249,,,0.1381036937236786
85,33299,,,0.09209556877613068
85,33349,,,0.09811070561408997
85,33399,,,0.07347151637077332
85,33449,,,0.07259820401668549
85,33499,,,0.08937832713127136
85,33539,0.9290000200271606,0.9059295058250427,
86,33549,,,0.10590843111276627
86,33599,,,0.12304805219173431
86,33649,,,0.09405796974897385
86,33699,,,0.08593801409006119
86,33749,,,0.04014746844768524
86,33799,,,0.12733207643032074
86,33849,,,0.09436367452144623
86,33899,,,0.10432368516921997
86,33929,0.9283999800682068,0.9057892560958862,
87,33949,,,0.04563898965716362
87,33999,,,0.06791594624519348
87,34049,,,0.02048049308359623
87,34099,,,0.06851254403591156
87,34149,,,0.09976787865161896
87,34199,,,0.03857871890068054
87,34249,,,0.11407937854528427
87,34299,,,0.07935778796672821
87,34319,0.9286999702453613,0.9059495329856873,
88,34349,,,0.07706467807292938
88,34399,,,0.05859019234776497
88,34449,,,0.06424425542354584
88,34499,,,0.10119138658046722
88,34549,,,0.07279989123344421
88,34599,,,0.10002762079238892
88,34649,,,0.08440004289150238
88,34699,,,0.055300578474998474
88,34709,0.9296000003814697,0.906089723110199,
89,34749,,,0.10175830125808716
89,34799,,,0.08348459005355835
89,34849,,,0.06687866151332855
89,34899,,,0.06801879405975342
89,34949,,,0.09861981868743896
89,34999,,,0.08272597193717957
89,35049,,,0.05964720994234085
89,35099,,,0.09284286201000214
89,35099,0.9296000003814697,0.90625,
90,35149,,,0.043353863060474396
90,35199,,,0.08227062225341797
90,35249,,,0.04634939506649971
90,35299,,,0.04979122430086136
90,35349,,,0.06444765627384186
90,35399,,,0.047098368406295776
90,35449,,,0.061880581080913544
90,35489,0.9301999807357788,0.9063301086425781,
91,35499,,,0.06768857687711716
91,35549,,,0.08090145885944366
91,35599,,,0.06089826300740242
91,35649,,,0.05876129865646362
91,35699,,,0.07265201956033707
91,35749,,,0.06866693496704102
91,35799,,,0.10699713230133057
91,35849,,,0.047590263187885284
91,35879,0.9297000169754028,0.9057892560958862,
92,35899,,,0.05132918059825897
92,35949,,,0.06624302268028259
92,35999,,,0.018450142815709114
92,36049,,,0.07046863436698914
92,36099,,,0.09220106154680252
92,36149,,,0.08603517711162567
92,36199,,,0.0736064463853836
92,36249,,,0.1274574249982834
92,36269,0.9296000003814697,0.9062700271606445,
93,36299,,,0.07092130184173584
93,36349,,,0.06429661810398102
93,36399,,,0.06689410656690598
93,36449,,,0.023090355098247528
93,36499,,,0.02780873328447342
93,36549,,,0.1449211984872818
93,36599,,,0.06220012530684471
93,36649,,,0.0671684592962265
93,36659,0.9289000034332275,0.9057892560958862,
94,36699,,,0.07040570676326752
94,36749,,,0.04032278060913086
94,36799,,,0.09921948611736298
94,36849,,,0.08240772783756256
