epoch,step,test_acc,train_acc,train_loss
27,10899,,,-1.891603708267212
27,10919,0.42809998989105225,0.34407052397727966,
28,10949,,,-2.425448179244995
28,10999,,,-2.4196016788482666
28,11049,,,-2.291318416595459
28,11099,,,-2.2089450359344482
28,11149,,,-2.2008190155029297
28,11199,,,-1.5960841178894043
28,11249,,,-2.2738256454467773
28,11299,,,-2.800609827041626
28,11309,0.39969998598098755,0.3470352590084076,
29,11349,,,-2.4283223152160645
29,11399,,,-2.6834468841552734
29,11449,,,-2.876652956008911
29,11499,,,-2.489384174346924
29,11549,,,-2.5736982822418213
29,11599,,,-2.9224374294281006
29,11649,,,-2.7957417964935303
29,11699,,,-3.3767411708831787
29,11699,0.40950000286102295,0.3469551205635071,
30,11749,,,-3.51761794090271
30,11799,,,-2.4658761024475098
30,11849,,,-3.2858779430389404
30,11899,,,-2.743316650390625
30,11949,,,-3.453627586364746
30,11999,,,-3.0095629692077637
30,12049,,,-3.163447380065918
30,12089,0.36649999022483826,0.3477964699268341,
31,12099,,,-4.0445556640625
31,12149,,,-3.725062847137451
31,12199,,,-3.6862053871154785
31,12249,,,-3.144958257675171
31,12299,,,-3.6518843173980713
31,12349,,,-4.025038719177246
31,12399,,,-3.033884286880493
31,12449,,,-2.9458181858062744
31,12479,0.39489999413490295,0.34975960850715637,
32,12499,,,-3.620427131652832
32,12549,,,-3.247969388961792
32,12599,,,-4.065186023712158
32,12649,,,-4.236926078796387
32,12699,,,-4.131533622741699
32,12749,,,-4.014619827270508
32,12799,,,-3.4995546340942383
32,12849,,,-3.8176512718200684
32,12869,0.40119999647140503,0.35092148184776306,
33,12899,,,-4.159330368041992
33,12949,,,-4.105010986328125
33,12999,,,-4.157139778137207
33,13049,,,-4.2599711418151855
33,13099,,,-4.614604949951172
33,13149,,,-3.9192187786102295
33,13199,,,-4.302700519561768
33,13249,,,-3.074049949645996
33,13259,0.4223000109195709,0.3545673191547394,
34,13299,,,-4.431865215301514
34,13349,,,-4.873888969421387
34,13399,,,-4.58583927154541
34,13449,,,-5.184171676635742
34,13499,,,-4.326092720031738
34,13549,,,-4.672534942626953
34,13599,,,-4.183406352996826
34,13649,,,-4.858897686004639
34,13649,0.42800000309944153,0.35256409645080566,
35,13699,,,-5.103879928588867
35,13749,,,-4.8717732429504395
35,13799,,,-4.941323280334473
35,13849,,,-5.439807891845703
35,13899,,,-5.248420715332031
35,13949,,,-5.0006608963012695
35,13999,,,-4.425795078277588
35,14039,0.4203999936580658,0.35809293389320374,
36,14049,,,-5.476555824279785
36,14099,,,-5.593931674957275
36,14149,,,-5.55357551574707
36,14199,,,-5.498431205749512
36,14249,,,-5.191689491271973
36,14299,,,-5.001639366149902
36,14349,,,-4.424883842468262
36,14399,,,-5.473740577697754
36,14429,0.43810001015663147,0.35516828298568726,
37,14449,,,-5.371362686157227
37,14499,,,-4.958937168121338
37,14549,,,-5.452794075012207
37,14599,,,-5.2910284996032715
37,14649,,,-5.471859455108643
37,14699,,,-5.707796096801758
37,14749,,,-5.4475998878479
37,14799,,,-5.989448547363281
37,14819,0.4327999949455261,0.3571113646030426,
38,14849,,,-6.324141502380371
38,14899,,,-5.593818664550781
38,14949,,,-5.9366536140441895
38,14999,,,-6.655386924743652
38,15049,,,-6.432205677032471
38,15099,,,-5.5055036544799805
38,15149,,,-5.5965728759765625
38,15199,,,-5.640527725219727
38,15209,0.4000999927520752,0.35721153020858765,
39,15249,,,-7.085943222045898
39,15299,,,-5.94289493560791
39,15349,,,-5.919314861297607
39,15399,,,-6.423864364624023
39,15449,,,-5.686052322387695
39,15499,,,-5.9224042892456055
39,15549,,,-6.319685935974121
39,15599,,,-5.888034343719482
39,15599,0.4205999970436096,0.35757210850715637,
40,15649,,,-7.2142109870910645
40,15699,,,-6.662991523742676
40,15749,,,-6.68454122543335
40,15799,,,-6.481391429901123
40,15849,,,-6.053388595581055
40,15899,,,-6.624180793762207
40,15949,,,-6.4053826332092285
40,15989,0.41780000925064087,0.35975560545921326,
41,15999,,,-6.705120086669922
41,16049,,,-7.0715155601501465
41,16099,,,-6.571576118469238
41,16149,,,-6.510606288909912
41,16199,,,-6.832194805145264
41,16249,,,-6.413352966308594
41,16299,,,-6.420949935913086
41,16349,,,-6.113757610321045
41,16379,0.42669999599456787,0.36153846979141235,
42,16399,,,-7.024105072021484
42,16449,,,-6.836467742919922
42,16499,,,-6.630744934082031
42,16549,,,-6.548671722412109
42,16599,,,-6.357294082641602
42,16649,,,-6.899122714996338
42,16699,,,-6.395166873931885
42,16749,,,-6.5763444900512695
42,16769,0.42820000648498535,0.3596554398536682,
43,16799,,,-6.664952278137207
43,16849,,,-6.0414228439331055
43,16899,,,-6.730137825012207
43,16949,,,-6.1889142990112305
43,16999,,,-6.7969136238098145
43,17049,,,-5.993552207946777
43,17099,,,-5.731930255889893
43,17149,,,-6.441282749176025
43,17159,0.4131999909877777,0.36085736751556396,
44,17199,,,-6.734042167663574
44,17249,,,-6.702205657958984
44,17299,,,-6.843181610107422
44,17349,,,-6.880339622497559
44,17399,,,-7.016918182373047
44,17449,,,-6.654984951019287
44,17499,,,-6.467864036560059
44,17549,,,-7.386048316955566
44,17549,0.4429999887943268,0.36312100291252136,
45,17599,,,-6.26912784576416
45,17649,,,-6.760692119598389
45,17699,,,-6.509641647338867
45,17749,,,-6.756533622741699
45,17799,,,-6.676120281219482
45,17849,,,-7.1841959953308105
45,17899,,,-6.694924354553223
45,17939,0.44510000944137573,0.36338141560554504,
46,17949,,,-6.275441646575928
46,17999,,,-6.664519309997559
46,18049,,,-7.0651936531066895
46,18099,,,-6.584048271179199
46,18149,,,-7.139342308044434
46,18199,,,-6.241495132446289
46,18249,,,-5.823136329650879
46,18299,,,-6.646758556365967
46,18329,0.43959999084472656,0.3641626536846161,
47,18349,,,-6.341543197631836
47,18399,,,-7.161023139953613
47,18449,,,-6.292888164520264
47,18499,,,-6.5046820640563965
47,18549,,,-6.344422340393066
47,18599,,,-6.849928855895996
47,18649,,,-6.975711345672607
47,18699,,,-7.164449691772461
47,18719,0.4133000075817108,0.3657451868057251,
48,18749,,,-7.121793270111084
48,18799,,,-6.724598407745361
48,18849,,,-7.037903308868408
48,18899,,,-6.688385009765625
48,18949,,,-7.267768383026123
48,18999,,,-6.443036079406738
48,19049,,,-6.447246551513672
48,19099,,,-6.687512397766113
48,19109,0.4375,0.3656851053237915,
49,19149,,,-6.465701103210449
49,19199,,,-6.560530662536621
49,19249,,,-6.759961128234863
49,19299,,,-7.507375717163086
49,19349,,,-5.927921772003174
49,19399,,,-7.443871974945068
49,19449,,,-6.279043197631836
49,19499,,,-6.710884094238281
49,19499,0.40560001134872437,0.36955127120018005,
50,19549,,,-6.594844818115234
50,19599,,,-7.170619010925293
50,19649,,,-6.6881208419799805
50,19699,,,-6.269160270690918
50,19749,,,-6.4654436111450195
50,19799,,,-6.140083312988281
50,19849,,,-6.968579292297363
50,19889,0.43779999017715454,0.3665063977241516,
51,19899,,,-7.229409217834473
51,19949,,,-7.12208366394043
51,19999,,,-7.223780632019043
51,20049,,,-7.094975471496582
51,20099,,,-6.324253559112549
51,20149,,,-6.946697235107422
51,20199,,,-5.928746700286865
51,20249,,,-6.769458770751953
51,20279,0.43970000743865967,0.3702123463153839,
52,20299,,,-6.474493980407715
52,20349,,,-7.3166704177856445
52,20399,,,-6.2693023681640625
52,20449,,,-6.698357582092285
52,20499,,,-6.753069877624512
52,20549,,,-6.977997779846191
52,20599,,,-6.696959495544434
52,20649,,,-5.22776985168457
52,20669,0.43720000982284546,0.3660055994987488,
53,20699,,,-6.681276798248291
53,20749,,,-6.6771321296691895
53,20799,,,-7.52775764465332
53,20849,,,-6.6488752365112305
53,20899,,,-7.068122863769531
53,20949,,,-7.1054792404174805
53,20999,,,-6.601195335388184
53,21049,,,-7.07145357131958
53,21059,0.41929998993873596,0.36927083134651184,
54,21099,,,-7.138111591339111
54,21149,,,-6.515420913696289
54,21199,,,-6.872892379760742
54,21249,,,-6.514492988586426
54,21299,,,-6.373488426208496
54,21349,,,-6.7934160232543945
54,21399,,,-7.324260711669922
54,21449,,,-6.443569660186768
54,21449,0.43540000915527344,0.3658052980899811,
55,21499,,,-6.926126003265381
55,21549,,,-6.87880802154541
55,21599,,,-6.379361152648926
55,21649,,,-6.5984697341918945
55,21699,,,-6.644867897033691
55,21749,,,-6.243561744689941
55,21799,,,-6.410213470458984
55,21839,0.4108999967575073,0.3694511353969574,
56,21849,,,-6.626861095428467
56,21899,,,-6.784039497375488
56,21949,,,-6.735439777374268
56,21999,,,-7.006964683532715
56,22049,,,-6.474168300628662
56,22099,,,-5.976290702819824
56,22149,,,-6.807656288146973
56,22199,,,-6.529048919677734
56,22229,0.3961000144481659,0.369511216878891,
57,22249,,,-6.883635997772217
57,22299,,,-6.033169746398926
57,22349,,,-7.484625816345215
57,22399,,,-6.969953536987305
57,22449,,,-7.081231594085693
57,22499,,,-6.195915222167969
57,22549,,,-6.449213027954102
57,22599,,,-5.766785144805908
57,22619,0.43630000948905945,0.3729567229747772,
58,22649,,,-6.810980796813965
58,22699,,,-6.69376277923584
58,22749,,,-6.297974586486816
58,22799,,,-6.830991744995117
58,22849,,,-6.618444919586182
58,22899,,,-5.945023536682129
58,22949,,,-6.565487384796143
58,22999,,,-6.5688323974609375
58,23009,0.4174000024795532,0.3716546595096588,
59,23049,,,-7.771410942077637
59,23099,,,-6.906293869018555
59,23149,,,-6.9134697914123535
59,23199,,,-6.38900089263916
59,23249,,,-6.5649189949035645
59,23299,,,-7.006826877593994
59,23349,,,-7.176685333251953
59,23399,,,-6.472105979919434
59,23399,0.3917999863624573,0.37079328298568726,
60,23449,,,-7.305729866027832
60,23499,,,-7.084334850311279
60,23549,,,-7.699384689331055
60,23599,,,-7.456262588500977
60,23649,,,-6.760628700256348
60,23699,,,-7.400394439697266
60,23749,,,-7.432218074798584
60,23789,0.5950999855995178,0.46338140964508057,
61,23799,,,-7.560345649719238
61,23849,,,-7.789423942565918
61,23899,,,-8.389178276062012
61,23949,,,-7.908660888671875
61,23999,,,-7.657470703125
61,24049,,,-8.64212703704834
61,24099,,,-7.2191667556762695
61,24149,,,-7.318787574768066
61,24179,0.592199981212616,0.49673476815223694,
62,24199,,,-7.660457611083984
62,24249,,,-7.846584320068359
62,24299,,,-8.003463745117188
62,24349,,,-8.142986297607422
62,24399,,,-7.765677452087402
62,24449,,,-7.9956817626953125
62,24499,,,-7.30027437210083
62,24549,,,-7.555216312408447
62,24569,0.5914000272750854,0.510817289352417,
63,24599,,,-7.917300224304199
63,24649,,,-8.113630294799805
63,24699,,,-7.951938152313232
63,24749,,,-7.924962043762207
63,24799,,,-8.109673500061035
63,24849,,,-8.163047790527344
63,24899,,,-8.108625411987305
63,24949,,,-8.207730293273926
63,24959,0.5837000012397766,0.51953125,
64,24999,,,-8.14974594116211
64,25049,,,-8.418828964233398
64,25099,,,-8.661462783813477
64,25149,,,-8.376134872436523
64,25199,,,-8.761338233947754
64,25249,,,-7.568596839904785
64,25299,,,-8.430784225463867
64,25349,,,-7.894941329956055
64,25349,0.5774999856948853,0.529567301273346,
65,25399,,,4.812205791473389
65,25449,,,4.821968078613281
65,25499,,,4.752024173736572
65,25549,,,4.727090358734131
65,25599,,,4.638190269470215
65,25649,,,4.725451946258545
65,25699,,,4.632852554321289
65,25739,0.02019999921321869,0.019651442766189575,
66,25749,,,4.657747268676758
66,25799,,,4.7029571533203125
66,25849,,,4.668413162231445
66,25899,,,4.751611709594727
66,25949,,,4.646235942840576
66,25999,,,4.799355983734131
66,26049,,,4.520057201385498
66,26099,,,4.454410076141357
66,26129,0.02810000069439411,0.026782851666212082,
67,26149,,,4.491162300109863
67,26199,,,4.445703029632568
67,26249,,,4.39412260055542
67,26299,,,4.294416904449463
67,26349,,,4.32248067855835
67,26399,,,4.399633407592773
67,26449,,,4.483006477355957
67,26499,,,4.285228729248047
67,26519,0.04360000044107437,0.041025642305612564,
68,26549,,,4.2562737464904785
68,26599,,,4.180667877197266
68,26649,,,4.241761207580566
68,26699,,,4.260936737060547
68,26749,,,4.103087425231934
68,26799,,,4.115279197692871
68,26849,,,4.293013572692871
68,26899,,,4.201664447784424
68,26909,0.05770000070333481,0.04967948794364929,
69,26949,,,4.1387763023376465
69,26999,,,4.274288654327393
69,27049,,,4.28857946395874
69,27099,,,4.152876853942871
69,27149,,,4.27643346786499
69,27199,,,4.172575950622559
69,27249,,,4.14771842956543
69,27299,,,4.22620153427124
69,27299,0.07190000265836716,0.06177884712815285,
70,27349,,,4.274449825286865
70,27399,,,4.108253479003906
70,27449,,,4.102254867553711
70,27499,,,4.056661605834961
70,27549,,,4.091367721557617
70,27599,,,4.208578109741211
70,27649,,,4.16917085647583
70,27689,0.08630000054836273,0.07375801354646683,
71,27699,,,4.049447059631348
71,27749,,,4.038284778594971
71,27799,,,4.18093729019165
71,27849,,,4.389435291290283
71,27899,,,4.091330528259277
71,27949,,,4.032617092132568
71,27999,,,4.171667098999023
71,28049,,,4.254014492034912
71,28079,0.09830000251531601,0.08459535241127014,
72,28099,,,4.166511058807373
72,28149,,,4.1294050216674805
72,28199,,,4.073561668395996
72,28249,,,4.081932067871094
72,28299,,,4.183355808258057
72,28349,,,4.213140964508057
72,28399,,,4.139488697052002
72,28449,,,4.093000411987305
72,28469,0.11309999972581863,0.09581330418586731,
73,28499,,,4.051852703094482
73,28549,,,3.756833076477051
73,28599,,,3.919046401977539
73,28649,,,3.9868314266204834
73,28699,,,4.144961357116699
73,28749,,,3.8216490745544434
73,28799,,,4.111001491546631
73,28849,,,3.999734878540039
73,28859,0.11999999731779099,0.10863381624221802,
74,28899,,,4.211789131164551
74,28949,,,4.030096530914307
74,28999,,,3.9060215950012207
74,29049,,,3.948329210281372
74,29099,,,4.068709373474121
74,29149,,,4.117666244506836
74,29199,,,4.0121870040893555
74,29249,,,3.7344772815704346
74,29249,0.13740000128746033,0.12015224248170853,
75,29299,,,3.9136645793914795
75,29349,,,4.207598686218262
75,29399,,,4.061784744262695
75,29449,,,3.9450604915618896
75,29499,,,4.114131450653076
75,29549,,,3.9333434104919434
75,29599,,,3.990229368209839
75,29639,0.15539999306201935,0.12906651198863983,
76,29649,,,3.636977195739746
76,29699,,,3.7693936824798584
76,29749,,,3.6054351329803467
76,29799,,,3.838020086288452
76,29849,,,3.5374596118927
76,29899,,,3.659372091293335
76,29949,,,3.7246286869049072
76,29999,,,3.86011004447937
76,30029,0.17520000040531158,0.13866186141967773,
77,30049,,,3.4014060497283936
77,30099,,,3.6538240909576416
77,30149,,,3.4716076850891113
77,30199,,,3.377253532409668
77,30249,,,3.66845965385437
77,30299,,,3.282071113586426
77,30349,,,3.187622308731079
77,30399,,,3.4639129638671875
77,30419,0.15530000627040863,0.14687499403953552,
78,30449,,,3.153759479522705
78,30499,,,3.0241360664367676
78,30549,,,3.2518630027770996
78,30599,,,3.2350828647613525
78,30649,,,3.0983190536499023
78,30699,,,2.9944889545440674
78,30749,,,3.05521559715271
78,30799,,,2.928877115249634
78,30809,0.19509999454021454,0.16051682829856873,
79,30849,,,2.974064350128174
79,30899,,,3.1033525466918945
79,30949,,,2.7197625637054443
79,30999,,,2.8388776779174805
79,31049,,,2.943108081817627
79,31099,,,2.87589430809021
79,31149,,,2.957365036010742
79,31199,,,2.7859303951263428
79,31199,0.16750000417232513,0.17143429815769196,
80,31249,,,2.613307237625122
80,31299,,,2.773958444595337
80,31349,,,2.772942066192627
80,31399,,,2.9683127403259277
80,31449,,,2.5480191707611084
80,31499,,,2.3186888694763184
80,31549,,,2.8814828395843506
80,31589,0.1776999980211258,0.17956730723381042,
81,31599,,,2.6355693340301514
81,31649,,,2.351962089538574
81,31699,,,2.8400235176086426
81,31749,,,2.3627586364746094
81,31799,,,2.2784616947174072
81,31849,,,2.1812500953674316
81,31899,,,2.373037576675415
81,31949,,,2.4666337966918945
81,31979,0.20319999754428864,0.18693910539150238,
82,31999,,,1.8268470764160156
82,32049,,,2.3489158153533936
82,32099,,,2.2584004402160645
82,32149,,,2.097064733505249
82,32199,,,2.0899956226348877
82,32249,,,1.9672634601593018
82,32299,,,1.8037269115447998
82,32349,,,2.1114978790283203
82,32369,0.19200000166893005,0.19000400602817535,
83,32399,,,1.918723464012146
83,32449,,,1.8214424848556519
83,32499,,,2.165958881378174
83,32549,,,1.7796498537063599
83,32599,,,2.2170491218566895
83,32649,,,1.7990294694900513
83,32699,,,1.7434593439102173
83,32749,,,2.1308867931365967
83,32759,0.22360000014305115,0.19813701510429382,
84,32799,,,1.473723292350769
84,32849,,,1.7824552059173584
84,32899,,,1.2990224361419678
84,32949,,,1.6023707389831543
84,32999,,,1.8062794208526611
84,33049,,,1.2801281213760376
84,33099,,,1.5780127048492432
84,33149,,,1.7731268405914307
84,33149,0.19249999523162842,0.2051883041858673,
85,33199,,,1.5953881740570068
85,33249,,,1.0375752449035645
85,33299,,,1.582423448562622
85,33349,,,1.2423737049102783
85,33399,,,1.3803954124450684
85,33449,,,1.1209526062011719
85,33499,,,1.7853262424468994
85,33539,0.227400004863739,0.21083733439445496,
86,33549,,,0.5508110523223877
86,33599,,,0.855260968208313
86,33649,,,1.262033224105835
86,33699,,,1.187343955039978
86,33749,,,0.9913026094436646
86,33799,,,1.3038322925567627
86,33849,,,0.838085949420929
86,33899,,,0.9845523238182068
86,33929,0.24130000174045563,0.21177884936332703,
87,33949,,,0.1659775972366333
87,33999,,,0.5193951725959778
87,34049,,,0.7936005592346191
87,34099,,,0.9217510223388672
87,34149,,,1.0163624286651611
87,34199,,,1.0868644714355469
87,34249,,,0.8194549083709717
87,34299,,,0.8881823420524597
87,34319,0.23360000550746918,0.21540464460849762,
88,34349,,,0.4898604452610016
88,34399,,,0.020251840353012085
88,34449,,,0.2626335620880127
88,34499,,,0.08740699291229248
88,34549,,,0.6209076046943665
88,34599,,,0.5749657154083252
88,34649,,,0.4766773581504822
88,34699,,,0.6905887722969055
88,34709,0.24799999594688416,0.21824920177459717,
89,34749,,,0.08938932418823242
89,34799,,,-0.6236224174499512
89,34849,,,-0.18124818801879883
89,34899,,,-0.2694950997829437
89,34949,,,0.39568477869033813
89,34999,,,-0.12725751101970673
89,35049,,,-0.3245261311531067
89,35099,,,-0.1802160143852234
89,35099,0.23350000381469727,0.22201521694660187,
90,35149,,,-0.30305105447769165
90,35199,,,-0.39636141061782837
90,35249,,,-0.46435126662254333
90,35299,,,0.007965803146362305
90,35349,,,-0.05426681041717529
90,35399,,,-0.44891035556793213
90,35449,,,-0.19932764768600464
90,35489,0.24089999496936798,0.2273237109184265,
91,35499,,,-0.7750630974769592
91,35549,,,-0.6161671876907349
91,35599,,,-0.8969162702560425
91,35649,,,-0.7167843580245972
91,35699,,,-0.3267531394958496
91,35749,,,-0.216292142868042
91,35799,,,-0.4985877573490143
91,35849,,,-0.6430462002754211
91,35879,0.2345999926328659,0.22598156332969666,
92,35899,,,-0.7155395746231079
92,35949,,,-0.6828926801681519
92,35999,,,-0.8678082227706909
92,36049,,,-0.4235116243362427
92,36099,,,-0.4718130826950073
92,36149,,,-1.0559707880020142
92,36199,,,-1.2491587400436401
92,36249,,,-0.4813171625137329
92,36269,0.26820001006126404,0.23155048489570618,
93,36299,,,-0.9140597581863403
93,36349,,,-1.257656216621399
93,36399,,,-0.9956527352333069
93,36449,,,-0.9382637143135071
93,36499,,,-0.9661397933959961
93,36549,,,-0.05276775360107422
93,36599,,,-0.9457753896713257
93,36649,,,-1.4872190952301025
93,36659,0.25760000944137573,0.2309495210647583,
94,36699,,,-1.0929231643676758
94,36749,,,-1.5103492736816406
