epoch,step,test_acc,train_acc,train_loss
15,5999,,,0.867707371711731
15,6049,,,0.8518468737602234
15,6099,,,1.046041488647461
15,6149,,,1.0914809703826904
15,6199,,,1.050071120262146
15,6239,0.8378999829292297,0.7355769276618958,
16,6249,,,0.7047275900840759
16,6299,,,0.7149668335914612
16,6349,,,0.9304527640342712
16,6399,,,0.8824669122695923
16,6449,,,0.5509558916091919
16,6499,,,0.7323799133300781
16,6549,,,0.8195182085037231
16,6599,,,0.6975483894348145
16,6629,0.8564000129699707,0.7411458492279053,
17,6649,,,0.7683025598526001
17,6699,,,0.7800765633583069
17,6749,,,0.7382934093475342
17,6799,,,0.7794225811958313
17,6849,,,0.9480788707733154
17,6899,,,0.7173118591308594
17,6949,,,0.9264950752258301
17,6999,,,0.7031072974205017
17,7019,0.8493000268936157,0.7461338043212891,
18,7049,,,0.8472852110862732
18,7099,,,0.6532236337661743
18,7149,,,0.9012107849121094
18,7199,,,0.5218056440353394
18,7249,,,0.6159430742263794
18,7299,,,0.8565858006477356
18,7349,,,0.8439202904701233
18,7399,,,0.6145331263542175
18,7409,0.8690999746322632,0.7457932829856873,
19,7449,,,0.6074591875076294
19,7499,,,0.6461660265922546
19,7549,,,0.5641831755638123
19,7599,,,0.6089555025100708
19,7649,,,0.708206832408905
19,7699,,,0.7413520812988281
19,7749,,,0.440418004989624
19,7799,,,0.7500806450843811
19,7799,0.8535000085830688,0.7539262771606445,
20,7849,,,0.5928836464881897
20,7899,,,0.5148360729217529
20,7949,,,0.5656274557113647
20,7999,,,0.7655915021896362
20,8049,,,0.7331457734107971
20,8099,,,0.4444417953491211
20,8149,,,0.6649148464202881
20,8189,0.843999981880188,0.7552684545516968,
21,8199,,,0.47895586490631104
21,8249,,,0.6176634430885315
21,8299,,,0.627199113368988
21,8349,,,0.6455031633377075
21,8399,,,0.6959367990493774
21,8449,,,0.6869663000106812
21,8499,,,0.6015585660934448
21,8549,,,0.8274691104888916
21,8579,0.864300012588501,0.7575520873069763,
22,8599,,,0.6475139260292053
22,8649,,,0.5318107604980469
22,8699,,,0.7901666164398193
22,8749,,,0.6123154163360596
22,8799,,,0.6204147338867188
22,8849,,,0.5011347532272339
22,8899,,,0.4656940698623657
22,8949,,,0.7229362726211548
22,8969,0.8420000076293945,0.7584134340286255,
23,8999,,,0.5066273212432861
23,9049,,,0.581922173500061
23,9099,,,0.7048951387405396
23,9149,,,0.7431054711341858
23,9199,,,0.43869325518608093
23,9249,,,0.6404876708984375
23,9299,,,0.4580616354942322
23,9349,,,0.5942267775535583
23,9359,0.8683000206947327,0.7613180875778198,
24,9399,,,0.5612210035324097
24,9449,,,0.4826476573944092
24,9499,,,0.5122777819633484
24,9549,,,0.5680602788925171
24,9599,,,0.5576202869415283
24,9649,,,0.5859363079071045
24,9699,,,0.7953283786773682
24,9749,,,0.428376704454422
24,9749,0.8695999979972839,0.7610977292060852,
25,9799,,,0.3910815417766571
25,9849,,,0.6334024667739868
25,9899,,,0.45941025018692017
25,9949,,,0.5843074321746826
25,9999,,,0.5185890197753906
25,10049,,,0.562141478061676
25,10099,,,0.5600113272666931
25,10139,0.861299991607666,0.7649438977241516,
26,10149,,,0.4844732880592346
26,10199,,,0.45218387246131897
26,10249,,,0.5553556084632874
26,10299,,,0.5175297856330872
26,10349,,,0.6920879483222961
26,10399,,,0.3682842254638672
26,10449,,,0.5828697085380554
26,10499,,,0.6788421869277954
26,10529,0.8682000041007996,0.7666265964508057,
27,10549,,,0.49436864256858826
27,10599,,,0.658686101436615
27,10649,,,0.4768720269203186
27,10699,,,0.5496554374694824
27,10749,,,0.5985548496246338
27,10799,,,0.4541461765766144
27,10849,,,0.628478467464447
27,10899,,,0.4893778860569
27,10919,0.8737999796867371,0.7670072317123413,
28,10949,,,0.48852112889289856
28,10999,,,0.6235297918319702
28,11049,,,0.5619596838951111
28,11099,,,0.6001456379890442
28,11149,,,0.5458587408065796
28,11199,,,0.614819347858429
28,11249,,,0.44938933849334717
28,11299,,,0.4876006543636322
28,11309,0.8705999851226807,0.7682492136955261,
29,11349,,,0.5355457067489624
29,11399,,,0.4020008444786072
29,11449,,,0.5203604102134705
29,11499,,,0.4381978213787079
29,11549,,,0.481787770986557
29,11599,,,0.5608983039855957
29,11649,,,0.37530088424682617
29,11699,,,0.5698400735855103
29,11699,0.8654999732971191,0.7686899304389954,
30,11749,,,0.5252662897109985
30,11799,,,0.4576248526573181
30,11849,,,0.4894348978996277
30,11899,,,0.6012236475944519
30,11949,,,0.5985036492347717
30,11999,,,0.6032389402389526
30,12049,,,0.49842727184295654
30,12089,0.8690000176429749,0.7714343070983887,
31,12099,,,0.5268653631210327
31,12149,,,0.45217257738113403
31,12199,,,0.4319462180137634
31,12249,,,0.509876012802124
31,12299,,,0.5232441425323486
31,12349,,,0.4473392367362976
31,12399,,,0.3903046250343323
31,12449,,,0.5102981925010681
31,12479,0.8784000277519226,0.7713341116905212,
32,12499,,,0.33762326836586
32,12549,,,0.5733085870742798
32,12599,,,0.5100641250610352
32,12649,,,0.49876752495765686
32,12699,,,0.45919016003608704
32,12749,,,0.4526601731777191
32,12799,,,0.5061964988708496
32,12849,,,0.5178729891777039
32,12869,0.8751000165939331,0.7724359035491943,
33,12899,,,0.513073205947876
33,12949,,,0.3900411128997803
33,12999,,,0.5582926273345947
33,13049,,,0.4621146619319916
33,13099,,,0.5407358407974243
33,13149,,,0.46478450298309326
33,13199,,,0.41375452280044556
33,13249,,,0.5257720351219177
33,13259,0.8774999976158142,0.7721354365348816,
34,13299,,,0.44582802057266235
34,13349,,,0.5376665592193604
34,13399,,,0.6011652946472168
34,13449,,,0.4286273717880249
34,13499,,,0.403282105922699
34,13549,,,0.4720005989074707
34,13599,,,0.6106545925140381
34,13649,,,0.5356810688972473
34,13649,0.8780999779701233,0.7720352411270142,
35,13699,,,0.4588942229747772
35,13749,,,0.464890718460083
35,13799,,,0.4286666512489319
35,13849,,,0.40149039030075073
35,13899,,,0.5157400965690613
35,13949,,,0.476452499628067
35,13999,,,0.5070743560791016
35,14039,0.8694000244140625,0.7727964520454407,
36,14049,,,0.42365318536758423
36,14099,,,0.614626944065094
36,14149,,,0.45225489139556885
36,14199,,,0.49880123138427734
36,14249,,,0.46942877769470215
36,14299,,,0.48719462752342224
36,14349,,,0.488225519657135
36,14399,,,0.38293012976646423
36,14429,0.8755000233650208,0.7718148827552795,
37,14449,,,0.423051118850708
37,14499,,,0.5653815269470215
37,14549,,,0.3917447626590729
37,14599,,,0.5351166725158691
37,14649,,,0.4500938057899475
37,14699,,,0.5875318646430969
37,14749,,,0.46751725673675537
37,14799,,,0.40583235025405884
37,14819,0.8616999983787537,0.7744991779327393,
38,14849,,,0.5344973206520081
38,14899,,,0.3089941740036011
38,14949,,,0.43339622020721436
38,14999,,,0.4540730118751526
38,15049,,,0.5191113948822021
38,15099,,,0.4363517165184021
38,15149,,,0.5643094182014465
38,15199,,,0.2904002070426941
38,15209,0.8756999969482422,0.7733173370361328,
39,15249,,,0.3631260097026825
39,15299,,,0.4388490915298462
39,15349,,,0.4154655635356903
39,15399,,,0.3490988314151764
39,15449,,,0.5373463034629822
39,15499,,,0.31573474407196045
39,15549,,,0.37360095977783203
39,15599,,,0.5774020552635193
39,15599,0.8705000281333923,0.7741586565971375,
40,15649,,,0.448966383934021
40,15699,,,0.42398399114608765
40,15749,,,0.4667697250843048
40,15799,,,0.423528790473938
40,15849,,,0.39930394291877747
40,15899,,,0.3654018044471741
40,15949,,,0.39990803599357605
40,15989,0.9101999998092651,0.7894230484962463,
41,15999,,,0.4643770754337311
41,16049,,,0.5130668878555298
41,16099,,,0.4272022247314453
41,16149,,,0.38745981454849243
41,16199,,,0.28747692704200745
41,16249,,,0.4777943193912506
41,16299,,,0.34590867161750793
41,16349,,,0.46484503149986267
41,16379,0.9150999784469604,0.796714723110199,
42,16399,,,0.33174923062324524
42,16449,,,0.28865543007850647
42,16499,,,0.3263532221317291
42,16549,,,0.39322128891944885
42,16599,,,0.3016292452812195
42,16649,,,0.41181671619415283
42,16699,,,0.3540325462818146
42,16749,,,0.34350088238716125
42,16769,0.9162999987602234,0.7987780570983887,
43,16799,,,0.43327295780181885
43,16849,,,0.31642967462539673
43,16899,,,0.26511669158935547
43,16949,,,0.37473779916763306
43,16999,,,0.3267538547515869
43,17049,,,0.36113035678863525
43,17099,,,0.21781083941459656
43,17149,,,0.36825647950172424
43,17159,0.9171000123023987,0.8003205060958862,
44,17199,,,0.3035793900489807
44,17249,,,0.4201308488845825
44,17299,,,0.47037193179130554
44,17349,,,0.363822877407074
44,17399,,,0.46560218930244446
44,17449,,,0.3181408643722534
44,17499,,,0.3971186876296997
44,17549,,,0.4000867009162903
44,17549,0.9178000092506409,0.8012820482254028,
45,17599,,,0.3823850154876709
45,17649,,,0.32258766889572144
45,17699,,,0.29203277826309204
45,17749,,,0.3987995982170105
45,17799,,,0.2943491041660309
45,17849,,,0.33788204193115234
45,17899,,,0.35381150245666504
45,17939,0.919700026512146,0.8025040030479431,
46,17949,,,0.4341491460800171
46,17999,,,0.28753888607025146
46,18049,,,0.4138506054878235
46,18099,,,0.33750107884407043
46,18149,,,0.3790034055709839
46,18199,,,0.3980080485343933
46,18249,,,0.3015998601913452
46,18299,,,0.2624727189540863
46,18329,0.9190999865531921,0.804106593132019,
47,18349,,,0.3884289860725403
47,18399,,,0.33127057552337646
47,18449,,,0.33095675706863403
47,18499,,,0.36621910333633423
47,18549,,,0.24601487815380096
47,18599,,,0.3685702979564667
47,18649,,,0.27559494972229004
47,18699,,,0.5212541818618774
47,18719,0.9204000234603882,0.8060697317123413,
48,18749,,,0.3580905795097351
48,18799,,,0.3884144425392151
48,18849,,,0.4492632746696472
48,18899,,,0.2423025667667389
48,18949,,,0.337151437997818
48,18999,,,0.36962589621543884
48,19049,,,0.33037540316581726
48,19099,,,0.36073270440101624
48,19109,0.9194999933242798,0.805588960647583,
49,19149,,,0.2348453551530838
49,19199,,,0.3284825384616852
49,19249,,,0.36496275663375854
49,19299,,,0.4561309814453125
49,19349,,,0.41245996952056885
49,19399,,,0.2509303092956543
49,19449,,,0.2424028068780899
49,19499,,,0.41648411750793457
49,19499,0.917900025844574,0.8064903616905212,
50,19549,,,0.39587604999542236
50,19599,,,0.3139306306838989
50,19649,,,0.40443432331085205
50,19699,,,0.4587514400482178
50,19749,,,0.40952378511428833
50,19799,,,0.32773131132125854
50,19849,,,0.41603153944015503
50,19889,0.9204999804496765,0.8076722621917725,
51,19899,,,0.3338528871536255
51,19949,,,0.24524736404418945
51,19999,,,0.465955913066864
51,20049,,,0.3786475658416748
51,20099,,,0.41477689146995544
51,20149,,,0.32643407583236694
51,20199,,,0.43358978629112244
51,20249,,,0.3626605272293091
51,20279,0.9199000000953674,0.8082932829856873,
52,20299,,,0.36894938349723816
52,20349,,,0.43575674295425415
52,20399,,,0.34677886962890625
52,20449,,,0.37730661034584045
52,20499,,,0.3309769034385681
52,20549,,,0.273473858833313
52,20599,,,0.3258425295352936
52,20649,,,0.3151768445968628
52,20669,0.9189000129699707,0.8084735870361328,
53,20699,,,0.36956700682640076
53,20749,,,0.34618255496025085
53,20799,,,0.37837621569633484
53,20849,,,0.40443313121795654
53,20899,,,0.3607315421104431
53,20949,,,0.2995210289955139
53,20999,,,0.3646858334541321
53,21049,,,0.3470623791217804
53,21059,0.920199990272522,0.8096955418586731,
54,21099,,,0.26545578241348267
54,21149,,,0.33377933502197266
54,21199,,,0.2454957515001297
54,21249,,,0.4884796142578125
54,21299,,,0.302609384059906
54,21349,,,0.41746848821640015
54,21399,,,0.38901329040527344
54,21449,,,0.3418295979499817
54,21449,0.9200999736785889,0.810236394405365,
55,21499,,,0.4363807737827301
55,21549,,,0.34870630502700806
55,21599,,,0.3376355767250061
55,21649,,,0.33496636152267456
55,21699,,,0.29488587379455566
55,21749,,,0.3501850664615631
55,21799,,,0.2328619509935379
55,21839,0.9203000068664551,0.8104567527770996,
56,21849,,,0.3829571008682251
56,21899,,,0.4034212827682495
56,21949,,,0.3266335725784302
56,21999,,,0.21464715898036957
56,22049,,,0.3381282687187195
56,22099,,,0.3242129683494568
56,22149,,,0.3557668924331665
56,22199,,,0.3585174083709717
56,22229,0.9189000129699707,0.8116787075996399,
57,22249,,,0.3268781304359436
57,22299,,,0.38257649540901184
57,22349,,,0.2634071111679077
57,22399,,,0.2794714570045471
57,22449,,,0.3780887722969055
57,22499,,,0.38484489917755127
57,22549,,,0.4186478555202484
57,22599,,,0.37235385179519653
57,22619,0.9186000227928162,0.8118789792060852,
58,22649,,,0.34873759746551514
58,22699,,,0.36680376529693604
58,22749,,,0.4043123722076416
58,22799,,,0.39949554204940796
58,22849,,,0.4388418197631836
58,22899,,,0.34974488615989685
58,22949,,,0.29547595977783203
58,22999,,,0.3174397349357605
58,23009,0.9207000136375427,0.8118188977241516,
59,23049,,,0.39148664474487305
59,23099,,,0.3771844506263733
59,23149,,,0.333068311214447
59,23199,,,0.30261993408203125
59,23249,,,0.35588401556015015
59,23299,,,0.3575947880744934
59,23349,,,0.33631759881973267
59,23399,,,0.4342062473297119
59,23399,0.920199990272522,0.8130208253860474,
60,23449,,,0.34956586360931396
60,23499,,,0.3949671983718872
60,23549,,,0.3804793357849121
60,23599,,,0.3817380666732788
60,23649,,,0.2959078252315521
60,23699,,,0.3441064953804016
60,23749,,,0.3635614514350891
60,23789,0.9182999730110168,0.8142828345298767,
61,23799,,,0.43420305848121643
61,23849,,,0.28345951437950134
61,23899,,,0.41610366106033325
61,23949,,,0.4065357744693756
61,23999,,,0.3237760066986084
61,24049,,,0.3292263150215149
61,24099,,,0.29357683658599854
61,24149,,,0.31007254123687744
61,24179,0.9186999797821045,0.8147435784339905,
62,24199,,,0.3458632826805115
62,24249,,,0.32568734884262085
62,24299,,,0.3762843608856201
62,24349,,,0.3361649513244629
62,24399,,,0.3188537061214447
62,24449,,,0.4328322112560272
62,24499,,,0.3599011301994324
62,24549,,,0.4201018810272217
62,24569,0.9200999736785889,0.8155248165130615,
63,24599,,,0.3725030720233917
63,24649,,,0.3611852824687958
63,24699,,,0.37845009565353394
63,24749,,,0.2534749507904053
63,24799,,,0.33361300826072693
63,24849,,,0.2835935950279236
63,24899,,,0.3212794363498688
63,24949,,,0.2632245421409607
63,24959,0.9186000227928162,0.8151842951774597,
64,24999,,,0.4876498878002167
64,25049,,,0.3481600880622864
64,25099,,,0.2311519980430603
64,25149,,,0.28573572635650635
64,25199,,,0.35443025827407837
64,25249,,,0.3518863618373871
64,25299,,,0.3289276957511902
64,25349,,,0.3586025834083557
64,25349,0.9194999933242798,0.8157051205635071,
65,25399,,,0.4123242497444153
65,25449,,,0.2724648118019104
65,25499,,,0.3945799171924591
65,25549,,,0.35403504967689514
65,25599,,,0.3228100538253784
65,25649,,,0.37221306562423706
65,25699,,,0.37476375699043274
65,25739,0.9182999730110168,0.8162059187889099,
66,25749,,,0.3602902591228485
66,25799,,,0.31633126735687256
66,25849,,,0.35967886447906494
66,25899,,,0.27505719661712646
66,25949,,,0.37382763624191284
66,25999,,,0.30194091796875
66,26049,,,0.3779517412185669
66,26099,,,0.43424567580223083
66,26129,0.9192000031471252,0.8174078464508057,
67,26149,,,0.32128268480300903
67,26199,,,0.20737075805664062
67,26249,,,0.3250408172607422
67,26299,,,0.31729209423065186
67,26349,,,0.24736693501472473
67,26399,,,0.2036740630865097
67,26449,,,0.34692472219467163
67,26499,,,0.25548601150512695
67,26519,0.9186000227928162,0.8171274065971375,
68,26549,,,0.28266116976737976
68,26599,,,0.2695789933204651
68,26649,,,0.33801525831222534
68,26699,,,0.33301007747650146
68,26749,,,0.1794136017560959
68,26799,,,0.2703166604042053
68,26849,,,0.26155978441238403
68,26899,,,0.3386203348636627
68,26909,0.9186999797821045,0.8174479007720947,
69,26949,,,0.31541991233825684
69,26999,,,0.23978930711746216
69,27049,,,0.29839998483657837
69,27099,,,0.19587832689285278
69,27149,,,0.305807501077652
69,27199,,,0.30923527479171753
69,27249,,,0.27137070894241333
69,27299,,,0.3909337520599365
69,27299,0.9172000288963318,0.8181089758872986,
70,27349,,,0.3724694550037384
70,27399,,,0.23568685352802277
70,27449,,,0.17865189909934998
70,27499,,,0.2333436906337738
70,27549,,,0.3633728623390198
70,27599,,,0.18965959548950195
70,27649,,,0.35321757197380066
70,27689,0.9164999723434448,0.8185096383094788,
71,27699,,,0.19134315848350525
71,27749,,,0.22589874267578125
71,27799,,,0.1910751610994339
71,27849,,,0.16605240106582642
71,27899,,,0.18961964547634125
71,27949,,,0.2863772511482239
71,27999,,,0.17617881298065186
71,28049,,,0.235338032245636
71,28079,0.9164999723434448,0.8192307949066162,
72,28099,,,0.13958674669265747
72,28149,,,0.2643084228038788
72,28199,,,0.19043654203414917
72,28249,,,0.20524461567401886
72,28299,,,0.21026578545570374
72,28349,,,0.15278483927249908
72,28399,,,0.18216872215270996
72,28449,,,0.2150905430316925
72,28469,0.9157000184059143,0.8195913434028625,
73,28499,,,0.20085817575454712
73,28549,,,0.17932263016700745
73,28599,,,0.22065553069114685
73,28649,,,0.24605470895767212
73,28699,,,0.21001872420310974
73,28749,,,0.18431603908538818
73,28799,,,0.14354313910007477
73,28849,,,0.18447217345237732
73,28859,0.9168999791145325,0.8200320601463318,
74,28899,,,0.21513564884662628
74,28949,,,0.1945992261171341
74,28999,,,0.24257880449295044
74,29049,,,0.2057952880859375
74,29099,,,0.11236219853162766
74,29149,,,0.19043849408626556
74,29199,,,0.21979904174804688
74,29249,,,0.13604989647865295
74,29249,0.9146999716758728,0.8205528855323792,
75,29299,,,0.22378650307655334
75,29349,,,0.18131102621555328
75,29399,,,0.14800554513931274
75,29449,,,0.13705362379550934
75,29499,,,0.14845316112041473
75,29549,,,0.19271261990070343
75,29599,,,0.16519057750701904
75,29639,0.9154000282287598,0.8213541507720947,
76,29649,,,0.2462969571352005
76,29699,,,0.17186051607131958
76,29749,,,0.16321632266044617
76,29799,,,0.08800148963928223
76,29849,,,0.14251643419265747
76,29899,,,0.17092175781726837
76,29949,,,0.17723754048347473
76,29999,,,0.1807788461446762
76,30029,0.9162999987602234,0.8212540149688721,
77,30049,,,0.1415165662765503
77,30099,,,0.06856551766395569
77,30149,,,0.10274483263492584
77,30199,,,0.1198837161064148
77,30249,,,0.11064006388187408
77,30299,,,0.15670731663703918
77,30349,,,0.19545906782150269
77,30399,,,0.12325828522443771
77,30419,0.9175999760627747,0.8219751715660095,
78,30449,,,0.125218465924263
78,30499,,,0.11041413247585297
78,30549,,,0.17481322586536407
78,30599,,,0.13873592019081116
78,30649,,,0.12666131556034088
78,30699,,,0.0846024751663208
78,30749,,,0.11910901218652725
78,30799,,,0.16056138277053833
78,30809,0.9190000295639038,0.821955144405365,
79,30849,,,0.17629040777683258
79,30899,,,0.17396186292171478
79,30949,,,0.14827010035514832
79,30999,,,0.18226081132888794
79,31049,,,0.09716501832008362
79,31099,,,0.14814497530460358
79,31149,,,0.13647377490997314
79,31199,,,0.08140378445386887
79,31199,0.91839998960495,0.8214543461799622,
80,31249,,,0.11959519237279892
80,31299,,,0.053212858736515045
80,31349,,,0.139311745762825
80,31399,,,0.13744983077049255
80,31449,,,0.12519510090351105
80,31499,,,0.15058113634586334
80,31549,,,0.20019106566905975
80,31589,0.9186999797821045,0.8231370449066162,
81,31599,,,0.07934506237506866
81,31649,,,0.09550647437572479
81,31699,,,0.10959195345640182
81,31749,,,0.15770193934440613
81,31799,,,0.17364633083343506
81,31849,,,0.13281391561031342
81,31899,,,0.06277540326118469
81,31949,,,0.09389634430408478
81,31979,0.91839998960495,0.8229767680168152,
82,31999,,,0.1552475392818451
82,32049,,,0.0947001725435257
82,32099,,,0.12282276153564453
82,32149,,,0.10777464509010315
82,32199,,,0.1354846954345703
82,32249,,,0.12563790380954742
82,32299,,,0.08362902700901031
82,32349,,,0.12600520253181458
82,32369,0.9196000099182129,0.8229767680168152,
83,32399,,,0.07559159398078918
83,32449,,,0.15936121344566345
83,32499,,,0.058772146701812744
83,32549,,,0.11084102839231491
83,32599,,,0.14117968082427979
83,32649,,,0.09907632321119308
83,32699,,,0.12602126598358154
83,32749,,,0.14430679380893707
83,32759,0.9186999797821045,0.8231370449066162,
84,32799,,,0.10281980037689209
84,32849,,,0.11348484456539154
84,32899,,,0.09629939496517181
84,32949,,,0.14014746248722076
84,32999,,,0.08079732954502106
84,33049,,,0.10114926844835281
84,33099,,,0.13471658527851105
84,33149,,,0.10671806335449219
84,33149,0.9187999963760376,0.8232772350311279,
85,33199,,,0.07872240245342255
85,33249,,,0.1843639463186264
85,33299,,,0.15208187699317932
85,33349,,,0.11485616862773895
85,33399,,,0.1026950553059578
85,33449,,,0.07368480414152145
85,33499,,,0.13959714770317078
85,33539,0.9182999730110168,0.8232772350311279,
86,33549,,,0.12235379964113235
86,33599,,,0.15571361780166626
86,33649,,,0.08750510215759277
86,33699,,,0.09017205238342285
86,33749,,,0.11689537763595581
86,33799,,,0.10685345530509949
86,33849,,,0.14554598927497864
86,33899,,,0.11390134692192078
86,33929,0.9190000295639038,0.8231370449066162,
87,33949,,,0.0941082239151001
87,33999,,,0.0922415629029274
87,34049,,,0.051153115928173065
87,34099,,,0.11393450945615768
87,34149,,,0.1205434650182724
87,34199,,,0.04974561929702759
87,34249,,,0.15637338161468506
87,34299,,,0.126743882894516
87,34319,0.9190999865531921,0.8239583373069763,
88,34349,,,0.10978714376688004
88,34399,,,0.09705018252134323
88,34449,,,0.05960662662982941
88,34499,,,0.1058763787150383
88,34549,,,0.10345102846622467
88,34599,,,0.15183714032173157
88,34649,,,0.1054956465959549
88,34699,,,0.1126977801322937
88,34709,0.9192000031471252,0.823477566242218,
89,34749,,,0.13631966710090637
89,34799,,,0.09070481359958649
89,34849,,,0.08388414978981018
89,34899,,,0.10527096688747406
89,34949,,,0.14302802085876465
89,34999,,,0.10821732133626938
89,35049,,,0.08012813329696655
89,35099,,,0.11013241112232208
89,35099,0.9186999797821045,0.8238381147384644,
90,35149,,,0.07915661484003067
90,35199,,,0.1344451904296875
90,35249,,,0.08817192167043686
90,35299,,,0.074553482234478
90,35349,,,0.07856273651123047
90,35399,,,0.11527159810066223
90,35449,,,0.08366389572620392
90,35489,0.9192000031471252,0.8236578702926636,
91,35499,,,0.07355911284685135
91,35549,,,0.10007746517658234
91,35599,,,0.0638870894908905
91,35649,,,0.13466864824295044
91,35699,,,0.0971517264842987
91,35749,,,0.12081871181726456
91,35799,,,0.09316964447498322
91,35849,,,0.0733179971575737
91,35879,0.9186999797821045,0.8230368494987488,
92,35899,,,0.04160219430923462
92,35949,,,0.1400180160999298
92,35999,,,0.06234581768512726
92,36049,,,0.10258220136165619
92,36099,,,0.10142998397350311
92,36149,,,0.09291893243789673
92,36199,,,0.14929333329200745
92,36249,,,0.13565464317798615
92,36269,0.9193000197410583,0.823637843132019,
93,36299,,,0.08355152606964111
93,36349,,,0.10323110967874527
93,36399,,,0.10628063976764679
93,36449,,,0.09682467579841614
93,36499,,,0.04655029997229576
93,36549,,,0.18921822309494019
93,36599,,,0.11433983594179153
93,36649,,,0.10292871296405792
93,36659,0.9193999767303467,0.8243990540504456,
94,36699,,,0.07035808265209198
94,36749,,,0.03839823603630066
94,36799,,,0.11258524656295776
94,36849,,,0.07469917088747025
94,36899,,,0.08815669268369675
