epoch,step,test_acc,train_loss
14,5549,,1.7782526016235352
14,5599,,2.1051669120788574
14,5649,,1.4900027513504028
14,5699,,1.9586714506149292
14,5749,,2.1459484100341797
14,5799,,3.0502007007598877
14,5849,,2.759382963180542
14,5849,0.5388000011444092,
15,5899,,3.218790292739868
15,5949,,2.345642328262329
15,5999,,1.8911479711532593
15,6049,,2.366607427597046
15,6099,,1.6666853427886963
15,6149,,2.1466434001922607
15,6199,,2.030139446258545
15,6239,0.5430999994277954,
16,6249,,2.3175418376922607
16,6299,,2.6802542209625244
16,6349,,1.6105464696884155
16,6399,,2.7789390087127686
16,6449,,2.2859671115875244
16,6499,,2.8213534355163574
16,6549,,1.6663174629211426
16,6599,,1.4248474836349487
16,6629,0.5534999966621399,
17,6649,,3.008418083190918
17,6699,,1.5236200094223022
17,6749,,2.695413827896118
17,6799,,1.5877866744995117
17,6849,,2.0375547409057617
17,6899,,2.927065849304199
17,6949,,2.5990207195281982
17,6999,,2.876725673675537
17,7019,0.5645999908447266,
18,7049,,2.7526073455810547
18,7099,,2.7389698028564453
18,7149,,2.0080525875091553
18,7199,,1.747735619544983
18,7249,,1.6936627626419067
18,7299,,2.437215805053711
18,7349,,2.713338851928711
18,7399,,1.5124346017837524
18,7409,0.5662000179290771,
19,7449,,2.5294532775878906
19,7499,,1.8857066631317139
19,7549,,2.747626543045044
19,7599,,2.8955302238464355
19,7649,,2.886594533920288
19,7699,,1.5430502891540527
19,7749,,1.644319772720337
19,7799,,1.245933175086975
19,7799,0.574400007724762,
20,7849,,1.5893949270248413
20,7899,,2.7572855949401855
20,7949,,1.454869270324707
20,7999,,1.3532750606536865
20,8049,,1.7141551971435547
20,8099,,2.6332554817199707
20,8149,,1.5341846942901611
20,8189,0.5794000029563904,
21,8199,,2.5594921112060547
21,8249,,2.564483404159546
21,8299,,1.6413087844848633
21,8349,,2.9777164459228516
21,8399,,1.6010361909866333
21,8449,,2.9371156692504883
21,8499,,1.9657504558563232
21,8549,,1.3182138204574585
21,8579,0.5830000042915344,
22,8599,,2.413393020629883
22,8649,,2.135986804962158
22,8699,,1.3915621042251587
22,8749,,1.377252221107483
22,8799,,2.461902141571045
22,8849,,1.4735511541366577
22,8899,,2.817655086517334
22,8949,,2.608177900314331
22,8969,0.5795000195503235,
23,8999,,2.736473798751831
23,9049,,1.824602723121643
23,9099,,3.1238794326782227
23,9149,,2.2550008296966553
23,9199,,2.721658229827881
23,9249,,2.3199620246887207
23,9299,,1.7172880172729492
23,9349,,2.278925657272339
23,9359,0.5963000059127808,
24,9399,,1.194437026977539
24,9449,,2.6715104579925537
24,9499,,1.6052354574203491
24,9549,,2.034944534301758
24,9599,,1.983957052230835
24,9649,,2.2671499252319336
24,9699,,2.7221293449401855
24,9749,,2.609461545944214
24,9749,0.5978000164031982,
25,9799,,2.724111557006836
25,9849,,2.3130788803100586
25,9899,,2.194669246673584
25,9949,,2.8190433979034424
25,9999,,3.111725330352783
25,10049,,1.419461727142334
25,10099,,2.9581992626190186
25,10139,0.5956000089645386,
26,10149,,2.8892621994018555
26,10199,,2.5389227867126465
26,10249,,1.853055477142334
26,10299,,1.2667595148086548
26,10349,,2.142465353012085
26,10399,,2.2887144088745117
26,10449,,2.077542781829834
26,10499,,1.4190975427627563
26,10529,0.6243000030517578,
27,10549,,1.7189643383026123
27,10599,,1.1701215505599976
27,10649,,1.5164285898208618
27,10699,,1.6774524450302124
27,10749,,1.2798058986663818
27,10799,,2.303163766860962
27,10849,,2.6589856147766113
27,10899,,2.2411978244781494
27,10919,0.6164000034332275,
28,10949,,2.3102078437805176
28,10999,,1.398345947265625
28,11049,,2.659693717956543
28,11099,,2.167311906814575
28,11149,,2.534588098526001
28,11199,,2.6322755813598633
28,11249,,2.3572616577148438
28,11299,,1.8953624963760376
28,11309,0.6180999875068665,
29,11349,,1.1051286458969116
29,11399,,2.5642480850219727
29,11449,,2.5325870513916016
29,11499,,2.1353707313537598
29,11549,,1.7294979095458984
29,11599,,1.193493366241455
29,11649,,2.0765552520751953
29,11699,,1.5488181114196777
29,11699,0.619700014591217,
30,11749,,1.998473048210144
30,11799,,2.6025748252868652
30,11849,,2.1056227684020996
30,11899,,2.6076526641845703
30,11949,,1.1208913326263428
30,11999,,1.51923668384552
30,12049,,1.7348932027816772
30,12089,0.6205000281333923,
31,12099,,2.425189971923828
31,12149,,1.5252782106399536
31,12199,,1.3815360069274902
31,12249,,2.791215658187866
31,12299,,1.9120211601257324
31,12349,,2.873887538909912
31,12399,,2.4504284858703613
31,12449,,1.858837604522705
31,12479,0.6207000017166138,
32,12499,,2.5662176609039307
32,12549,,1.8170592784881592
32,12599,,1.2991989850997925
32,12649,,2.9972212314605713
32,12699,,1.629374623298645
32,12749,,1.37587571144104
32,12799,,2.699237108230591
32,12849,,2.2784202098846436
32,12869,0.6172999739646912,
33,12899,,1.9364408254623413
33,12949,,2.07515811920166
33,12999,,1.6289440393447876
33,13049,,0.9899051785469055
33,13099,,1.1577775478363037
33,13149,,2.430162191390991
33,13199,,1.5950385332107544
33,13249,,1.037936806678772
33,13259,0.6394000053405762,
34,13299,,2.4365346431732178
34,13349,,2.2912180423736572
34,13399,,1.1670825481414795
34,13449,,1.9634127616882324
34,13499,,1.4898954629898071
34,13549,,1.1089012622833252
34,13599,,1.1668134927749634
34,13649,,2.5602288246154785
34,13649,0.6561999917030334,
35,13699,,2.4360506534576416
35,13749,,1.0360075235366821
35,13799,,1.810633897781372
35,13849,,1.2385711669921875
35,13899,,2.848323106765747
35,13949,,2.488154411315918
35,13999,,0.9901018738746643
35,14039,0.6468999981880188,
36,14049,,2.7123868465423584
36,14099,,2.5223305225372314
36,14149,,2.9485113620758057
36,14199,,2.4256370067596436
36,14249,,2.605374574661255
36,14299,,2.5997133255004883
36,14349,,1.5827831029891968
36,14399,,1.759767770767212
36,14429,0.6388000249862671,
37,14449,,1.120469570159912
37,14499,,2.5198774337768555
37,14549,,1.3667104244232178
37,14599,,2.7710914611816406
37,14649,,1.3302183151245117
37,14699,,2.779667854309082
37,14749,,2.8002572059631348
37,14799,,2.3889670372009277
37,14819,0.6394000053405762,
38,14849,,1.7734544277191162
38,14899,,0.9561246633529663
38,14949,,1.4236805438995361
38,14999,,2.1285438537597656
38,15049,,1.5701184272766113
38,15099,,2.5833780765533447
38,15149,,2.319127321243286
38,15199,,0.9589561223983765
38,15209,0.6535000205039978,
39,15249,,1.1032629013061523
39,15299,,2.19819712638855
39,15349,,1.2242430448532104
39,15399,,2.4323832988739014
39,15449,,2.7133381366729736
39,15499,,1.0542844533920288
39,15549,,1.1056956052780151
39,15599,,2.815384864807129
39,15599,0.6687999963760376,
40,15649,,0.9253860116004944
40,15699,,2.176762104034424
40,15749,,2.709606170654297
40,15799,,2.5433855056762695
40,15849,,2.5819408893585205
40,15899,,1.1913031339645386
40,15949,,0.919829249382019
40,15989,0.6672000288963318,
41,15999,,2.134411573410034
41,16049,,0.9295175075531006
41,16099,,2.066284656524658
41,16149,,1.9754480123519897
41,16199,,1.0472173690795898
41,16249,,1.7318689823150635
41,16299,,2.4122467041015625
41,16349,,2.0655529499053955
41,16379,0.6633999943733215,
42,16399,,2.6148221492767334
42,16449,,1.589576244354248
42,16499,,0.851250410079956
42,16549,,2.7561910152435303
42,16599,,1.1157716512680054
42,16649,,1.1339836120605469
42,16699,,2.247469902038574
42,16749,,1.9823329448699951
42,16769,0.6676999926567078,
43,16799,,2.542370557785034
43,16849,,1.5305116176605225
43,16899,,2.686805009841919
43,16949,,2.409052610397339
43,16999,,2.680044174194336
43,17049,,2.5075340270996094
43,17099,,1.8951106071472168
43,17149,,1.4066308736801147
43,17159,0.6751999855041504,
44,17199,,2.650377035140991
44,17249,,2.0502376556396484
44,17299,,0.7678942680358887
44,17349,,1.662985920906067
44,17399,,2.201925039291382
44,17449,,1.303247332572937
44,17499,,1.1194078922271729
44,17549,,1.0179462432861328
44,17549,0.6762999892234802,
45,17599,,0.9526102542877197
45,17649,,1.5371026992797852
45,17699,,2.2631373405456543
45,17749,,1.4055187702178955
45,17799,,2.2278101444244385
45,17849,,1.1550648212432861
45,17899,,1.3137603998184204
45,17939,0.6753000020980835,
46,17949,,1.9873026609420776
46,17999,,1.3633010387420654
46,18049,,0.6722679734230042
46,18099,,2.69089674949646
46,18149,,0.860183596611023
46,18199,,2.8482143878936768
46,18249,,2.4799492359161377
46,18299,,2.053924322128296
46,18329,0.6780999898910522,
47,18349,,2.3904688358306885
47,18399,,1.7975192070007324
47,18449,,1.3823390007019043
47,18499,,2.416433095932007
47,18549,,1.1375923156738281
47,18599,,2.1323177814483643
47,18649,,0.7558653354644775
47,18699,,2.0344247817993164
47,18719,0.6826000213623047,
48,18749,,0.7606166005134583
48,18799,,1.4508098363876343
48,18849,,1.636108636856079
48,18899,,1.5054467916488647
48,18949,,1.0218865871429443
48,18999,,2.5424201488494873
48,19049,,2.4807560443878174
48,19099,,0.8089173436164856
48,19109,0.6851999759674072,
49,19149,,1.6514298915863037
49,19199,,0.5144833326339722
49,19249,,1.7750967741012573
49,19299,,1.015465259552002
49,19349,,2.1482532024383545
49,19399,,2.6541054248809814
49,19449,,0.4660930037498474
49,19499,,1.6479123830795288
49,19499,0.680400013923645,
50,19549,,2.7911534309387207
50,19599,,1.9479119777679443
50,19649,,2.5973517894744873
50,19699,,1.9101319313049316
50,19749,,1.2713817358016968
50,19799,,1.1270662546157837
50,19849,,1.3087190389633179
50,19889,0.6815999746322632,
51,19899,,2.571603775024414
51,19949,,1.217139482498169
51,19999,,1.3050992488861084
51,20049,,1.1493173837661743
51,20099,,0.6990078091621399
51,20149,,2.5769479274749756
51,20199,,0.8574073910713196
51,20249,,1.849409580230713
51,20279,0.6735000014305115,
52,20299,,2.217041492462158
52,20349,,2.42447566986084
52,20399,,0.7964242696762085
52,20449,,1.2332639694213867
52,20499,,2.6039071083068848
52,20549,,1.8943790197372437
52,20599,,2.7226006984710693
52,20649,,1.402258276939392
52,20669,0.6715999841690063,
53,20699,,0.6869590282440186
53,20749,,2.2353057861328125
53,20799,,1.1813971996307373
53,20849,,2.413356304168701
53,20899,,0.5281705260276794
53,20949,,1.397818922996521
53,20999,,1.9211498498916626
53,21049,,0.5763828754425049
53,21059,0.6758999824523926,
54,21099,,1.6592097282409668
54,21149,,1.4610307216644287
54,21199,,0.7715537548065186
54,21249,,2.269813060760498
54,21299,,2.0358164310455322
54,21349,,1.7496803998947144
54,21399,,1.754765272140503
54,21449,,0.46500465273857117
54,21449,0.6771000027656555,
55,21499,,1.9320002794265747
55,21549,,2.6304211616516113
55,21599,,1.9042549133300781
55,21649,,2.436521053314209
55,21699,,2.688497304916382
55,21749,,2.2455456256866455
55,21799,,2.5588219165802
55,21839,0.6916000247001648,
56,21849,,0.48495298624038696
56,21899,,2.4965264797210693
56,21949,,2.8468401432037354
56,21999,,1.5503039360046387
56,22049,,1.3386385440826416
56,22099,,0.43578365445137024
56,22149,,0.950969934463501
56,22199,,0.8238735198974609
56,22229,0.6923999786376953,
57,22249,,2.6459388732910156
57,22299,,1.321495532989502
57,22349,,2.975727081298828
57,22399,,2.9134278297424316
57,22449,,1.141298770904541
57,22499,,1.3353586196899414
57,22549,,0.8536012172698975
57,22599,,2.6263115406036377
57,22619,0.6902999877929688,
58,22649,,0.39144426584243774
58,22699,,0.8586827516555786
58,22749,,1.5301789045333862
58,22799,,2.728184700012207
58,22849,,0.3680731952190399
58,22899,,0.5417336225509644
58,22949,,2.1286754608154297
58,22999,,2.172755002975464
58,23009,0.6840000152587891,
59,23049,,1.6178191900253296
59,23099,,2.4704928398132324
59,23149,,2.0700836181640625
59,23199,,2.047858476638794
59,23249,,2.7331717014312744
59,23299,,0.46640971302986145
59,23349,,1.3861931562423706
59,23399,,0.8764017224311829
59,23399,0.6887000203132629,
60,23449,,1.926498293876648
60,23499,,1.9492156505584717
60,23549,,0.29297035932540894
60,23599,,2.57902193069458
60,23649,,1.378129243850708
60,23699,,1.6581310033798218
60,23749,,1.178452491760254
60,23789,0.7023000121116638,
61,23799,,2.483736991882324
61,23849,,0.9453518390655518
61,23899,,2.446103096008301
61,23949,,0.6410343647003174
61,23999,,2.2444562911987305
61,24049,,2.0402138233184814
61,24099,,2.628418207168579
61,24149,,0.2390080690383911
61,24179,0.7064999938011169,
62,24199,,2.1140339374542236
62,24249,,2.194941759109497
62,24299,,1.287750005722046
62,24349,,2.6672956943511963
62,24399,,2.752467393875122
62,24449,,1.0362846851348877
62,24499,,0.17029672861099243
62,24549,,0.27695757150650024
62,24569,0.7034000158309937,
63,24599,,0.2346908450126648
63,24649,,2.3832895755767822
63,24699,,0.9879297018051147
63,24749,,0.21451503038406372
63,24799,,2.1015872955322266
63,24849,,2.5863637924194336
63,24899,,1.4595023393630981
63,24949,,2.2637267112731934
63,24959,0.7041000127792358,
64,24999,,2.43412446975708
64,25049,,0.8893105387687683
64,25099,,0.7612546682357788
64,25149,,2.70306134223938
64,25199,,0.6963315010070801
64,25249,,3.0001916885375977
64,25299,,0.4548167586326599
64,25349,,2.0510025024414062
64,25349,0.6969000101089478,
65,25399,,0.19573897123336792
65,25449,,2.715656042098999
65,25499,,1.7135539054870605
65,25549,,1.89247727394104
65,25599,,2.8103206157684326
65,25649,,0.22868949174880981
65,25699,,0.3652576208114624
65,25739,0.6848000288009644,
66,25749,,2.546076536178589
66,25799,,0.7845556735992432
66,25849,,0.36740225553512573
66,25899,,2.2922611236572266
66,25949,,0.31753283739089966
66,25999,,2.6756224632263184
66,26049,,1.9896271228790283
66,26099,,0.3458191156387329
66,26129,0.6881999969482422,
67,26149,,0.8248234987258911
67,26199,,1.2146531343460083
67,26249,,1.3281023502349854
67,26299,,0.4009774923324585
67,26349,,2.5680527687072754
67,26399,,2.8700156211853027
67,26449,,2.7159390449523926
67,26499,,0.40158653259277344
67,26519,0.6966999769210815,
68,26549,,0.14538812637329102
68,26599,,1.655982255935669
68,26649,,2.4665305614471436
68,26699,,2.649135112762451
68,26749,,1.495604157447815
68,26799,,2.2481696605682373
68,26849,,1.6489641666412354
68,26899,,1.2177257537841797
68,26909,0.7006000280380249,
69,26949,,2.4819247722625732
69,26999,,1.1608296632766724
69,27049,,0.27546173334121704
69,27099,,1.2897303104400635
69,27149,,2.3804526329040527
69,27199,,0.9176316261291504
69,27249,,2.7386093139648438
69,27299,,2.4062349796295166
69,27299,0.6916999816894531,
70,27349,,0.4453360438346863
70,27399,,0.21106940507888794
70,27449,,2.719111442565918
70,27499,,0.6711214184761047
70,27549,,0.2292557954788208
70,27599,,0.22614550590515137
70,27649,,0.4678506851196289
70,27689,0.699999988079071,
71,27699,,-0.2160739302635193
71,27749,,0.10393774509429932
71,27799,,1.1429489850997925
71,27849,,1.9570597410202026
71,27899,,0.068625807762146
71,27949,,0.4452323913574219
71,27999,,0.5080942511558533
71,28049,,0.3158504366874695
71,28079,0.6988000273704529,
72,28099,,2.3519861698150635
72,28149,,1.1018686294555664
72,28199,,1.8858340978622437
72,28249,,2.7256531715393066
72,28299,,2.4153356552124023
72,28349,,0.08253335952758789
72,28399,,0.19117683172225952
72,28449,,2.4519214630126953
72,28469,0.6938999891281128,
73,28499,,2.416175365447998
73,28549,,2.342698574066162
73,28599,,0.901856541633606
73,28649,,0.7151229977607727
73,28699,,1.729576587677002
73,28749,,2.2419886589050293
73,28799,,0.8680671453475952
73,28849,,-0.45433419942855835
73,28859,0.6948999762535095,
74,28899,,2.312328815460205
74,28949,,1.8702657222747803
74,28999,,1.4966017007827759
74,29049,,2.1138339042663574
74,29099,,0.6600080728530884
74,29149,,0.17964857816696167
74,29199,,1.0668495893478394
74,29249,,1.1067063808441162
74,29249,0.697700023651123,
75,29299,,2.4375267028808594
75,29349,,1.8016667366027832
75,29399,,0.3258472681045532
75,29449,,-0.01209348440170288
75,29499,,0.5905942916870117
75,29549,,1.7775615453720093
75,29599,,2.536412000656128
75,29639,0.6958000063896179,
76,29649,,0.20210474729537964
76,29699,,2.6111984252929688
76,29749,,-0.18253999948501587
76,29799,,-0.7543846368789673
76,29849,,0.6841752529144287
76,29899,,0.7124108076095581
76,29949,,0.6761353015899658
76,29999,,0.11474400758743286
76,30029,0.6953999996185303,
77,30049,,-0.204831063747406
77,30099,,0.9984397292137146
77,30149,,2.3351943492889404
77,30199,,2.0529870986938477
77,30249,,0.6000621318817139
77,30299,,1.5398155450820923
77,30349,,2.4846646785736084
77,30399,,-0.1503971815109253
77,30419,0.7002000212669373,
78,30449,,1.2134541273117065
78,30499,,2.248074531555176
78,30549,,0.9889116883277893
78,30599,,0.5191224217414856
78,30649,,0.02988797426223755
78,30699,,1.8962031602859497
78,30749,,-0.5941402316093445
78,30799,,-0.1920146942138672
78,30809,0.7153000235557556,
79,30849,,0.11038482189178467
79,30899,,-0.42061030864715576
79,30949,,0.5954407453536987
79,30999,,0.27623897790908813
79,31049,,2.3827550411224365
79,31099,,0.34926825761795044
79,31149,,1.2757601737976074
79,31199,,2.0478861331939697
79,31199,0.713100016117096,
80,31249,,1.0545237064361572
80,31299,,1.651590347290039
80,31349,,2.310964584350586
80,31399,,2.680170774459839
80,31449,,-0.7702425718307495
80,31499,,-0.9489123821258545
80,31549,,2.3765690326690674
80,31589,0.7017999887466431,
81,31599,,2.527545213699341
81,31649,,-0.06359249353408813
81,31699,,-0.3347511291503906
81,31749,,2.405890464782715
81,31799,,0.19450461864471436
81,31849,,0.2963463068008423
81,31899,,1.0731085538864136
81,31949,,0.5990748405456543
81,31979,0.7064999938011169,
82,31999,,1.6279926300048828
82,32049,,1.310462236404419
82,32099,,1.421600580215454
82,32149,,1.6516966819763184
82,32199,,0.0945168137550354
82,32249,,2.408752679824829
82,32299,,2.5282022953033447
82,32349,,0.19456005096435547
82,32369,0.7110000252723694,
83,32399,,1.2457653284072876
83,32449,,1.049922227859497
83,32499,,2.540783405303955
83,32549,,2.586771249771118
83,32599,,0.9010879397392273
83,32649,,0.6720598340034485
83,32699,,2.4990293979644775
83,32749,,0.4061075448989868
83,32759,0.7039999961853027,
84,32799,,0.025786161422729492
84,32849,,-1.0881026983261108
84,32899,,1.7718889713287354
84,32949,,1.575623869895935
84,32999,,-0.2784305214881897
84,33049,,2.514202833175659
84,33099,,1.355836272239685
84,33149,,0.3612743616104126
84,33149,0.7073000073432922,
85,33199,,-0.01981675624847412
85,33249,,2.3229990005493164
85,33299,,0.7935053706169128
85,33349,,-0.4881168007850647
85,33399,,1.8676903247833252
85,33449,,2.607703447341919
85,33499,,2.2105236053466797
85,33539,0.7091000080108643,
86,33549,,2.4570136070251465
86,33599,,-1.0546236038208008
86,33649,,0.007233738899230957
86,33699,,-0.167883038520813
86,33749,,2.415670871734619
86,33799,,2.648483991622925
86,33849,,0.2564880847930908
86,33899,,-0.28216445446014404
86,33929,0.7078999876976013,
87,33949,,-0.08678972721099854
87,33999,,2.758937358856201
87,34049,,0.9771485924720764
87,34099,,2.495626449584961
87,34149,,1.923545241355896
87,34199,,2.3327577114105225
87,34249,,1.7178068161010742
87,34299,,0.7292426228523254
87,34319,0.7013000249862671,
88,34349,,-0.9979759454727173
88,34399,,1.8600929975509644
88,34449,,-0.7208961844444275
88,34499,,2.3211958408355713
88,34549,,0.030081987380981445
88,34599,,1.8867583274841309
88,34649,,-0.20067012310028076
88,34699,,1.3350956439971924
88,34709,0.7077000141143799,
89,34749,,1.526755690574646
89,34799,,2.2719810009002686
89,34849,,1.0775837898254395
89,34899,,-1.2980659008026123
89,34949,,1.6559256315231323
89,34999,,2.150452136993408
89,35049,,1.3049402236938477
89,35099,,2.1462769508361816
89,35099,0.699999988079071,
90,35149,,2.2764484882354736
90,35199,,2.1824231147766113
90,35249,,0.30507946014404297
90,35299,,-0.8091374039649963
90,35349,,0.5086852312088013
90,35399,,-0.6330690979957581
90,35449,,2.465297222137451
90,35489,0.7117000222206116,
91,35499,,-0.37185239791870117
91,35549,,1.1565349102020264
91,35599,,2.2653756141662598
91,35649,,2.323286294937134
91,35699,,1.316985845565796
91,35749,,1.0010526180267334
91,35799,,1.6809868812561035
91,35849,,-0.9934232234954834
91,35879,0.7017999887466431,
92,35899,,2.363175392150879
92,35949,,2.1971588134765625
92,35999,,0.7352238297462463
92,36049,,2.2005674839019775
92,36099,,0.005878925323486328
92,36149,,-1.1941230297088623
92,36199,,2.6463980674743652
92,36249,,0.43229174613952637
92,36269,0.7034000158309937,
93,36299,,-1.3638854026794434
93,36349,,0.8245649933815002
93,36399,,-1.3369686603546143
93,36449,,1.716025471687317
93,36499,,0.490734338760376
93,36549,,-0.25785136222839355
93,36599,,-1.5117179155349731
93,36649,,-0.31789469718933105
93,36659,0.7019000053405762,
94,36699,,0.9491255283355713
94,36749,,2.2831223011016846
94,36799,,1.7430598735809326
94,36849,,0.8539115190505981
94,36899,,-0.570313572883606
94,36949,,-0.5408656597137451
94,36999,,-1.9476451873779297
94,37049,,0.41170334815979004
94,37049,0.6965000033378601,
95,37099,,0.2991572618484497
95,37149,,-0.757548987865448
95,37199,,-0.06588566303253174
95,37249,,1.9252701997756958
95,37299,,2.1241323947906494
95,37349,,-0.39627182483673096
95,37399,,-1.8457233905792236
95,37439,0.6930999755859375,
96,37449,,2.0376296043395996
96,37499,,1.9929417371749878
96,37549,,-1.7975215911865234
96,37599,,-0.2085263729095459
96,37649,,0.039293766021728516
96,37699,,2.460613250732422
96,37749,,-0.866477370262146
96,37799,,1.1808993816375732
96,37829,0.6985999941825867,
97,37849,,1.9448111057281494
97,37899,,-0.4212803840637207
97,37949,,-0.12084007263183594
97,37999,,-0.8766449689865112
97,38049,,0.24530398845672607
97,38099,,1.2775180339813232
97,38149,,0.7258563041687012
97,38199,,0.1890249252319336
97,38219,0.7016000151634216,
98,38249,,-1.6397987604141235
98,38299,,-1.31386137008667
98,38349,,-2.6232800483703613
98,38399,,-1.0476715564727783
98,38449,,-0.402738094329834
98,38499,,2.329608201980591
98,38549,,0.9757524728775024
98,38599,,2.1393415927886963
98,38609,0.6996999979019165,
99,38649,,0.5223777294158936
99,38699,,-2.0297911167144775
99,38749,,1.8941948413848877
99,38799,,0.5638502836227417
99,38849,,-0.8245055675506592
99,38899,,-0.680260181427002
99,38949,,1.2367240190505981
99,38999,,-2.299917221069336
99,38999,0.7110999822616577,
100,39049,,0.942644476890564
100,39099,,2.46332049369812
100,39149,,0.725013017654419
100,39199,,-0.43934810161590576
100,39249,,2.077725887298584
100,39299,,2.266958236694336
100,39349,,1.4648821353912354
100,39389,0.7272999882698059,
101,39399,,1.8896725177764893
101,39449,,-0.8009462356567383
101,39499,,-1.409477710723877
101,39549,,1.1854166984558105
101,39599,,-1.6556589603424072
101,39649,,-0.2775067090988159
101,39699,,2.6163878440856934
101,39749,,2.1176140308380127
101,39779,0.7006000280380249,
102,39799,,0.7486904859542847
102,39849,,-1.0799893140792847
102,39899,,2.344177722930908
102,39949,,-0.34553396701812744
102,39999,,1.2108180522918701
102,40049,,-0.8440483808517456
102,40099,,2.034130811691284
102,40149,,2.286311149597168
102,40169,0.6881999969482422,
103,40199,,2.214326858520508
103,40249,,-1.22966468334198
103,40299,,1.3153338432312012
103,40349,,0.5213671922683716
103,40399,,-2.7325453758239746
103,40449,,2.365898609161377
103,40499,,-2.0315804481506348
103,40549,,-0.12599599361419678
103,40559,0.7056999802589417,
104,40599,,0.5950870513916016
104,40649,,0.02960348129272461
104,40699,,-2.8601841926574707
104,40749,,-0.4858921766281128
104,40799,,1.0444082021713257
104,40849,,-1.0927635431289673
104,40899,,-2.050466299057007
104,40949,,0.7642881870269775
104,40949,0.7074000239372253,
105,40999,,2.254757881164551
105,41049,,-0.08480358123779297
105,41099,,1.9143136739730835
105,41149,,0.15519297122955322
105,41199,,1.187953233718872
105,41249,,-0.552005410194397
105,41299,,1.8319282531738281
105,41339,0.6915000081062317,
106,41349,,-3.262749195098877
106,41399,,-1.920231580734253
106,41449,,0.31639790534973145
106,41499,,2.167698621749878
106,41549,,0.06922376155853271
106,41599,,0.5618065595626831
106,41649,,-0.21996986865997314
106,41699,,-0.41449856758117676
106,41729,0.6995999813079834,
107,41749,,0.9076782464981079
107,41799,,0.01659858226776123
107,41849,,-3.1201343536376953
