epoch,step,test_acc,train_acc,train_loss
55,21549,,,1.38126540184021
55,21599,,,1.3378225564956665
55,21649,,,1.4561327695846558
55,21699,,,1.4428633451461792
55,21749,,,1.4767184257507324
55,21799,,,1.50742769241333
55,21839,0.5867000222206116,0.6532652378082275,
56,21849,,,1.5608640909194946
56,21899,,,1.5876573324203491
56,21949,,,1.3759278059005737
56,21999,,,1.6058216094970703
56,22049,,,1.393108606338501
56,22099,,,1.248409390449524
56,22149,,,1.278801679611206
56,22199,,,1.4143344163894653
56,22229,0.5871000289916992,0.6559495329856873,
57,22249,,,1.4118056297302246
57,22299,,,1.538900375366211
57,22349,,,1.4496355056762695
57,22399,,,1.6382614374160767
57,22449,,,1.490606427192688
57,22499,,,1.3703757524490356
57,22549,,,1.5340354442596436
57,22599,,,1.6378772258758545
57,22619,0.5863000154495239,0.6565104126930237,
58,22649,,,1.5106384754180908
58,22699,,,1.513701319694519
58,22749,,,1.2058091163635254
58,22799,,,1.491509199142456
58,22849,,,1.4603253602981567
58,22899,,,1.5485942363739014
58,22949,,,1.6024327278137207
58,22999,,,1.530795693397522
58,23009,0.5837000012397766,0.6596153974533081,
59,23049,,,1.5438729524612427
59,23099,,,1.2733434438705444
59,23149,,,1.3853254318237305
59,23199,,,1.3155453205108643
59,23249,,,1.3508578538894653
59,23299,,,1.2775336503982544
59,23349,,,1.4731742143630981
59,23399,,,1.6529890298843384
59,23399,0.5817000269889832,0.6626602411270142,
60,23449,,,1.5393550395965576
60,23499,,,1.1511282920837402
60,23549,,,1.5181063413619995
60,23599,,,1.4259800910949707
60,23649,,,1.3407658338546753
60,23699,,,1.7514668703079224
60,23749,,,1.1972883939743042
60,23789,0.5835999846458435,0.6699719429016113,
61,23799,,,1.1433488130569458
61,23849,,,1.422500491142273
61,23899,,,1.5222008228302002
61,23949,,,1.2979063987731934
61,23999,,,1.3667962551116943
61,24049,,,1.1623685359954834
61,24099,,,1.4538742303848267
61,24149,,,1.466532826423645
61,24179,0.5848000049591064,0.6728565692901611,
62,24199,,,1.2381917238235474
62,24249,,,1.3219658136367798
62,24299,,,1.5300116539001465
62,24349,,,1.5367140769958496
62,24399,,,1.1435911655426025
62,24449,,,1.399050235748291
62,24499,,,1.401060700416565
62,24549,,,1.4556502103805542
62,24569,0.5843999981880188,0.6722556352615356,
63,24599,,,1.5481873750686646
63,24649,,,1.388608455657959
63,24699,,,1.2874692678451538
63,24749,,,1.6096082925796509
63,24799,,,1.0853537321090698
63,24849,,,1.3580520153045654
63,24899,,,1.2893974781036377
63,24949,,,1.595987319946289
63,24959,0.5848000049591064,0.6750801205635071,
64,24999,,,1.5250743627548218
64,25049,,,1.362088918685913
64,25099,,,1.1286989450454712
64,25149,,,1.349765419960022
64,25199,,,1.3788982629776
64,25249,,,1.3099613189697266
64,25299,,,1.4591422080993652
64,25349,,,1.3379021883010864
64,25349,0.5831999778747559,0.6730769276618958,
65,25399,,,1.624395728111267
65,25449,,,1.3633842468261719
65,25499,,,1.486749291419983
65,25549,,,1.271132230758667
65,25599,,,1.39769446849823
65,25649,,,1.465806484222412
65,25699,,,1.2210723161697388
65,25739,0.5838000178337097,0.6753405332565308,
66,25749,,,1.2036281824111938
66,25799,,,1.5752060413360596
66,25849,,,1.509002685546875
66,25899,,,1.302115559577942
66,25949,,,1.4535003900527954
66,25999,,,1.2997897863388062
66,26049,,,1.5965347290039062
66,26099,,,1.502700686454773
66,26129,0.5848000049591064,0.6747796535491943,
67,26149,,,1.4590489864349365
67,26199,,,1.3685905933380127
67,26249,,,1.4390909671783447
67,26299,,,1.4233118295669556
67,26349,,,1.4077671766281128
67,26399,,,1.4032453298568726
67,26449,,,1.3067644834518433
67,26499,,,1.3282960653305054
67,26519,0.5817999839782715,0.6760216355323792,
68,26549,,,1.4875702857971191
68,26599,,,1.1627552509307861
68,26649,,,1.3473910093307495
68,26699,,,1.4025719165802002
68,26749,,,1.1996173858642578
68,26799,,,1.4825036525726318
68,26849,,,1.4791061878204346
68,26899,,,1.1962469816207886
68,26909,0.5824999809265137,0.6764623522758484,
69,26949,,,1.4927501678466797
69,26999,,,1.2737524509429932
69,27049,,,1.4150925874710083
69,27099,,,1.2535789012908936
69,27149,,,1.5949316024780273
69,27199,,,1.5595585107803345
69,27249,,,1.3592298030853271
69,27299,,,1.2630715370178223
69,27299,0.5820000171661377,0.6761417984962463,
70,27349,,,1.3772226572036743
70,27399,,,1.2266651391983032
70,27449,,,1.5603052377700806
70,27499,,,1.5784456729888916
70,27549,,,1.5513945817947388
70,27599,,,1.495185136795044
70,27649,,,1.2063090801239014
70,27689,0.5839999914169312,0.6773236989974976,
71,27699,,,1.4252493381500244
71,27749,,,1.3572072982788086
71,27799,,,1.191145420074463
71,27849,,,1.513846755027771
71,27899,,,1.3554275035858154
71,27949,,,1.478601098060608
71,27999,,,1.2894889116287231
71,28049,,,1.5253119468688965
71,28079,0.5831000208854675,0.6776642799377441,
72,28099,,,1.4642648696899414
72,28149,,,1.3429179191589355
72,28199,,,1.3900004625320435
72,28249,,,1.5105750560760498
72,28299,,,1.3584113121032715
72,28349,,,1.4481993913650513
72,28399,,,1.3753501176834106
72,28449,,,1.4465205669403076
72,28469,0.5809000134468079,0.6779847741127014,
73,28499,,,1.6616511344909668
73,28549,,,1.7529948949813843
73,28599,,,1.3708218336105347
73,28649,,,1.3455767631530762
73,28699,,,1.1613264083862305
73,28749,,,1.3623082637786865
73,28799,,,1.505180835723877
73,28849,,,1.4132018089294434
73,28859,0.5820000171661377,0.6782251596450806,
74,28899,,,1.5092813968658447
74,28949,,,1.415934443473816
74,28999,,,1.5502755641937256
74,29049,,,1.0110857486724854
74,29099,,,1.3827204704284668
74,29149,,,1.5491734743118286
74,29199,,,1.6689130067825317
74,29249,,,1.3246710300445557
74,29249,0.5812000036239624,0.6780248284339905,
75,29299,,,1.3570729494094849
75,29349,,,1.4601212739944458
75,29399,,,1.6259158849716187
75,29449,,,1.6560159921646118
75,29499,,,1.3966574668884277
75,29549,,,1.4369746446609497
75,29599,,,1.5130709409713745
75,29639,0.5834000110626221,0.6779246926307678,
76,29649,,,1.3723195791244507
76,29699,,,1.4336419105529785
76,29749,,,1.2383182048797607
76,29799,,,1.2442430257797241
76,29849,,,1.3863918781280518
76,29899,,,1.3978393077850342
76,29949,,,1.1670761108398438
76,29999,,,1.353628158569336
76,30029,0.5827999711036682,0.6787459850311279,
77,30049,,,1.522770881652832
77,30099,,,1.678816556930542
77,30149,,,1.2574115991592407
77,30199,,,1.4499913454055786
77,30249,,,1.3128972053527832
77,30299,,,1.281814455986023
77,30349,,,1.1774293184280396
77,30399,,,1.1691040992736816
77,30419,0.5812000036239624,0.6776041388511658,
78,30449,,,1.545757532119751
78,30499,,,1.4753642082214355
78,30549,,,1.609993577003479
78,30599,,,1.378065824508667
78,30649,,,1.2055119276046753
78,30699,,,1.3753931522369385
78,30749,,,1.0726337432861328
78,30799,,,1.5908523797988892
78,30809,0.582099974155426,0.6791466474533081,
79,30849,,,1.4144959449768066
79,30899,,,1.3585453033447266
79,30949,,,1.5098302364349365
79,30999,,,1.3181581497192383
79,31049,,,1.5686129331588745
79,31099,,,1.2358132600784302
79,31149,,,1.6046568155288696
79,31199,,,1.762665867805481
79,31199,0.5807999968528748,0.6803485751152039,
